time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2635059600.0,	89.04897701493243,	8.337097894511237,	0.015,	0.05,	0.2,	0.2,	400
2650838400.0,	89.04897701493243,	8.337097894511237,	0.015010605612787479,	0.05663749106301871,	0.25031126945082355,	0.2537436863748296,	400
2666617200.0,	89.04897701493243,	8.337097894511237,	0.01503159695726234,	0.06723513611874637,	0.3176071425765844,	0.3238121119861782,	400
2682396000.0,	89.04897701493243,	8.337097894511237,	0.015055786695009019,	0.07811096724618902,	0.39376143932292734,	0.3604389800974693,	400
2698174800.0,	89.04897701493243,	8.337097894511237,	0.015179454936095446,	0.09615976284988893,	0.45031525640669606,	0.4649893644547506,	400
2713953600.0,	89.04897701493243,	8.337097894511237,	0.015405844435412616,	0.11145323047212567,	0.5315768008204984,	0.5030041146738433,	400
2729732400.0,	89.04897701493243,	8.337097894511237,	0.016125807889061768,	0.13095529100663375,	0.6086799562232246,	0.5626545205539049,	400
2745511200.0,	89.04897701493243,	8.337097894511237,	0.017310787061420252,	0.14761205355935636,	0.6733651030484713,	0.6082504994553865,	400
2761290000.0,	89.04897701493243,	8.337097894511237,	0.01910240674335186,	0.16362717597600376,	0.730393436435236,	0.6604572463300106,	400
2777068800.0,	89.04897701493243,	8.337097894511237,	0.020959798222004524,	0.17764348864417087,	0.7818599808972956,	0.7107258311524933,	400
2792847600.0,	89.04897701493243,	8.337097894511237,	0.022460673006612343,	0.19054122151434344,	0.8423499906263165,	0.7506170594520136,	400
2808626400.0,	89.04897701493243,	8.337097894511237,	0.022906992801028717,	0.19632205532074068,	0.8756313905284768,	0.7619054614266514,	400
2824405200.0,	89.04897701493243,	8.337097894511237,	0.02388198288330251,	0.20511472075582138,	0.9193206873396179,	0.7855012530384939,	400
2840184000.0,	89.04897701493243,	8.337097894511237,	0.024307815573209653,	0.20980737418748038,	0.9450192920872624,	0.7956229024221424,	400
2855962800.0,	89.04897701493243,	8.337097894511237,	0.02480875662893669,	0.21483479904698166,	0.9714968467905806,	0.8072885234597541,	400
2871741600.0,	89.04897701493243,	8.337097894511237,	0.024841168307707127,	0.2152748805228792,	0.9740899406160557,	0.8080344933146644,	400
