time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1214967600.0,	21.631192692665437,	9.205272062380912,	0.015,	0.05,	0.2,	0.2,	400
1230746400.0,	21.631192692665437,	9.205272062380912,	0.015000606063240864,	0.05019132074019576,	0.20013805952895877,	0.2030715812998101,	400
1246525200.0,	21.631192692665437,	9.205272062380912,	0.01500131068654423,	0.050410267190566044,	0.20030453968375406,	0.20655556283680412,	400
1262304000.0,	21.631192692665437,	9.205272062380912,	0.015002129493023406,	0.050660142164596834,	0.20050603316258364,	0.21049182470069344,	400
1278082800.0,	21.631192692665437,	9.205272062380912,	0.015003005956812582,	0.05092195321558897,	0.20072836501494806,	0.21457281336244713,	400
1293861600.0,	21.631192692665437,	9.205272062380912,	0.015004115318983689,	0.051246625785913914,	0.2010282620515255,	0.21956898447915024,	400
1309640400.0,	21.631192692665437,	9.205272062380912,	0.015005636453613186,	0.05168141429451741,	0.20148152471185718,	0.22614401984507054,	400
1325419200.0,	21.631192692665437,	9.205272062380912,	0.015007462037535129,	0.0521856287113479,	0.2020689649375846,	0.23361624057321065,	400
1341198000.0,	21.631192692665437,	9.205272062380912,	0.015010132566188493,	0.05289976731023735,	0.20308108165194594,	0.24388210846766412,	400
1356976800.0,	21.631192692665437,	9.205272062380912,	0.015013963134501481,	0.053880573388726066,	0.20484792337540342,	0.25737235061982816,	400
1372755600.0,	21.631192692665437,	9.205272062380912,	0.015018847772835608,	0.05505100683420149,	0.20743858618294073,	0.2726618755732991,	400
1388534400.0,	21.631192692665437,	9.205272062380912,	0.015025287042756262,	0.056486217491056076,	0.2114162135093988,	0.29021743608312556,	400
1404313200.0,	21.631192692665437,	9.205272062380912,	0.015033210937129952,	0.05808281012557218,	0.21656237136852555,	0.30852698056119954,	400
1420092000.0,	21.631192692665437,	9.205272062380912,	0.01504442648263758,	0.06016308650858779,	0.22499758010366794,	0.33013934671472245,	400
1435870800.0,	21.631192692665437,	9.205272062380912,	0.015059084271417411,	0.06249374056643583,	0.23514502298053772,	0.3526183988697612,	400
1451649600.0,	21.631192692665437,	9.205272062380912,	0.015080284816358617,	0.06537897052641561,	0.24913690238493327,	0.37781892427896147,	400
1467428400.0,	21.631192692665437,	9.205272062380912,	0.015108979732237607,	0.06835501662038491,	0.2623650643708548,	0.4028722850619624,	400
1483207200.0,	21.631192692665437,	9.205272062380912,	0.015148347010627719,	0.071428545286496,	0.27520691389857094,	0.4277323982287876,	400
1498986000.0,	21.631192692665437,	9.205272062380912,	0.015201060767693748,	0.07446287449154101,	0.28694219700813334,	0.4515654448534237,	400
1514764800.0,	21.631192692665437,	9.205272062380912,	0.015271929264802059,	0.07750944126274613,	0.29823388365296255,	0.47469473313206195,	400
1530543600.0,	21.631192692665437,	9.205272062380912,	0.015363076282739117,	0.08043340249611336,	0.308461868302337,	0.49636485698201843,	400
1546322400.0,	21.631192692665437,	9.205272062380912,	0.015484989724495375,	0.08346779423808132,	0.3191421702338091,	0.5180406175734718,	400
1562101200.0,	21.631192692665437,	9.205272062380912,	0.015640336158431307,	0.08646083326263423,	0.329443997126874,	0.5388875005855339,	400
1577880000.0,	21.631192692665437,	9.205272062380912,	0.015816120963952376,	0.08910666040874082,	0.33794170316473976,	0.5571805717519953,	400
1593658800.0,	21.631192692665437,	9.205272062380912,	0.016028390305606148,	0.09177398057224191,	0.34667979013610384,	0.5752148266509844,	400
1609437600.0,	21.631192692665437,	9.205272062380912,	0.01624260988335637,	0.0940168321345684,	0.3535782246460627,	0.590390244134232,	400
1625216400.0,	21.631192692665437,	9.205272062380912,	0.01658976402872628,	0.09741307983828659,	0.3668416248780565,	0.6118912987758403,	400
1640995200.0,	21.631192692665437,	9.205272062380912,	0.016956579528160876,	0.10037811313422924,	0.3775268575726174,	0.6308919058438853,	400
1656774000.0,	21.631192692665437,	9.205272062380912,	0.017328744578360717,	0.10300961547944547,	0.3866573417184428,	0.6479041697006337,	400
1672552800.0,	21.631192692665437,	9.205272062380912,	0.017636049578524698,	0.10495073139499153,	0.3927679726569704,	0.6607533485095083,	400
1688331600.0,	21.631192692665437,	9.205272062380912,	0.017943184373717433,	0.10678228499131122,	0.3986407618218045,	0.6729345492628224,	400
1704110400.0,	21.631192692665437,	9.205272062380912,	0.01825617666482232,	0.1085620512100052,	0.40450938157676525,	0.6848237235021665,	400
1719889200.0,	21.631192692665437,	9.205272062380912,	0.018526287928146527,	0.11002215127642405,	0.40919477258966397,	0.6947166274149025,	400
1735668000.0,	21.631192692665437,	9.205272062380912,	0.01873517814115792,	0.11110614458021102,	0.4125264700009857,	0.7021750104859272,	400
1751446800.0,	21.631192692665437,	9.205272062380912,	0.01900573454915919,	0.11249349238614832,	0.41719449269381537,	0.7116735436466202,	400
1767225600.0,	21.631192692665437,	9.205272062380912,	0.0192912502994732,	0.11392190793751529,	0.4221916166565098,	0.7214921305017925,	400
1783004400.0,	21.631192692665437,	9.205272062380912,	0.019530490322980276,	0.11507904720665699,	0.42613712592432157,	0.7295620532929101,	400
1798783200.0,	21.631192692665437,	9.205272062380912,	0.01974845216915679,	0.11610940532582685,	0.42965167931748316,	0.7368142564755247,	400
1814562000.0,	21.631192692665437,	9.205272062380912,	0.020000171739086407,	0.11728519563922406,	0.43388680914084277,	0.7450951129651971,	400
1830340800.0,	21.631192692665437,	9.205272062380912,	0.020235085210191996,	0.1183591131081965,	0.4377704287947308,	0.7527281322781656,	400
1846119600.0,	21.631192692665437,	9.205272062380912,	0.020395794469628782,	0.11907456044727487,	0.44022656504831886,	0.7578977943310258,	400
1861898400.0,	21.631192692665437,	9.205272062380912,	0.02065804114339728,	0.12024634394206798,	0.44473301089631656,	0.7662795348023151,	400
1877677200.0,	21.631192692665437,	9.205272062380912,	0.02089523789019932,	0.12128366440184708,	0.4487016793265509,	0.7737807833669583,	400
1893456000.0,	21.631192692665437,	9.205272062380912,	0.0211623072147475,	0.12243931847584119,	0.4533292858551374,	0.7821534375691143,	400
