time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	18.216315352318656,	4.203304951313375,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	18.216315352318656,	4.203304951313375,	0.015004586432933788,	0.05153729982976425,	0.20235585402844214,	0.22324332577994224,	400
189345600.0,	18.216315352318656,	4.203304951313375,	0.015011431546157906,	0.053673609233177384,	0.20765687785443757,	0.25198906905946195,	400
205124400.0,	18.216315352318656,	4.203304951313375,	0.015021586362188298,	0.056625285524341366,	0.21932718741228424,	0.2854231742939204,	400
220903200.0,	18.216315352318656,	4.203304951313375,	0.015036229606036504,	0.06033068879978223,	0.23772243216613542,	0.32090116540670455,	400
236682000.0,	18.216315352318656,	4.203304951313375,	0.015058200465538968,	0.06458963758832832,	0.2585851321805833,	0.35774305957186986,	400
252460800.0,	18.216315352318656,	4.203304951313375,	0.0150938031536397,	0.06946771316279939,	0.28130335326916484,	0.39642781981645936,	400
268239600.0,	18.216315352318656,	4.203304951313375,	0.01515508903080322,	0.0748946823660513,	0.3045394800169513,	0.43659566430222396,	400
284018400.0,	18.216315352318656,	4.203304951313375,	0.015262193378343506,	0.08056271624809126,	0.3261508634666874,	0.47663893867631696,	400
299797200.0,	18.216315352318656,	4.203304951313375,	0.015438891675854051,	0.0860106202437505,	0.3444335538631738,	0.5140683037656761,	400
315576000.0,	18.216315352318656,	4.203304951313375,	0.015726477826236346,	0.09165429405877482,	0.36356143387537915,	0.550811683886641,	400
331354800.0,	18.216315352318656,	4.203304951313375,	0.016128498893167767,	0.09675373178951048,	0.37948100358645,	0.5835845713402487,	400
347133600.0,	18.216315352318656,	4.203304951313375,	0.016629968457139873,	0.10140571166996235,	0.3937717152150318,	0.6131305382135568,	400
362912400.0,	18.216315352318656,	4.203304951313375,	0.0171412561750737,	0.10515276818732841,	0.40445447481275004,	0.6372571998046552,	400
378691200.0,	18.216315352318656,	4.203304951313375,	0.017692334399528064,	0.10870176120543092,	0.41515260492545547,	0.6601266514628072,	400
394470000.0,	18.216315352318656,	4.203304951313375,	0.01825744256984997,	0.11198930885933031,	0.4254504881641867,	0.6815177363113307,	400
410248800.0,	18.216315352318656,	4.203304951313375,	0.018747888595623936,	0.11459628440391623,	0.43325769473950165,	0.6989295086615344,	400
426027600.0,	18.216315352318656,	4.203304951313375,	0.019165996863678838,	0.11669048240009736,	0.4393811365140462,	0.7132278455948297,	400
441806400.0,	18.216315352318656,	4.203304951313375,	0.01964256147392096,	0.11901313634553128,	0.4469475248565861,	0.7291344453068875,	400
457585200.0,	18.216315352318656,	4.203304951313375,	0.020047064580530544,	0.12089454693749628,	0.4529321355784945,	0.7423111853808058,	400
473364000.0,	18.216315352318656,	4.203304951313375,	0.020417020024657104,	0.12256237183046893,	0.4583007496367811,	0.754171811335665,	400
489142800.0,	18.216315352318656,	4.203304951313375,	0.020719925734519234,	0.12388756632385396,	0.4624793472615575,	0.7637650989135778,	400
504921600.0,	18.216315352318656,	4.203304951313375,	0.021042896464617072,	0.12527973456647234,	0.46711415449455207,	0.7739063378408446,	400
520700400.0,	18.216315352318656,	4.203304951313375,	0.021297178743517442,	0.1263488889972662,	0.47058105484654605,	0.7818231163343504,	400
536479200.0,	18.216315352318656,	4.203304951313375,	0.02155533120702938,	0.12742077660391377,	0.4741741398406649,	0.7898133155825747,	400
552258000.0,	18.216315352318656,	4.203304951313375,	0.0217183638072873,	0.12808305105066406,	0.4762760024948867,	0.7948324604965656,	400
568036800.0,	18.216315352318656,	4.203304951313375,	0.021946186747061457,	0.12900711578330087,	0.4794426882567813,	0.8018232524457485,	400
583815600.0,	18.216315352318656,	4.203304951313375,	0.022211224048361778,	0.1300747529400169,	0.4833156310156941,	0.8099166709560749,	400
599594400.0,	18.216315352318656,	4.203304951313375,	0.02245190495922459,	0.13102956154819717,	0.48679667461495857,	0.8172254328245473,	400
615373200.0,	18.216315352318656,	4.203304951313375,	0.022598943928437656,	0.1316010880621039,	0.48876749326054064,	0.8216712101012156,	400
631152000.0,	18.216315352318656,	4.203304951313375,	0.022692041055530243,	0.1319589493094365,	0.48996604124614573,	0.8244801018470878,	400
646930800.0,	18.216315352318656,	4.203304951313375,	0.022907384069336692,	0.1327932214034076,	0.4930965598621272,	0.8309650588371663,	400
662709600.0,	18.216315352318656,	4.203304951313375,	0.023074209500529953,	0.13343021699722923,	0.4954393771926177,	0.835970053639261,	400
678488400.0,	18.216315352318656,	4.203304951313375,	0.023175241192191727,	0.13381089041272237,	0.4967874717910956,	0.8389937468581299,	400
694267200.0,	18.216315352318656,	4.203304951313375,	0.023221550074967567,	0.13398384213201323,	0.49737927460605125,	0.8403780547222176,	400
710046000.0,	18.216315352318656,	4.203304951313375,	0.023349184124706837,	0.13446311650553966,	0.4991426114950325,	0.8441897659256192,	400
725824800.0,	18.216315352318656,	4.203304951313375,	0.023445638182339145,	0.13482237137531317,	0.5004477403741434,	0.8470651500043953,	400
741603600.0,	18.216315352318656,	4.203304951313375,	0.02363090514961963,	0.13551592043981855,	0.5031846267792197,	0.8525783233225745,	400
757382400.0,	18.216315352318656,	4.203304951313375,	0.023835361908369206,	0.13627704998059287,	0.5062853022326103,	0.85864262370624,	400
773161200.0,	18.216315352318656,	4.203304951313375,	0.024044881334842005,	0.13705086137451916,	0.5095038307783589,	0.8648344831867092,	400
788940000.0,	18.216315352318656,	4.203304951313375,	0.024195357781748018,	0.1375982472741328,	0.511711619776411,	0.8692663286767979,	400
804718800.0,	18.216315352318656,	4.203304951313375,	0.024287804240800917,	0.13793060525361828,	0.5130083666429551,	0.8719835914253853,	400
820497600.0,	18.216315352318656,	4.203304951313375,	0.02432342644876166,	0.13805755617710014,	0.5134859361099202,	0.8730296290766526,	400
