time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	52.6765538164517,	6.318029674952479,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	52.6765538164517,	6.318029674952479,	0.015010588469215368,	0.05493335121437529,	0.22560688900639078,	0.253656822836908,	400
142009200.0,	52.6765538164517,	6.318029674952479,	0.015026855547439936,	0.06255640666928215,	0.2808137681856645,	0.3071685212316539,	400
157788000.0,	52.6765538164517,	6.318029674952479,	0.015065514968028925,	0.0727460115426053,	0.32801295655661467,	0.3805400777386343,	400
173566800.0,	52.6765538164517,	6.318029674952479,	0.01517603075052147,	0.08642697433477084,	0.38938534695314553,	0.4609533884993907,	400
189345600.0,	52.6765538164517,	6.318029674952479,	0.015583324382307494,	0.10119600311453948,	0.43682801026140256,	0.5472098777875898,	400
205124400.0,	52.6765538164517,	6.318029674952479,	0.01681979591572716,	0.11520231890304515,	0.48189673645180997,	0.6248306963944169,	400
220903200.0,	52.6765538164517,	6.318029674952479,	0.018872886606837804,	0.12709771249191512,	0.5227026911547382,	0.691971648678413,	400
236682000.0,	52.6765538164517,	6.318029674952479,	0.020882824328233237,	0.13655581219750332,	0.5548583964386948,	0.7511113824347573,	400
252460800.0,	52.6765538164517,	6.318029674952479,	0.022860869510246275,	0.14521038500679576,	0.5897006193864117,	0.80854735133104,	400
268239600.0,	52.6765538164517,	6.318029674952479,	0.024803314460966605,	0.15301501654405253,	0.6242027919727677,	0.8635071669716079,	400
284018400.0,	52.6765538164517,	6.318029674952479,	0.02672186142343855,	0.16019192219647044,	0.6588399649601873,	0.9166440486309604,	400
299797200.0,	52.6765538164517,	6.318029674952479,	0.02840454642732322,	0.1659233267803647,	0.6847824262040202,	0.9623830079688975,	400
315576000.0,	52.6765538164517,	6.318029674952479,	0.029965524019284488,	0.17098502616142391,	0.708812320498675,	1.0045729376404078,	400
331354800.0,	52.6765538164517,	6.318029674952479,	0.031285514538562494,	0.17502653564465928,	0.7273334433264326,	1.0399813774878734,	400
347133600.0,	52.6765538164517,	6.318029674952479,	0.032680633847086374,	0.1792325600420218,	0.7496217630431926,	1.0772074217209617,	400
362912400.0,	52.6765538164517,	6.318029674952479,	0.03375313905890941,	0.18227645073529464,	0.7642051087039178,	1.1055306756341126,	400
378691200.0,	52.6765538164517,	6.318029674952479,	0.0348017203507009,	0.1851953367117272,	0.7791591991924103,	1.133117638183794,	400
394470000.0,	52.6765538164517,	6.318029674952479,	0.03583840190373407,	0.18802817116310167,	0.7946240509359221,	1.160232547163795,	400
410248800.0,	52.6765538164517,	6.318029674952479,	0.03671326221822645,	0.1903437580536179,	0.8069767384129766,	1.18296744890237,	400
426027600.0,	52.6765538164517,	6.318029674952479,	0.03732644296119961,	0.19191361590110717,	0.8147218951740139,	1.1988466296527835,	400
441806400.0,	52.6765538164517,	6.318029674952479,	0.03826224412807292,	0.19435329914994404,	0.8295648434406121,	1.2229950443979571,	400
457585200.0,	52.6765538164517,	6.318029674952479,	0.03894284823179434,	0.19606094967418888,	0.8391284398508057,	1.2404334873298348,	400
473364000.0,	52.6765538164517,	6.318029674952479,	0.039558559440872935,	0.19762636429896235,	0.8488540612402496,	1.2561564825284077,	400
489142800.0,	52.6765538164517,	6.318029674952479,	0.04002409349274906,	0.19878300178913605,	0.8557275196482552,	1.2679916650296965,	400
504921600.0,	52.6765538164517,	6.318029674952479,	0.040536718942461206,	0.20005374779302854,	0.863655183194513,	1.2809817702618673,	400
520700400.0,	52.6765538164517,	6.318029674952479,	0.04082579066759698,	0.20075142476663072,	0.8676480329972923,	1.28828691175977,	400
536479200.0,	52.6765538164517,	6.318029674952479,	0.04120031869166347,	0.2016361832804343,	0.8725587891938645,	1.2977346581599383,	400
552258000.0,	52.6765538164517,	6.318029674952479,	0.04140838639461448,	0.20212031187715565,	0.8751008478190574,	1.3029807281414756,	400
568036800.0,	52.6765538164517,	6.318029674952479,	0.04173829556740614,	0.2028919662781714,	0.8794559598870849,	1.3112897161766381,	400
583815600.0,	52.6765538164517,	6.318029674952479,	0.04197275532646375,	0.20343474543795448,	0.8824447302680855,	1.3171898030473868,	400
599594400.0,	52.6765538164517,	6.318029674952479,	0.04217867201147932,	0.20390925018740727,	0.8850619671235894,	1.322368240112704,	400
615373200.0,	52.6765538164517,	6.318029674952479,	0.04219936229897305,	0.20395630011567584,	0.8853029757602725,	1.3228886822825114,	400
631152000.0,	52.6765538164517,	6.318029674952479,	0.042323685428555434,	0.20424059050141635,	0.8868344039846419,	1.3260141432652661,	400
646930800.0,	52.6765538164517,	6.318029674952479,	0.04261598026326667,	0.20491527928584152,	0.8907997261400973,	1.3333534714184423,	400
662709600.0,	52.6765538164517,	6.318029674952479,	0.042849261163125436,	0.20544966048071817,	0.8939076191353869,	1.3392042956073182,	400
678488400.0,	52.6765538164517,	6.318029674952479,	0.04295319156645429,	0.20568509819946162,	0.8952148602884757,	1.3418098428042586,	400
