time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
504921600.0,	15.042659970937633,	11.65136738324133,	0.015,	0.05,	0.2,	0.2,	400
520700400.0,	15.042659970937633,	11.65136738324133,	0.015000981894058765,	0.050311203098504474,	0.200241920965986,	0.20497630206955517,	400
536479200.0,	15.042659970937633,	11.65136738324133,	0.015002341686056346,	0.05073242376256044,	0.20061221115534164,	0.21159736387418185,	400
552258000.0,	15.042659970937633,	11.65136738324133,	0.015003876304617051,	0.0511916025848153,	0.20105655492199526,	0.21867931532420884,	400
568036800.0,	15.042659970937633,	11.65136738324133,	0.015006239775843524,	0.05187854938827935,	0.2018756045034447,	0.22897175696426003,	400
583815600.0,	15.042659970937633,	11.65136738324133,	0.01500975035387791,	0.05285736472588448,	0.20339567248676502,	0.2430082076938798,	400
599594400.0,	15.042659970937633,	11.65136738324133,	0.01501458202796426,	0.05412609913381262,	0.205986189106176,	0.26015993412134375,	400
615373200.0,	15.042659970937633,	11.65136738324133,	0.01502071065641251,	0.05560637162483103,	0.20977296570689713,	0.27888274618638637,	400
631152000.0,	15.042659970937633,	11.65136738324133,	0.015028655114613236,	0.05735530940173794,	0.2153264759944525,	0.29933389006933525,	400
646930800.0,	15.042659970937633,	11.65136738324133,	0.015040045289063502,	0.05966184865626623,	0.2248650350583506,	0.3234025526503848,	400
662709600.0,	15.042659970937633,	11.65136738324133,	0.015055406107888419,	0.06231273884208189,	0.23685345363075644,	0.34869797126260127,	400
678488400.0,	15.042659970937633,	11.65136738324133,	0.015075652662777064,	0.06508957957824549,	0.24902683628000644,	0.37378487814208117,	400
694267200.0,	15.042659970937633,	11.65136738324133,	0.015103466713336225,	0.06807583355108357,	0.2619353710635341,	0.39924039213959184,	400
710046000.0,	15.042659970937633,	11.65136738324133,	0.015144530603637458,	0.07149511792465216,	0.27705543205763455,	0.4263538883663115,	400
