time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2082801600.0,	25.190667256749443,	1.6080467542404386,	0.015,	0.05,	0.2,	0.2,	400
2098580400.0,	25.190667256749443,	1.6080467542404386,	0.015000631898693011,	0.050199529508747384,	0.20014472577527545,	0.20320251662407324,	400
2114359200.0,	25.190667256749443,	1.6080467542404386,	0.015001178653380555,	0.05036902067220491,	0.20026985888258478,	0.2059030811957622,	400
2130138000.0,	25.190667256749443,	1.6080467542404386,	0.015001787096507185,	0.05055495389033147,	0.2004128909227258,	0.208843530653205,	400
2145916800.0,	25.190667256749443,	1.6080467542404386,	0.015002866202808909,	0.05088102804788946,	0.20069566980080308,	0.21393575030945064,	400
2161695600.0,	25.190667256749443,	1.6080467542404386,	0.01500418683185614,	0.05126991119321787,	0.20106640581547192,	0.21991449598885973,	400
2177474400.0,	25.190667256749443,	1.6080467542404386,	0.015005884770754605,	0.05175538920882453,	0.20158961215820717,	0.22723302990720862,	400
2193253200.0,	25.190667256749443,	1.6080467542404386,	0.01500817494020045,	0.05238798039759898,	0.20239141675039907,	0.23652230391577095,	400
2209032000.0,	25.190667256749443,	1.6080467542404386,	0.015011639896948597,	0.053310352249763715,	0.20389400583827363,	0.24951895491539414,	400
2224810800.0,	25.190667256749443,	1.6080467542404386,	0.015016637833697433,	0.054573756260541145,	0.20663277164767385,	0.2662833233805008,	400
2240589600.0,	25.190667256749443,	1.6080467542404386,	0.015022864645095226,	0.05601877454968051,	0.21046234905517958,	0.28428159274772896,	400
2256368400.0,	25.190667256749443,	1.6080467542404386,	0.015030806642195235,	0.05769618869873392,	0.21584257814878702,	0.30370794935448925,	400
2272147200.0,	25.190667256749443,	1.6080467542404386,	0.015042026513538271,	0.05987061171114253,	0.22469529096444524,	0.32640504244295276,	400
2287926000.0,	25.190667256749443,	1.6080467542404386,	0.01505717009693224,	0.06239926708194031,	0.2360755785027973,	0.35057011325695797,	400
2303704800.0,	25.190667256749443,	1.6080467542404386,	0.015076679391992344,	0.06500204653680627,	0.24733929477976552,	0.37426819283591456,	400
2319483600.0,	25.190667256749443,	1.6080467542404386,	0.015105320966507645,	0.0681434862625986,	0.26202457768029486,	0.40040863236063984,	400
2335262400.0,	25.190667256749443,	1.6080467542404386,	0.015146616818083875,	0.07153835837869127,	0.27706581684047826,	0.4272914257695282,	400
2351041200.0,	25.190667256749443,	1.6080467542404386,	0.015204536240730974,	0.07494390326950857,	0.29074055398121623,	0.4534918756067465,	400
2366820000.0,	25.190667256749443,	1.6080467542404386,	0.01527940089914426,	0.07804729460781624,	0.30172003690378363,	0.4770848909246511,	400
2382598800.0,	25.190667256749443,	1.6080467542404386,	0.015385677150436787,	0.08140311852414546,	0.31392396889957985,	0.5013580378081733,	400
2398377600.0,	25.190667256749443,	1.6080467542404386,	0.015519892387659209,	0.0845089045655079,	0.3243826480009535,	0.5234599146638249,	400
2414156400.0,	25.190667256749443,	1.6080467542404386,	0.015687783185224298,	0.08750886464251212,	0.334256290911381,	0.5443167797380952,	400
