time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1199188800.0,	27.259602420229566,	12.392297440591006,	0.015,	0.05,	0.2,	0.2,	400
1214967600.0,	27.259602420229566,	12.392297440591006,	0.015000301342919232,	0.05009483786659882,	0.20006438580694597,	0.20152723777733586,	400
1230746400.0,	27.259602420229566,	12.392297440591006,	0.015000604625637999,	0.050189491686939924,	0.20012977747450095,	0.20304555756658155,	400
1246525200.0,	27.259602420229566,	12.392297440591006,	0.015000907953802435,	0.05028337060209166,	0.2001957425787996,	0.20454565360058555,	400
1262304000.0,	27.259602420229566,	12.392297440591006,	0.015001159752337187,	0.05036061710275007,	0.20025038149647578,	0.20577593318885756,	400
1278082800.0,	27.259602420229566,	12.392297440591006,	0.015001277938321587,	0.050396579793988545,	0.20027550848044073,	0.20634767288624606,	400
1293861600.0,	27.259602420229566,	12.392297440591006,	0.015001558763371288,	0.05048189441167481,	0.20033743393044068,	0.20769992398121914,	400
1309640400.0,	27.259602420229566,	12.392297440591006,	0.015002064249128907,	0.050634650389525304,	0.20045494896574048,	0.21010744519128982,	400
1325419200.0,	27.259602420229566,	12.392297440591006,	0.015002517112608223,	0.05076959123748084,	0.20056045339808506,	0.21222257022284607,	400
1341198000.0,	27.259602420229566,	12.392297440591006,	0.015003527928242064,	0.05106901567067512,	0.2008259869009368,	0.21686292260385212,	400
1356976800.0,	27.259602420229566,	12.392297440591006,	0.01500488184082837,	0.05146121269724402,	0.20121329864973375,	0.22284666002248169,	400
1372755600.0,	27.259602420229566,	12.392297440591006,	0.015006566603932125,	0.0519346639138267,	0.20173682835666706,	0.2299338629975898,	400
1388534400.0,	27.259602420229566,	12.392297440591006,	0.015008698587453446,	0.052512843039716116,	0.2024687008594778,	0.23838741655192094,	400
1404313200.0,	27.259602420229566,	12.392297440591006,	0.015011267147178495,	0.05317911173349969,	0.20343366571802998,	0.24786904260545894,	400
1420092000.0,	27.259602420229566,	12.392297440591006,	0.015015087052584527,	0.0541327545622082,	0.20519373168166305,	0.26086424750256926,	400
1435870800.0,	27.259602420229566,	12.392297440591006,	0.015020087899991352,	0.05530619536711032,	0.20787675115380366,	0.2760362654227452,	400
1451649600.0,	27.259602420229566,	12.392297440591006,	0.015027362427431058,	0.05691978418009179,	0.2128241523566334,	0.29525807591838826,	400
1467428400.0,	27.259602420229566,	12.392297440591006,	0.015036537069233517,	0.05874516690889165,	0.21935166960941593,	0.31544363145225945,	400
1483207200.0,	27.259602420229566,	12.392297440591006,	0.015048350518815059,	0.06081386089627036,	0.22766882145304498,	0.3366383529558914,	400
1498986000.0,	27.259602420229566,	12.392297440591006,	0.015063606933414329,	0.0630875828227097,	0.23733732578762035,	0.35841654555683183,	400
1514764800.0,	27.259602420229566,	12.392297440591006,	0.015083916136002231,	0.06559874057134285,	0.24834563739904336,	0.38097649946877626,	400
1530543600.0,	27.259602420229566,	12.392297440591006,	0.01511017523343921,	0.0681622116024419,	0.2590853431145955,	0.4031025809337544,	400
1546322400.0,	27.259602420229566,	12.392297440591006,	0.015148759950070098,	0.07122764152562425,	0.272809074829766,	0.42757447615694405,	400
1562101200.0,	27.259602420229566,	12.392297440591006,	0.01520297504906535,	0.07444421378242584,	0.28636504809037794,	0.4522854552082471,	400
1577880000.0,	27.259602420229566,	12.392297440591006,	0.015273883270887332,	0.07747940491131777,	0.29777728789562274,	0.4752607659424549,	400
1593658800.0,	27.259602420229566,	12.392297440591006,	0.015372833250068278,	0.08070741918959304,	0.30992382944472613,	0.4986567478866792,	400
1609437600.0,	27.259602420229566,	12.392297440591006,	0.015496723265031341,	0.0836924069069676,	0.32024476690484216,	0.5199919514632765,	400
1625216400.0,	27.259602420229566,	12.392297440591006,	0.01569247819805577,	0.08757295407828099,	0.3358401199764321,	0.5455981377848325,	400
1640995200.0,	27.259602420229566,	12.392297440591006,	0.01594016977847228,	0.09114771245153634,	0.34875954617825533,	0.5691281960077051,	400
1656774000.0,	27.259602420229566,	12.392297440591006,	0.01621909311787512,	0.09425606548242178,	0.3590403091859432,	0.5896217773971318,	400
1672552800.0,	27.259602420229566,	12.392297440591006,	0.016480266372401905,	0.09663460476664018,	0.36608279625370405,	0.6055068852667229,	400
1688331600.0,	27.259602420229566,	12.392297440591006,	0.016761799019810637,	0.09892270831248515,	0.3730209070357035,	0.6206750983675656,	400
1704110400.0,	27.259602420229566,	12.392297440591006,	0.01706195550502491,	0.10113902179283298,	0.37992453450319796,	0.6353010445183285,	400
1719889200.0,	27.259602420229566,	12.392297440591006,	0.01733736159372529,	0.10299431560270567,	0.3855324184134423,	0.6476481859497691,	400
1735668000.0,	27.259602420229566,	12.392297440591006,	0.017572194022011548,	0.1044696225218369,	0.38983372556438534,	0.6575728598666388,	400
1751446800.0,	27.259602420229566,	12.392297440591006,	0.017907804085414168,	0.1065314361353022,	0.39683032128868917,	0.6711853352454406,	400
1767225600.0,	27.259602420229566,	12.392297440591006,	0.01826969083683693,	0.10863835821565797,	0.4043013667882996,	0.6851047216653664,	400
1783004400.0,	27.259602420229566,	12.392297440591006,	0.018580210111760607,	0.11033198423693891,	0.41003239948687575,	0.6965051312745754,	400
1798783200.0,	27.259602420229566,	12.392297440591006,	0.01887083207519303,	0.11185275749147378,	0.4151773786472886,	0.7068501519106838,	400
1814562000.0,	27.259602420229566,	12.392297440591006,	0.019189282665442065,	0.11347581946913628,	0.4209664491434186,	0.7179124268293153,	400
1830340800.0,	27.259602420229566,	12.392297440591006,	0.019494454183986498,	0.11497912515150868,	0.4263681368866228,	0.7282652336843513,	400
1846119600.0,	27.259602420229566,	12.392297440591006,	0.019712283533588507,	0.11600974485791307,	0.4298322735394441,	0.7355160061028563,	400
1861898400.0,	27.259602420229566,	12.392297440591006,	0.019949595899140943,	0.11711692708986174,	0.43370955239355924,	0.743327644734937,	400
1877677200.0,	27.259602420229566,	12.392297440591006,	0.020153973909930806,	0.11804953525243082,	0.43693930808548154,	0.7499797776668145,	400
1893456000.0,	27.259602420229566,	12.392297440591006,	0.020427613688496445,	0.1192928879221904,	0.4416355534637571,	0.7588062255999664,	400
1909234800.0,	27.259602420229566,	12.392297440591006,	0.020620306517676077,	0.12014196919409399,	0.44466367464267115,	0.7649500903303278,	400
1925013600.0,	27.259602420229566,	12.392297440591006,	0.020753312629511335,	0.12071678211252025,	0.4466364093024062,	0.7691630239638912,	400
1940792400.0,	27.259602420229566,	12.392297440591006,	0.020906100652734416,	0.12137352032670476,	0.44896477617042224,	0.7739821788152653,	400
1956571200.0,	27.259602420229566,	12.392297440591006,	0.021187058104112196,	0.12259187502874383,	0.4539034071665314,	0.782796879270085,	400
1972350000.0,	27.259602420229566,	12.392297440591006,	0.021319451019034607,	0.12314463285123338,	0.4558932936626822,	0.7869111228973171,	400
1988128800.0,	27.259602420229566,	12.392297440591006,	0.0215004085619987,	0.1238993237008634,	0.4587693745148232,	0.7925138505974338,	400
2003907600.0,	27.259602420229566,	12.392297440591006,	0.021632213327920865,	0.12444030449202045,	0.46077181496119085,	0.7965751993497562,	400
2019686400.0,	27.259602420229566,	12.392297440591006,	0.021973439918702008,	0.12587408785589033,	0.4672507143256534,	0.8070455220858135,	400
2035465200.0,	27.259602420229566,	12.392297440591006,	0.022250571773737456,	0.12700234092381016,	0.4721298514601957,	0.8154526004842525,	400
2051244000.0,	27.259602420229566,	12.392297440591006,	0.022647820900645477,	0.1286276133877573,	0.4800474080837274,	0.8274059555973938,	400
2067022800.0,	27.259602420229566,	12.392297440591006,	0.023041718097571738,	0.1301995838067073,	0.4877445960463096,	0.8391096770218531,	400
2082801600.0,	27.259602420229566,	12.392297440591006,	0.023369933304814305,	0.13146713728610201,	0.49367864879923884,	0.8487594625462114,	400
2098580400.0,	27.259602420229566,	12.392297440591006,	0.023652809449278007,	0.1325353323793873,	0.49856652476094404,	0.8570204835823659,	400
2114359200.0,	27.259602420229566,	12.392297440591006,	0.02384503640469338,	0.13324376227096393,	0.5016252405226647,	0.8626085767633653,	400
2130138000.0,	27.259602420229566,	12.392297440591006,	0.02397254000165208,	0.13370662859197258,	0.5035483958533145,	0.8663068192636552,	400
2145916800.0,	27.259602420229566,	12.392297440591006,	0.02411690034237768,	0.13422922276800828,	0.505771453000161,	0.870487894668105,	400
2161695600.0,	27.259602420229566,	12.392297440591006,	0.024191514157063495,	0.13449584893013827,	0.5068562637482008,	0.8726460108814252,	400
2177474400.0,	27.259602420229566,	12.392297440591006,	0.024249501717878572,	0.13470216767562107,	0.5076899983344539,	0.8743222109262279,	400
2193253200.0,	27.259602420229566,	12.392297440591006,	0.02429205336546487,	0.13485302721449557,	0.5082952621849898,	0.8755516798644364,	400
2209032000.0,	27.259602420229566,	12.392297440591006,	0.024352735854038528,	0.13506824233117815,	0.5091744986197085,	0.8773042414259865,	400
2224810800.0,	27.259602420229566,	12.392297440591006,	0.02444450172350508,	0.13539407034865555,	0.5105457121541508,	0.8799526764266544,	400
2240589600.0,	27.259602420229566,	12.392297440591006,	0.024445617091244515,	0.13539798186622276,	0.5105611523609666,	0.8799848500959708,	400
2256368400.0,	27.259602420229566,	12.392297440591006,	0.024463954020145878,	0.13546239088365594,	0.5108188980694862,	0.880513746837782,	400
2272147200.0,	27.259602420229566,	12.392297440591006,	0.024557952277846865,	0.1357949237587095,	0.5122334489072006,	0.8832236174725573,	400
2287926000.0,	27.259602420229566,	12.392297440591006,	0.02466569584907903,	0.13617538947355637,	0.5138813727398979,	0.8863264930285868,	400
2303704800.0,	27.259602420229566,	12.392297440591006,	0.02467619126217234,	0.13621193680403543,	0.5140292794904132,	0.8866285236078751,	400
2319483600.0,	27.259602420229566,	12.392297440591006,	0.02475817442891102,	0.13649940802272575,	0.5152605806199324,	0.8889868061065078,	400
2335262400.0,	27.259602420229566,	12.392297440591006,	0.02484502896468382,	0.1368032488685843,	0.5165752309473787,	0.8914830535638096,	400
2351041200.0,	27.259602420229566,	12.392297440591006,	0.024882478906274118,	0.13693318171920424,	0.5171198426061232,	0.8925586474789737,	400
