time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4181382000.0,	1.979843502641343,	13.608347219678151,	0.015,	0.05,	0.2,	0.2,	400
4197160800.0,	1.979843502641343,	13.608347219678151,	0.015003439372579103,	0.05112776761151864,	0.20140010705538097,	0.21743044421378555,	400
4212939600.0,	1.979843502641343,	13.608347219678151,	0.015008417385715468,	0.05265688412958164,	0.20416669503389517,	0.23934659270586872,	400
4228718400.0,	1.979843502641343,	13.608347219678151,	0.015015860731273745,	0.054796813180488534,	0.210217707174761,	0.266647814426803,	400
4244497200.0,	1.979843502641343,	13.608347219678151,	0.015026973565535118,	0.057781379464773325,	0.22306589890473805,	0.2987262967686634,	400
4260276000.0,	1.979843502641343,	13.608347219678151,	0.015043253665860009,	0.06154740159815944,	0.2424597454388827,	0.3333009233509249,	400
4276054800.0,	1.979843502641343,	13.608347219678151,	0.015056215794348368,	0.0651260602947108,	0.27321697161686254,	0.3522316630090623,	400
4291833600.0,	1.979843502641343,	13.608347219678151,	0.01508197699520923,	0.06972172371381294,	0.29989075516357794,	0.38152774421445285,	400
4307612400.0,	1.979843502641343,	13.608347219678151,	0.015123431753818802,	0.07463341774497559,	0.3230712376483699,	0.4131240170379219,	400
4323391200.0,	1.979843502641343,	13.608347219678151,	0.01519082016836319,	0.07988383032632841,	0.3451913397031411,	0.44578591270574464,	400
4339170000.0,	1.979843502641343,	13.608347219678151,	0.015299741535197838,	0.085301206756941,	0.3659216109011423,	0.47841199588833166,	400
4354948800.0,	1.979843502641343,	13.608347219678151,	0.015467522767692407,	0.09060691045108865,	0.38446680876437583,	0.5096202532160318,	400
4370727600.0,	1.979843502641343,	13.608347219678151,	0.015711406596363428,	0.0957638055287576,	0.4016335787779953,	0.5391144547110609,	400
4386506400.0,	1.979843502641343,	13.608347219678151,	0.01604242924116832,	0.10074515985748675,	0.4178847860402578,	0.5668720534400875,	400
4402285200.0,	1.979843502641343,	13.608347219678151,	0.01614609011721352,	0.1029926659322034,	0.43244218623200853,	0.5733632678788099,	400
4418064000.0,	1.979843502641343,	13.608347219678151,	0.016305617009773954,	0.105831755332141,	0.44885811125406616,	0.5824880664472506,	400
4433842800.0,	1.979843502641343,	13.608347219678151,	0.016540471566131417,	0.10926207023344184,	0.46656626789363437,	0.594558797220139,	400
4449621600.0,	1.979843502641343,	13.608347219678151,	0.016977751863430236,	0.11257772248979134,	0.47202165587798584,	0.6145552681297012,	400
4465400400.0,	1.979843502641343,	13.608347219678151,	0.01744390987744512,	0.11580158455057497,	0.47800306464019837,	0.6339655801811749,	400
4481179200.0,	1.979843502641343,	13.608347219678151,	0.017843867651754757,	0.11874971791751654,	0.48723954834342076,	0.649459964200326,	400
4496958000.0,	1.979843502641343,	13.608347219678151,	0.018311936525574255,	0.12205701366591849,	0.49869669384670806,	0.6665613029312157,	400
4512736800.0,	1.979843502641343,	13.608347219678151,	0.018776504752131048,	0.1251226166945964,	0.5094378356073187,	0.6826122676207991,	400
4528515600.0,	1.979843502641343,	13.608347219678151,	0.01923224887824447,	0.1279684044000389,	0.5195453290654352,	0.6977183028474309,	400
4544294400.0,	1.979843502641343,	13.608347219678151,	0.019665956162879722,	0.13054868796573954,	0.5287575375214676,	0.7116495019238013,	400
4560073200.0,	1.979843502641343,	13.608347219678151,	0.020026112625373935,	0.1329590069637378,	0.540384339402406,	0.7229526496638852,	400
4575852000.0,	1.979843502641343,	13.608347219678151,	0.02035557259429838,	0.1350415449010648,	0.5500061842962916,	0.7330138072855863,	400
4591630800.0,	1.979843502641343,	13.608347219678151,	0.020667141216389354,	0.13693777782415184,	0.5586092410259862,	0.7423493375756152,	400
