time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2067022800.0,	87.09663035482967,	6.946345703350146,	0.015,	0.05,	0.2,	0.2,	400
2082801600.0,	87.09663035482967,	6.946345703350146,	0.015009940949869384,	0.0566380789123476,	0.2532077393118167,	0.2503759271086282,	400
2098580400.0,	87.09663035482967,	6.946345703350146,	0.015031926996479199,	0.06775371103956422,	0.32008898337138997,	0.3263491154784822,	400
2114359200.0,	87.09663035482967,	6.946345703350146,	0.015097710847503517,	0.08463218085979984,	0.4014572866462602,	0.4226089857603343,	400
2130138000.0,	87.09663035482967,	6.946345703350146,	0.015432926995899108,	0.10757003028311074,	0.48757458662630526,	0.5388414699054267,	400
2145916800.0,	87.09663035482967,	6.946345703350146,	0.017431614103227137,	0.12924549621271006,	0.5586717959990225,	0.65084689998232,	400
2161695600.0,	87.09663035482967,	6.946345703350146,	0.02123336969698716,	0.1460438985564111,	0.6246931018398465,	0.7421585606465884,	400
2177474400.0,	87.09663035482967,	6.946345703350146,	0.02397878383924861,	0.16364882112708615,	0.7416686299328538,	0.8246189396953872,	400
2193253200.0,	87.09663035482967,	6.946345703350146,	0.027352592850936636,	0.17824650732882227,	0.8214806822423549,	0.9050039853369897,	400
2209032000.0,	87.09663035482967,	6.946345703350146,	0.030439043427150158,	0.1908112084943919,	0.891426662196789,	0.9828466054022171,	400
2224810800.0,	87.09663035482967,	6.946345703350146,	0.03288593329505203,	0.2030251109193056,	0.9895915631204613,	1.0440854033011884,	400
2240589600.0,	87.09663035482967,	6.946345703350146,	0.034614531376014265,	0.2122249882783021,	1.0673019418980918,	1.083834991059383,	400
2256368400.0,	87.09663035482967,	6.946345703350146,	0.03663708610260418,	0.22054722545990618,	1.1232880784178694,	1.1280723703331252,	400
2272147200.0,	87.09663035482967,	6.946345703350146,	0.038182462698390957,	0.22796954444821493,	1.18385503118182,	1.1623308485152914,	400
2287926000.0,	87.09663035482967,	6.946345703350146,	0.03971461280989076,	0.23476792765456045,	1.236205009179129,	1.19547684822132,	400
2303704800.0,	87.09663035482967,	6.946345703350146,	0.041092699205164784,	0.24040170393603297,	1.2762446868848494,	1.2250336688049321,	400
2319483600.0,	87.09663035482967,	6.946345703350146,	0.04288907095677694,	0.24542299258042496,	1.2928325608205782,	1.26349795765299,	400
2335262400.0,	87.09663035482967,	6.946345703350146,	0.04459313085279579,	0.2504232960513289,	1.3149938357885869,	1.3016281055767775,	400
2351041200.0,	87.09663035482967,	6.946345703350146,	0.04608329236604998,	0.25486244693362886,	1.3374163207876013,	1.3356116881568665,	400
2366820000.0,	87.09663035482967,	6.946345703350146,	0.04789942537291057,	0.2594755071913773,	1.3531027672708806,	1.3771622391593232,	400
2382598800.0,	87.09663035482967,	6.946345703350146,	0.0496537857615686,	0.2638960807961111,	1.3703800316843555,	1.4179829858649369,	400
2398377600.0,	87.09663035482967,	6.946345703350146,	0.0513510195949984,	0.2682804046882878,	1.3923130530654348,	1.4577411924361905,	400
2414156400.0,	87.09663035482967,	6.946345703350146,	0.052840693897521204,	0.27217520709732,	1.4146631447447182,	1.492548070063879,	400
2429935200.0,	87.09663035482967,	6.946345703350146,	0.054281190957408604,	0.27593767825990106,	1.4382778902722893,	1.5259542600024765,	400
2445714000.0,	87.09663035482967,	6.946345703350146,	0.05558679773258812,	0.27926357169447613,	1.4591954269159855,	1.5559680777274412,	400
2461492800.0,	87.09663035482967,	6.946345703350146,	0.05693311947100714,	0.2826909992024185,	1.4825098421838563,	1.58667948684535,	400
2477271600.0,	87.09663035482967,	6.946345703350146,	0.05806263755036593,	0.28550085533707503,	1.5013541033848796,	1.612239080086564,	400
2493050400.0,	87.09663035482967,	6.946345703350146,	0.059147991794797676,	0.2882240858665528,	1.521048977585639,	1.6366459117009617,	400
2508829200.0,	87.09663035482967,	6.946345703350146,	0.06008365827797734,	0.2905153653947314,	1.5371840852628738,	1.6575429637171115,	400
2524608000.0,	87.09663035482967,	6.946345703350146,	0.06105089912716526,	0.29286875862053446,	1.5542822611147975,	1.6790255794135416,	400
2540386800.0,	87.09663035482967,	6.946345703350146,	0.061918148318394206,	0.2949779588542099,	1.5701070225558589,	1.6981868721979827,	400
2556165600.0,	87.09663035482967,	6.946345703350146,	0.06264574692693665,	0.2968305147181778,	1.58589074138104,	1.7141866246134407,	400
2571944400.0,	87.09663035482967,	6.946345703350146,	0.06318066854799188,	0.298160779684501,	1.596740296827343,	1.7258796778776964,	400
2587723200.0,	87.09663035482967,	6.946345703350146,	0.0639838644046857,	0.299947123014838,	1.6080631337752054,	1.7433389788027014,	400
2603502000.0,	87.09663035482967,	6.946345703350146,	0.06468689713375927,	0.3014993792459319,	1.6179761277620655,	1.7586139255105968,	400
2619280800.0,	87.09663035482967,	6.946345703350146,	0.06534637987550339,	0.3029364650495269,	1.6270550625650915,	1.7729304945061393,	400
2635059600.0,	87.09663035482967,	6.946345703350146,	0.06581687020579165,	0.30395571777506686,	1.6334518996351808,	1.7831451193072465,	400
2650838400.0,	87.09663035482967,	6.946345703350146,	0.06635666833951664,	0.3051248350482808,	1.6410360271789726,	1.7948517860811037,	400
2666617200.0,	87.09663035482967,	6.946345703350146,	0.06687831963199,	0.30625231330264385,	1.6484929570059697,	1.8061535341388066,	400
2682396000.0,	87.09663035482967,	6.946345703350146,	0.06728624965595158,	0.3071199925030082,	1.6540091785048225,	1.8149858728053876,	400
2698174800.0,	87.09663035482967,	6.946345703350146,	0.0676637717332864,	0.30790830229910654,	1.6587920941732561,	1.8231552784220746,	400
2713953600.0,	87.09663035482967,	6.946345703350146,	0.06789376418584313,	0.3083848916651895,	1.6616115064738337,	1.8281341913113638,	400
2729732400.0,	87.09663035482967,	6.946345703350146,	0.06858175401784149,	0.3097000954547485,	1.6674809629493437,	1.842988372179386,	400
2745511200.0,	87.09663035482967,	6.946345703350146,	0.06910171539167195,	0.31068783871561867,	1.6718644180263578,	1.8542465631075096,	400
2761290000.0,	87.09663035482967,	6.946345703350146,	0.0695491497541643,	0.3115345693037041,	1.6756637219217214,	1.8639500811392669,	400
2777068800.0,	87.09663035482967,	6.946345703350146,	0.06985191160801783,	0.3121047188061306,	1.67818639809912,	1.870526907786613,	400
2792847600.0,	87.09663035482967,	6.946345703350146,	0.07045536556972912,	0.3132467897461994,	1.683787581797632,	1.8836214324074048,	400
2808626400.0,	87.09663035482967,	6.946345703350146,	0.07095824901439146,	0.3141938541464794,	1.6884610635186081,	1.8945449015911824,	400
2824405200.0,	87.09663035482967,	6.946345703350146,	0.0714087463540148,	0.3150432773120974,	1.6928086470422423,	1.9043356202599246,	400
2840184000.0,	87.09663035482967,	6.946345703350146,	0.0717222589248453,	0.31563123787185415,	1.6957771532351178,	1.911154029041746,	400
2855962800.0,	87.09663035482967,	6.946345703350146,	0.07202773976156145,	0.3162087144657253,	1.6988755815825762,	1.9177978199452914,	400
2871741600.0,	87.09663035482967,	6.946345703350146,	0.07223963025253022,	0.3166096683549643,	1.7010546772118829,	1.922407275870178,	400
2887520400.0,	87.09663035482967,	6.946345703350146,	0.07243661963885813,	0.3169783757807352,	1.7029822346557548,	1.926691928748408,	400
2903299200.0,	87.09663035482967,	6.946345703350146,	0.07278962486767708,	0.31764154784437454,	1.7066432694819067,	1.9343625712839874,	400
2919078000.0,	87.09663035482967,	6.946345703350146,	0.07310161084308858,	0.3182318991844025,	1.7100706787818047,	1.941140447520836,	400
2934856800.0,	87.09663035482967,	6.946345703350146,	0.07342866399642504,	0.31885033000851454,	1.7137303015991772,	1.948240917251087,	400
2950635600.0,	87.09663035482967,	6.946345703350146,	0.0736395383219383,	0.3192490958252191,	1.716103491611404,	1.9528187916501565,	400
2966414400.0,	87.09663035482967,	6.946345703350146,	0.07378288202585825,	0.3195193259165322,	1.7176978131664469,	1.9559302955795919,	400
2982193200.0,	87.09663035482967,	6.946345703350146,	0.07401043727706744,	0.31995174642961743,	1.7203878697751138,	1.9608659805701905,	400
2997972000.0,	87.09663035482967,	6.946345703350146,	0.0742250990216518,	0.3203591794516423,	1.7229404346429371,	1.9655193664983095,	400
3013750800.0,	87.09663035482967,	6.946345703350146,	0.07429768228371471,	0.3204961113286211,	1.7237730525442927,	1.9670930363408927,	400
3029529600.0,	87.09663035482967,	6.946345703350146,	0.07464460111332642,	0.32116571431169655,	1.7283883228586072,	1.974602107192948,	400
3045308400.0,	87.09663035482967,	6.946345703350146,	0.07497976064041634,	0.32181171238504197,	1.7328917195114242,	1.9818467466835612,	400
3061087200.0,	87.09663035482967,	6.946345703350146,	0.0753683049049176,	0.32256589909037514,	1.7384000574021286,	1.9902310825358036,	400
3076866000.0,	87.09663035482967,	6.946345703350146,	0.075580287544845,	0.32297838271931667,	1.7414371296276632,	1.9948011841304938,	400
3092644800.0,	87.09663035482967,	6.946345703350146,	0.07567810834591547,	0.3231675143962932,	1.7427970070471837,	1.996909162213297,	400
3108423600.0,	87.09663035482967,	6.946345703350146,	0.0758052713157411,	0.3234136923816119,	1.744588651388196,	1.9996477903390402,	400
3124202400.0,	87.09663035482967,	6.946345703350146,	0.07603347609032499,	0.32386076377882556,	1.7480270251269496,	2.004556889248985,	400
3139981200.0,	87.09663035482967,	6.946345703350146,	0.07609143855463174,	0.323973134992199,	1.7488562735868975,	2.0058033277115195,	400
3155760000.0,	87.09663035482967,	6.946345703350146,	0.07624134817143902,	0.32426900853714336,	1.751196061903346,	2.00902452698088,	400
3171538800.0,	87.09663035482967,	6.946345703350146,	0.07631456947675108,	0.3244128269748708,	1.7523150923527118,	2.0105971127899744,	400
3187317600.0,	87.09663035482967,	6.946345703350146,	0.07640010220479676,	0.32458092452948356,	1.75363099941378,	2.012433229135487,	400
3203096400.0,	87.09663035482967,	6.946345703350146,	0.07643287407942931,	0.32464556934322947,	1.7541421182386094,	2.0131365902287985,	400
