time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3928921200.0,	32.55290385487465,	11.59465161512267,	0.015,	0.05,	0.2,	0.2,	400
3944700000.0,	32.55290385487465,	11.59465161512267,	0.015001372455974962,	0.05043692736758226,	0.20036663947702088,	0.20695566214967862,	400
3960478800.0,	32.55290385487465,	11.59465161512267,	0.015003001870500783,	0.050937866565337754,	0.2008385314503314,	0.21476395562646497,	400
3976257600.0,	32.55290385487465,	11.59465161512267,	0.015005451313236048,	0.05166682254540043,	0.20169132755419197,	0.2257797223594642,	400
3992036400.0,	32.55290385487465,	11.59465161512267,	0.015008833325436712,	0.05262570679229091,	0.20311582376252796,	0.2396689922248565,	400
4007815200.0,	32.55290385487465,	11.59465161512267,	0.015013306093857447,	0.05381627505428742,	0.20538218363152336,	0.25600956066997754,	400
4023594000.0,	32.55290385487465,	11.59465161512267,	0.015018777086939722,	0.0551554785396018,	0.20849788683417725,	0.27335243349395094,	400
4039372800.0,	32.55290385487465,	11.59465161512267,	0.01502837439105575,	0.05747722415388602,	0.21744617813392844,	0.2993615805041723,	400
4055151600.0,	32.55290385487465,	11.59465161512267,	0.015041629407489654,	0.06029608948133871,	0.23042675627430811,	0.32735629576435626,	400
4070930400.0,	32.55290385487465,	11.59465161512267,	0.015060225636253425,	0.06352923337789763,	0.24593788947448203,	0.35661200580273883,	400
4086709200.0,	32.55290385487465,	11.59465161512267,	0.015085662869736923,	0.06680961974075401,	0.2601200950249076,	0.38511668603639204,	400
4102488000.0,	32.55290385487465,	11.59465161512267,	0.015123728385181646,	0.0705260031785499,	0.27643619264453345,	0.41499973227553794,	400
4118266800.0,	32.55290385487465,	11.59465161512267,	0.015180376259185299,	0.07441173266687932,	0.2922858682346665,	0.4448597526690283,	400
4134045600.0,	32.55290385487465,	11.59465161512267,	0.015265521831131576,	0.07845736986218285,	0.30791128927601363,	0.4745765792891918,	400
4149824400.0,	32.55290385487465,	11.59465161512267,	0.015380926781953012,	0.08212343987978125,	0.320284307450521,	0.5011965201432422,	400
4165603200.0,	32.55290385487465,	11.59465161512267,	0.015502581207691667,	0.08649401596311754,	0.3504119606500031,	0.520827039578579,	400
4181382000.0,	32.55290385487465,	11.59465161512267,	0.0156826073210845,	0.09050310215220479,	0.3697700602657602,	0.5419567555748805,	400
4197160800.0,	32.55290385487465,	11.59465161512267,	0.015820138174011178,	0.09365325539461598,	0.3894723507137561,	0.5541619162519895,	400
4212939600.0,	32.55290385487465,	11.59465161512267,	0.016012983323716555,	0.09645240612691394,	0.4007461637589854,	0.5685393533217089,	400
4228718400.0,	32.55290385487465,	11.59465161512267,	0.016169053134905936,	0.09878663432452132,	0.4124662604939081,	0.5785513800597892,	400
4244497200.0,	32.55290385487465,	11.59465161512267,	0.016347126111089332,	0.10116752360612585,	0.42392768631548267,	0.5888195223248797,	400
4260276000.0,	32.55290385487465,	11.59465161512267,	0.016467918278085344,	0.10291749349915157,	0.43374744990807995,	0.5951347417749936,	400
4276054800.0,	32.55290385487465,	11.59465161512267,	0.01656503697080003,	0.10411843980415672,	0.4396311930340897,	0.5998993635088461,	400
4291833600.0,	32.55290385487465,	11.59465161512267,	0.01664592283714562,	0.10505458676822339,	0.44399313725953565,	0.6037114422119706,	400
4307612400.0,	32.55290385487465,	11.59465161512267,	0.016759447307664658,	0.1063671725502059,	0.45032968722854383,	0.6089054134723,	400
4323391200.0,	32.55290385487465,	11.59465161512267,	0.016853895690709133,	0.10738821702370138,	0.45500822324922574,	0.6130587550686735,	400
4339170000.0,	32.55290385487465,	11.59465161512267,	0.016900765058653816,	0.1078599869405871,	0.4570041158867522,	0.6150619015522405,	400
4354948800.0,	32.55290385487465,	11.59465161512267,	0.016959437400425225,	0.10844797255015218,	0.4595253393321394,	0.6175384217454283,	400
4370727600.0,	32.55290385487465,	11.59465161512267,	0.017051727762791995,	0.10938160444451722,	0.4636989606074135,	0.6213747680837394,	400
