time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1846119600.0,	92.85225626155781,	11.67839260854727,	0.015,	0.05,	0.2,	0.2,	400
1861898400.0,	92.85225626155781,	11.67839260854727,	0.01500751304049204,	0.05664022689751586,	0.26378904700988637,	0.2380735716221864,	400
1877677200.0,	92.85225626155781,	11.67839260854727,	0.015030613107518178,	0.06874952323486083,	0.32490744995435344,	0.32873046533406725,	400
1893456000.0,	92.85225626155781,	11.67839260854727,	0.015090428420925062,	0.08704113168912708,	0.4286820369427138,	0.4132117888074848,	400
1909234800.0,	92.85225626155781,	11.67839260854727,	0.015244016298905276,	0.10675479560694055,	0.5291758675859245,	0.4703096279766127,	400
1925013600.0,	92.85225626155781,	11.67839260854727,	0.01602615823141881,	0.13202117594278526,	0.6094190933471713,	0.5702188845268592,	400
1940792400.0,	92.85225626155781,	11.67839260854727,	0.016984992040559466,	0.14908135263304959,	0.6874771927218553,	0.6018402815384634,	400
1956571200.0,	92.85225626155781,	11.67839260854727,	0.017890767402635368,	0.16331199106075717,	0.7498766316966103,	0.6260171748278742,	400
1972350000.0,	92.85225626155781,	11.67839260854727,	0.01809522746967499,	0.1682720523961787,	0.7732181333139823,	0.6310493590339092,	400
1988128800.0,	92.85225626155781,	11.67839260854727,	0.018209252780811345,	0.17120219680987,	0.7868637863188377,	0.6337606536375289,	400
