time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1088737200.0,	77.63816115455425,	9.266668993416761,	0.015,	0.05,	0.2,	0.2,	400
1104516000.0,	77.63816115455425,	9.266668993416761,	0.015010916003634757,	0.05551552921024344,	0.23264835311830337,	0.2553163773150518,	400
1120294800.0,	77.63816115455425,	9.266668993416761,	0.015028345970200696,	0.06387940676597989,	0.291866837409323,	0.3120337196411447,	400
1136073600.0,	77.63816115455425,	9.266668993416761,	0.01507354899787504,	0.07607141016549679,	0.35071716832525723,	0.39258030666358,	400
1151852400.0,	77.63816115455425,	9.266668993416761,	0.015229228293111257,	0.09300023998358214,	0.4244933386705136,	0.4847592413076123,	400
1167631200.0,	77.63816115455425,	9.266668993416761,	0.01595889854989415,	0.11155468219543035,	0.4842026382649881,	0.5853635375081006,	400
1183410000.0,	77.63816115455425,	9.266668993416761,	0.018243814609469507,	0.12751713022265887,	0.5387729185337741,	0.670794253185978,	400
1199188800.0,	77.63816115455425,	9.266668993416761,	0.020694191127539115,	0.14125347877714686,	0.6033196965898955,	0.73967383141465,	400
1214967600.0,	77.63816115455425,	9.266668993416761,	0.022476589736083397,	0.15414361539465543,	0.6921023619187028,	0.7880062795506415,	400
1230746400.0,	77.63816115455425,	9.266668993416761,	0.02369183433709777,	0.16363993951503117,	0.7587003698598859,	0.817339921787829,	400
1246525200.0,	77.63816115455425,	9.266668993416761,	0.02473059651719523,	0.17155074976179235,	0.8119572099440713,	0.8410951690178374,	400
1262304000.0,	77.63816115455425,	9.266668993416761,	0.025660010988271108,	0.17834700718477509,	0.8559724278190528,	0.8618246828640133,	400
1278082800.0,	77.63816115455425,	9.266668993416761,	0.02614716158845642,	0.1824680147941802,	0.8842360472380167,	0.8725918566775073,	400
1293861600.0,	77.63816115455425,	9.266668993416761,	0.026168999483869644,	0.1827235782031004,	0.8861923155884267,	0.8730682353528311,	400
