time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
473364000.0,	3.4186721599975933,	3.9637812554062863,	0.015,	0.05,	0.2,	0.2,	400
489142800.0,	3.4186721599975933,	3.9637812554062863,	0.015003613710296142,	0.05118854122490184,	0.2015238990970285,	0.21831393424902393,	400
504921600.0,	3.4186721599975933,	3.9637812554062863,	0.015009126662829863,	0.05289487897300111,	0.2049056341891121,	0.24241169140745814,	400
520700400.0,	3.4186721599975933,	3.9637812554062863,	0.015017303891134025,	0.05525502719980375,	0.2122825279082423,	0.2716378203170351,	400
536479200.0,	3.4186721599975933,	3.9637812554062863,	0.015029150620941246,	0.058378136437056694,	0.22621454158896753,	0.30431678997409717,	400
552258000.0,	3.4186721599975933,	3.9637812554062863,	0.015046449352319217,	0.06219786532110225,	0.2455683105353322,	0.3390077774089144,	400
568036800.0,	3.4186721599975933,	3.9637812554062863,	0.015073512801893826,	0.06670406024239421,	0.26801409454271935,	0.3759972660566288,	400
583815600.0,	3.4186721599975933,	3.9637812554062863,	0.015119558838630965,	0.07198218993355122,	0.29284380024640727,	0.4157258762080472,	400
599594400.0,	3.4186721599975933,	3.9637812554062863,	0.01520193891180385,	0.0777919812249137,	0.31714390860892305,	0.4570688645986697,	400
615373200.0,	3.4186721599975933,	3.9637812554062863,	0.015350079700973284,	0.08384993692216508,	0.3397667846522033,	0.49829318455851235,	400
631152000.0,	3.4186721599975933,	3.9637812554062863,	0.015605265421676232,	0.08992549840798261,	0.3607147619775042,	0.538034513095379,	400
646930800.0,	3.4186721599975933,	3.9637812554062863,	0.016002265198898562,	0.09573929176874169,	0.3796559638526617,	0.575021622658104,	400
662709600.0,	3.4186721599975933,	3.9637812554062863,	0.016541219548194888,	0.10112234751169784,	0.3967354612470697,	0.608729803577957,	400
678488400.0,	3.4186721599975933,	3.9637812554062863,	0.017191563773312678,	0.10609146296577686,	0.4126595633443667,	0.6396899278594701,	400
694267200.0,	3.4186721599975933,	3.9637812554062863,	0.01791897661997784,	0.11073477180159808,	0.4280990413152292,	0.6687719585446573,	400
