time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2003907600.0,	22.499223614097417,	10.639572919681438,	0.015,	0.05,	0.2,	0.2,	400
2019686400.0,	22.499223614097417,	10.639572919681438,	0.015000727088523041,	0.050229814501660405,	0.20016987635383476,	0.203684942594367,	400
2035465200.0,	22.499223614097417,	10.639572919681438,	0.015001523966846227,	0.050476837714350034,	0.2003623363665902,	0.20760566805279512,	400
2051244000.0,	22.499223614097417,	10.639572919681438,	0.015003347457982808,	0.05103674140247386,	0.20091285554858718,	0.2162975215001589,	400
2067022800.0,	22.499223614097417,	10.639572919681438,	0.015005885682331474,	0.05178651040419246,	0.20181552311776416,	0.22756963705563718,	400
2082801600.0,	22.499223614097417,	10.639572919681438,	0.015009191786505456,	0.05271284493963596,	0.20319319942462158,	0.24094556677934276,	400
2098580400.0,	22.499223614097417,	10.639572919681438,	0.015013651649841924,	0.05389026003279154,	0.20544905104238764,	0.2570608563408154,	400
2114359200.0,	22.499223614097417,	10.639572919681438,	0.015019515027134356,	0.05532783018418942,	0.20898361570545163,	0.2754738216162239,	400
2130138000.0,	22.499223614097417,	10.639572919681438,	0.015026943456515824,	0.056985324445173804,	0.2139780711175106,	0.2952143513538399,	400
2145916800.0,	22.499223614097417,	10.639572919681438,	0.015037135398331819,	0.05905989211302036,	0.22185844844192132,	0.31764635932376306,	400
2161695600.0,	22.499223614097417,	10.639572919681438,	0.01505045189775561,	0.06140175132831516,	0.23172119806303296,	0.3409720666576946,	400
2177474400.0,	22.499223614097417,	10.639572919681438,	0.015068264443586995,	0.0640151920596753,	0.24328762829324133,	0.36513724329405217,	400
2193253200.0,	22.499223614097417,	10.639572919681438,	0.015092502590111651,	0.06685958571903287,	0.2558574273055647,	0.38987195282590353,	400
2209032000.0,	22.499223614097417,	10.639572919681438,	0.015127356961376657,	0.07006531572682669,	0.2701570706150041,	0.4159411004445678,	400
2224810800.0,	22.499223614097417,	10.639572919681438,	0.01517817842342105,	0.07354763779233077,	0.28512618454223265,	0.44282760966149726,	400
2240589600.0,	22.499223614097417,	10.639572919681438,	0.015247477455573491,	0.07688578791802575,	0.2978357424536788,	0.46814296602304784,	400
2256368400.0,	22.499223614097417,	10.639572919681438,	0.015341653509511223,	0.08018462269393309,	0.3097300777258554,	0.49240757860042306,	400
2272147200.0,	22.499223614097417,	10.639572919681438,	0.015474457271225987,	0.08368006525156911,	0.3224400291031996,	0.5170165189055915,	400
2287926000.0,	22.499223614097417,	10.639572919681438,	0.015645487833457823,	0.0869983727312876,	0.33379963487486797,	0.539936981544875,	400
2303704800.0,	22.499223614097417,	10.639572919681438,	0.01584526926023023,	0.0899542047601546,	0.34323724799711297,	0.5601713805509559,	400
2319483600.0,	22.499223614097417,	10.639572919681438,	0.01610276766910971,	0.09310365447068196,	0.35385216426095983,	0.5810543321178746,	400
2335262400.0,	22.499223614097417,	10.639572919681438,	0.016395569575080027,	0.09604323743974566,	0.36354786662476934,	0.6003692994336799,	400
2351041200.0,	22.499223614097417,	10.639572919681438,	0.016683935895241777,	0.09848702192376253,	0.37110968973888714,	0.6165289098707193,	400
2366820000.0,	22.499223614097417,	10.639572919681438,	0.01695123324260307,	0.10049584342939062,	0.3770562406392388,	0.6299065671374939,	400
2382598800.0,	22.499223614097417,	10.639572919681438,	0.01724431676597298,	0.1025435019707782,	0.3834188178537518,	0.6434632878992785,	400
2398377600.0,	22.499223614097417,	10.639572919681438,	0.017511037204718312,	0.10426610691965649,	0.38864230214976747,	0.6549672090050906,	400
2414156400.0,	22.499223614097417,	10.639572919681438,	0.01775738867560327,	0.10576865908723154,	0.3931708748840108,	0.6650712860211498,	400
2429935200.0,	22.499223614097417,	10.639572919681438,	0.017993889630599703,	0.10714972919898756,	0.39737797733414193,	0.6744053871749331,	400
2445714000.0,	22.499223614097417,	10.639572919681438,	0.018226258593707113,	0.10845870536293054,	0.40143890565467333,	0.6832912010569426,	400
2461492800.0,	22.499223614097417,	10.639572919681438,	0.01862393498407741,	0.11070356627513885,	0.410074940656014,	0.6980809618144614,	400
2477271600.0,	22.499223614097417,	10.639572919681438,	0.018953259629281443,	0.11243487240494945,	0.4162730532923578,	0.709779861567582,	400
2493050400.0,	22.499223614097417,	10.639572919681438,	0.0194332379303395,	0.11494673637181708,	0.42704529418570963,	0.7263422573331627,	400
2508829200.0,	22.499223614097417,	10.639572919681438,	0.019904004425724594,	0.11726789383863999,	0.436850909455429,	0.7419394297191537,	400
2524608000.0,	22.499223614097417,	10.639572919681438,	0.02028153640863813,	0.11901650064137966,	0.4436390721161781,	0.7540831998361561,	400
2540386800.0,	22.499223614097417,	10.639572919681438,	0.02061541477369275,	0.1205103186270222,	0.44932665133858624,	0.7646459390418838,	400
2556165600.0,	22.499223614097417,	10.639572919681438,	0.020917246784867987,	0.12182570602476439,	0.4543042553242029,	0.7740810893846808,	400
2571944400.0,	22.499223614097417,	10.639572919681438,	0.021164789891449372,	0.1228776371040101,	0.4581816526061851,	0.7817486244038518,	400
2587723200.0,	22.499223614097417,	10.639572919681438,	0.02133512254627439,	0.12358522555482548,	0.4606678157331578,	0.7869922895254021,	400
2603502000.0,	22.499223614097417,	10.639572919681438,	0.021464767103175502,	0.12411686705295992,	0.46250043836161625,	0.7909694514849995,	400
2619280800.0,	22.499223614097417,	10.639572919681438,	0.021595637874063878,	0.12465025841696403,	0.4643669242754738,	0.7949740610506782,	400
2635059600.0,	22.499223614097417,	10.639572919681438,	0.02166703546855297,	0.12493770956975349,	0.4653342520321254,	0.7971538697826369,	400
2650838400.0,	22.499223614097417,	10.639572919681438,	0.02176403966483757,	0.125327956178527,	0.4666886345988357,	0.8001115497420797,	400
2666617200.0,	22.499223614097417,	10.639572919681438,	0.021913457852872555,	0.12592972597401308,	0.46889882580924896,	0.8046583770611022,	400
2682396000.0,	22.499223614097417,	10.639572919681438,	0.02201777845464895,	0.12634486027278918,	0.4703855772200724,	0.8078241367638952,	400
2698174800.0,	22.499223614097417,	10.639572919681438,	0.022080485207722118,	0.12659216628174613,	0.4712488289858541,	0.8097239069332623,	400
2713953600.0,	22.499223614097417,	10.639572919681438,	0.022123670245190838,	0.12676168936887344,	0.47183454934324903,	0.8110310442828141,	400
2729732400.0,	22.499223614097417,	10.639572919681438,	0.02216720435966077,	0.12693226510632266,	0.4724269165349355,	0.8123478722936269,	400
2745511200.0,	22.499223614097417,	10.639572919681438,	0.022229757205522494,	0.12717734595095198,	0.47329636517692164,	0.8142385514675813,	400
2761290000.0,	22.499223614097417,	10.639572919681438,	0.022346251384104114,	0.12763508318214198,	0.47500916122025044,	0.8177552110845715,	400
2777068800.0,	22.499223614097417,	10.639572919681438,	0.022390868887055944,	0.1278081815115022,	0.47562467508510387,	0.8190996993557708,	400
2792847600.0,	22.499223614097417,	10.639572919681438,	0.022399111288661618,	0.12783998800427224,	0.47573480036282145,	0.8193479453134055,	400
