time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2808626400.0,	25.2944825388708,	3.632893184666783,	0.015,	0.05,	0.2,	0.2,	400
2824405200.0,	25.2944825388708,	3.632893184666783,	0.015000339651108238,	0.050106934100877874,	0.20007315939801162,	0.2017213869345232,	400
2840184000.0,	25.2944825388708,	3.632893184666783,	0.015000490076545782,	0.050153762311515,	0.2001046058895675,	0.20247328633543116,	400
2855962800.0,	25.2944825388708,	3.632893184666783,	0.01500115068518864,	0.050359609000663316,	0.2002588165114942,	0.20575537859745868,	400
2871741600.0,	25.2944825388708,	3.632893184666783,	0.015001888048622632,	0.050585428641539025,	0.20043662326101372,	0.20932309449947945,	400
2887520400.0,	25.2944825388708,	3.632893184666783,	0.01500270645986443,	0.05083134459924188,	0.20064075498910253,	0.2131701088944238,	400
2903299200.0,	25.2944825388708,	3.632893184666783,	0.015003800431963027,	0.051154007090068176,	0.20093387714993563,	0.2181537400399735,	400
2919078000.0,	25.2944825388708,	3.632893184666783,	0.015004831992173779,	0.05160938400166765,	0.20362758318623234,	0.22266490160992966,	400
2934856800.0,	25.2944825388708,	3.632893184666783,	0.015007089174177498,	0.05225358887348433,	0.20436760559343306,	0.23220972507633456,	400
2950635600.0,	25.2944825388708,	3.632893184666783,	0.015010069112333322,	0.053065384536504924,	0.20549420222021972,	0.24383940307387902,	400
2966414400.0,	25.2944825388708,	3.632893184666783,	0.015013856291238999,	0.05403806426703918,	0.2071335344953283,	0.25721739137077076,	400
2982193200.0,	25.2944825388708,	3.632893184666783,	0.015018457538696997,	0.05513730116588964,	0.20934459833013028,	0.27166723026236206,	400
2997972000.0,	25.2944825388708,	3.632893184666783,	0.015025378979510787,	0.05670487497670271,	0.2136699083270903,	0.29073142026775234,	400
3013750800.0,	25.2944825388708,	3.632893184666783,	0.015034534694795652,	0.0585859501064462,	0.2200870984636729,	0.3117869952790938,	400
3029529600.0,	25.2944825388708,	3.632893184666783,	0.015046177628327287,	0.06067391062224964,	0.22809656535130318,	0.33346689942803853,	400
3045308400.0,	25.2944825388708,	3.632893184666783,	0.015062192339855248,	0.06316786856391363,	0.238989758937619,	0.3571109655336153,	400
3061087200.0,	25.2944825388708,	3.632893184666783,	0.015085145707583287,	0.06614896684869642,	0.2530622951887369,	0.3829272876301378,	400
3076866000.0,	25.2944825388708,	3.632893184666783,	0.015117830304029847,	0.06940796985764575,	0.26785908027590155,	0.40961306794173996,	400
3092644800.0,	25.2944825388708,	3.632893184666783,	0.015162682792970977,	0.07264148926341542,	0.2810223862738516,	0.4353898135741626,	400
3108423600.0,	25.2944825388708,	3.632893184666783,	0.015224333419354353,	0.07588339389825471,	0.29340760734017785,	0.46036234458780156,	400
3124202400.0,	25.2944825388708,	3.632893184666783,	0.015311745961276624,	0.07929319690238507,	0.30626611202066534,	0.4854756367662709,	400
3139981200.0,	25.2944825388708,	3.632893184666783,	0.015429144553203187,	0.08262297287462267,	0.31810373644979156,	0.5093626638252076,	400
3155760000.0,	25.2944825388708,	3.632893184666783,	0.015569975008601815,	0.08555740839955517,	0.32757991250559304,	0.5302304060183798,	400
3171538800.0,	25.2944825388708,	3.632893184666783,	0.01574989225117993,	0.08854015848434978,	0.3373811880077098,	0.5508102682324034,	400
3187317600.0,	25.2944825388708,	3.632893184666783,	0.015975105158138492,	0.09156136816617205,	0.34747962040460845,	0.5711201600348154,	400
3203096400.0,	25.2944825388708,	3.632893184666783,	0.01625586485700445,	0.09468220455023588,	0.3582425632300443,	0.5915870243699008,	400
3218875200.0,	25.2944825388708,	3.632893184666783,	0.016513133705402777,	0.09700790245813798,	0.3652776417768191,	0.6071116151237077,	400
3234654000.0,	25.2944825388708,	3.632893184666783,	0.01677171927348763,	0.0990881845762628,	0.37151009151477166,	0.6209817213866748,	400
3250432800.0,	25.2944825388708,	3.632893184666783,	0.017035686529287854,	0.10103054531198688,	0.37739794494251505,	0.6339108359881176,	400
3266211600.0,	25.2944825388708,	3.632893184666783,	0.017323538577767743,	0.10300774309417988,	0.3836643746514117,	0.6470065238254686,	400
3281990400.0,	25.2944825388708,	3.632893184666783,	0.01754842389126774,	0.10443066937018988,	0.38785360601337704,	0.6565890735381349,	400
3297769200.0,	25.2944825388708,	3.632893184666783,	0.017977759425386777,	0.10716678841810373,	0.39857771482454957,	0.6741458951788336,	400
3313548000.0,	25.2944825388708,	3.632893184666783,	0.018387166257932012,	0.10954121361882915,	0.407471746222667,	0.6896764013366753,	400
3329326800.0,	25.2944825388708,	3.632893184666783,	0.018838769369721953,	0.11202481475574282,	0.4172649438159773,	0.7059450965042364,	400
3345105600.0,	25.2944825388708,	3.632893184666783,	0.019254780931980638,	0.11416400308431958,	0.42540182380350167,	0.7202652862666533,	400
3360884400.0,	25.2944825388708,	3.632893184666783,	0.01973181523103376,	0.11654224842773639,	0.43519064284426257,	0.7361783189034788,	400
3376663200.0,	25.2944825388708,	3.632893184666783,	0.02017313740372359,	0.11862806700964672,	0.44355417881597414,	0.7504512808187909,	400
3392442000.0,	25.2944825388708,	3.632893184666783,	0.020593109211172703,	0.12053738112462874,	0.4511979922151248,	0.7637436407654227,	400
3408220800.0,	25.2944825388708,	3.632893184666783,	0.0209646401448158,	0.12216532573198455,	0.4575678947935064,	0.7753108672047851,	400
3423999600.0,	25.2944825388708,	3.632893184666783,	0.021269298004231253,	0.12345827485455091,	0.4624490692776864,	0.784688162584627,	400
3439778400.0,	25.2944825388708,	3.632893184666783,	0.021527895164018873,	0.1245315788661198,	0.4664356388089219,	0.7925884156093298,	400
3455557200.0,	25.2944825388708,	3.632893184666783,	0.021770996521993023,	0.12552570552556383,	0.4701622224705775,	0.7999742234022225,	400
3471336000.0,	25.2944825388708,	3.632893184666783,	0.021979185997238367,	0.12636365329238858,	0.47327526025577116,	0.8062692799118115,	400
3487114800.0,	25.2944825388708,	3.632893184666783,	0.022135496097872017,	0.1269832004796937,	0.4755186604076695,	0.8109788664808337,	400
3502893600.0,	25.2944825388708,	3.632893184666783,	0.022333585258354303,	0.1277665687685315,	0.4785049273655207,	0.8169312876208902,	400
3518672400.0,	25.2944825388708,	3.632893184666783,	0.022539346675132296,	0.12857379001462968,	0.48165706979749495,	0.823092627203457,	400
3534451200.0,	25.2944825388708,	3.632893184666783,	0.0227574274469392,	0.12942277662540888,	0.4850654586263319,	0.8295989008243948,	400
3550230000.0,	25.2944825388708,	3.632893184666783,	0.02289315042322991,	0.12994114412710522,	0.4870415119788951,	0.8336339330438808,	400
3566008800.0,	25.2944825388708,	3.632893184666783,	0.02297602733770548,	0.13025420570964874,	0.4881978146954045,	0.8360936944744196,	400
3581787600.0,	25.2944825388708,	3.632893184666783,	0.02307716734938421,	0.1306356951088484,	0.4896403410987022,	0.8390921701175494,	400
3597566400.0,	25.2944825388708,	3.632893184666783,	0.023185055251947542,	0.13104127352059136,	0.4911974978662348,	0.8422863601034402,	400
3613345200.0,	25.2944825388708,	3.632893184666783,	0.0232022581931897,	0.1311051009403448,	0.4914271108635225,	0.8427951557045423,	400
3629124000.0,	25.2944825388708,	3.632893184666783,	0.02344990897354444,	0.13204692289904077,	0.4955328736503267,	0.8501105814351932,	400
3644902800.0,	25.2944825388708,	3.632893184666783,	0.02367795940057145,	0.13290251151269367,	0.49926171604898745,	0.8568160588933816,	400
3660681600.0,	25.2944825388708,	3.632893184666783,	0.02386141183609413,	0.13358032426674973,	0.5021540704376193,	0.8621897989094236,	400
3676460400.0,	25.2944825388708,	3.632893184666783,	0.023925864025233553,	0.13381362784226425,	0.5030708686191656,	0.8640734893218502,	400
3692239200.0,	25.2944825388708,	3.632893184666783,	0.02398892271629018,	0.1340413141358946,	0.5039698638969936,	0.8659151714044906,	400
3708018000.0,	25.2944825388708,	3.632893184666783,	0.024004473988425885,	0.1340970790524998,	0.504183020915602,	0.8663691461841172,	400
3723796800.0,	25.2944825388708,	3.632893184666783,	0.024064529430090003,	0.13431323558247535,	0.5050405975862168,	0.8681216735189959,	400
3739575600.0,	25.2944825388708,	3.632893184666783,	0.024070773330681507,	0.13433554412819956,	0.5051258297789102,	0.8683038075500037,	400
3755354400.0,	25.2944825388708,	3.632893184666783,	0.024096733049778166,	0.13442844481806232,	0.5054866396344553,	0.8690609373588186,	400
3771133200.0,	25.2944825388708,	3.632893184666783,	0.024130695448822122,	0.1345499642742258,	0.5059627986038315,	0.8700511782840559,	400
3786912000.0,	25.2944825388708,	3.632893184666783,	0.024130982858469617,	0.13455098813583216,	0.5059667162012361,	0.8700595566796218,	400
3802690800.0,	25.2944825388708,	3.632893184666783,	0.024332376884493294,	0.1352842226081619,	0.5092604655786679,	0.8759249772538409,	400
3818469600.0,	25.2944825388708,	3.632893184666783,	0.024467480381208394,	0.1357682212201883,	0.511350117794258,	0.8798480833451829,	400
3834248400.0,	25.2944825388708,	3.632893184666783,	0.02451106117582247,	0.13592203436456252,	0.5119742013661305,	0.8811118069058036,	400
3850027200.0,	25.2944825388708,	3.632893184666783,	0.024525872968826253,	0.13597408396409758,	0.5121814419853694,	0.8815411724517087,	400
3865806000.0,	25.2944825388708,	3.632893184666783,	0.024530509744880923,	0.13599035382434488,	0.5122457914384728,	0.8816755712467986,	400
