time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1656774000.0,	50.73672539138436,	0.6417079181750013,	0.015,	0.05,	0.2,	0.2,	400
1672552800.0,	50.73672539138436,	0.6417079181750013,	0.015004673117460322,	0.051569280343496074,	0.20244314490746368,	0.22368260465901665,	400
1688331600.0,	50.73672539138436,	0.6417079181750013,	0.015012885910728262,	0.054255822201492936,	0.2107685258235678,	0.2580483407537906,	400
1704110400.0,	50.73672539138436,	0.6417079181750013,	0.015025213741976202,	0.05805272093162199,	0.22961347646702693,	0.2965713470983025,	400
1719889200.0,	50.73672539138436,	0.6417079181750013,	0.015044331759759031,	0.06294090583660408,	0.25685662044490903,	0.33802687453048524,	400
1735668000.0,	50.73672539138436,	0.6417079181750013,	0.015076636102765401,	0.06846869042270176,	0.28290619621718704,	0.3821447510173612,	400
1751446800.0,	50.73672539138436,	0.6417079181750013,	0.01513993239555777,	0.07572891654246684,	0.3190414739568514,	0.4314519217189499,	400
1767225600.0,	50.73672539138436,	0.6417079181750013,	0.015276161152700574,	0.08359525075303778,	0.3496177511472073,	0.48375290090670875,	400
1783004400.0,	50.73672539138436,	0.6417079181750013,	0.0155580669662184,	0.0915064421741903,	0.37634409903606614,	0.5343596924179752,	400
1798783200.0,	50.73672539138436,	0.6417079181750013,	0.016058104445790377,	0.09879952593979732,	0.3986841939963386,	0.5799223927147354,	400
1814562000.0,	50.73672539138436,	0.6417079181750013,	0.016826164425173224,	0.10596577717054438,	0.4221677564122042,	0.6230486431222549,	400
1830340800.0,	50.73672539138436,	0.6417079181750013,	0.017756988828100166,	0.11221408866174158,	0.44216907449566584,	0.6611768551153735,	400
1846119600.0,	50.73672539138436,	0.6417079181750013,	0.018728769917821714,	0.11764239572137153,	0.45974820460021437,	0.6952701859351468,	400
1861898400.0,	50.73672539138436,	0.6417079181750013,	0.020063504061870022,	0.12499284440785859,	0.4956814548992235,	0.7386037882869323,	400
1877677200.0,	50.73672539138436,	0.6417079181750013,	0.021377168668982833,	0.1309532721649544,	0.520320948490026,	0.7773452165700839,	400
1893456000.0,	50.73672539138436,	0.6417079181750013,	0.02267659646804508,	0.1364456353482719,	0.5440080304295799,	0.8148220434326674,	400
1909234800.0,	50.73672539138436,	0.6417079181750013,	0.023919565153491047,	0.14136583254540647,	0.5655936154948094,	0.8501078464843476,	400
1925013600.0,	50.73672539138436,	0.6417079181750013,	0.025036733058237733,	0.14551897525477947,	0.5834052508116534,	0.8814867213776411,	400
1940792400.0,	50.73672539138436,	0.6417079181750013,	0.026059303396592695,	0.14915343186320038,	0.5991862538063836,	0.9100387836123593,	400
1956571200.0,	50.73672539138436,	0.6417079181750013,	0.027141204721068943,	0.15292095999715402,	0.6175478617142296,	0.940065645717224,	400
1972350000.0,	50.73672539138436,	0.6417079181750013,	0.027970383334616915,	0.15563365940894985,	0.6293866124126508,	0.9628589058954385,	400
1988128800.0,	50.73672539138436,	0.6417079181750013,	0.02886707004763669,	0.1585325604226286,	0.6435060174132424,	0.9874283446608849,	400
2003907600.0,	50.73672539138436,	0.6417079181750013,	0.02964195274332416,	0.16094879330692277,	0.6550223042180562,	1.0085260743569286,	400
2019686400.0,	50.73672539138436,	0.6417079181750013,	0.030546951017502152,	0.1637627008969683,	0.6703664362645702,	1.0330387120719013,	400
2035465200.0,	50.73672539138436,	0.6417079181750013,	0.031260887972977915,	0.16588427938476002,	0.6811043032635142,	1.052209822802128,	400
2051244000.0,	50.73672539138436,	0.6417079181750013,	0.0319444969559846,	0.16787892605020854,	0.6914777336164445,	1.0704914257695655,	400
2067022800.0,	50.73672539138436,	0.6417079181750013,	0.03260077759396213,	0.16976133279221767,	0.7015197087482495,	1.087967119402676,	400
2082801600.0,	50.73672539138436,	0.6417079181750013,	0.03313821806676894,	0.17126491292711674,	0.7092993132289368,	1.1022225858412606,	400
2098580400.0,	50.73672539138436,	0.6417079181750013,	0.03370514424791135,	0.17283918735015108,	0.71787599866499,	1.1172155360626235,	400
2114359200.0,	50.73672539138436,	0.6417079181750013,	0.03434885886768919,	0.17462106090314522,	0.7283536787944395,	1.1341678605821626,	400
2130138000.0,	50.73672539138436,	0.6417079181750013,	0.03503005215495556,	0.17648959514543908,	0.7399175201491566,	1.152000897146782,	400
2145916800.0,	50.73672539138436,	0.6417079181750013,	0.03564463557147084,	0.1781392112660438,	0.7500300314747094,	1.1679870638424115,	400
2161695600.0,	50.73672539138436,	0.6417079181750013,	0.036050683904270964,	0.17919466940863443,	0.755965919175492,	1.178505158803209,	400
2177474400.0,	50.73672539138436,	0.6417079181750013,	0.03647141003366282,	0.1802824568953518,	0.7622787780312067,	1.1893813189231246,	400
2193253200.0,	50.73672539138436,	0.6417079181750013,	0.036838499717894685,	0.181220472860724,	0.7676911301828367,	1.1988507944101803,	400
2209032000.0,	50.73672539138436,	0.6417079181750013,	0.0370801144165945,	0.18182788047878096,	0.7710384130611279,	1.205075314355002,	400
2224810800.0,	50.73672539138436,	0.6417079181750013,	0.03757567250291818,	0.18309792126558763,	0.7791614368990759,	1.2178142100275369,	400
2240589600.0,	50.73672539138436,	0.6417079181750013,	0.0379739218884054,	0.18410001547843008,	0.7853811674550507,	1.2280139480006036,	400
2256368400.0,	50.73672539138436,	0.6417079181750013,	0.038320327386700784,	0.18496189529645646,	0.7906882787558981,	1.2368640463433995,	400
2272147200.0,	50.73672539138436,	0.6417079181750013,	0.03856903086811556,	0.18557211528787307,	0.7943231382102941,	1.2432073246480455,	400
2287926000.0,	50.73672539138436,	0.6417079181750013,	0.03885604670814239,	0.1862760804976929,	0.7986574478749789,	1.2505172158263234,	400
2303704800.0,	50.73672539138436,	0.6417079181750013,	0.03902420014114267,	0.18668266751271703,	0.8010479233444068,	1.2547950934026797,	400
2319483600.0,	50.73672539138436,	0.6417079181750013,	0.03928069170793624,	0.1873059460276118,	0.8049171355108439,	1.2613126020340892,	400
2335262400.0,	50.73672539138436,	0.6417079181750013,	0.039478242771604256,	0.18778178118082572,	0.8078211868496902,	1.266326211061915,	400
2351041200.0,	50.73672539138436,	0.6417079181750013,	0.03961517213865752,	0.1881090485252366,	0.8097785473292023,	1.2697987147951937,	400
2366820000.0,	50.73672539138436,	0.6417079181750013,	0.03966688533553303,	0.18823160880870207,	0.810486105495636,	1.271109872759415,	400
2382598800.0,	50.73672539138436,	0.6417079181750013,	0.039900564804008325,	0.18879320565839433,	0.8140497057749775,	1.27702818814309,	400
