time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	27.053061861889137,	12.401856316420453,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	27.053061861889137,	12.401856316420453,	0.01500033475620169,	0.050105387961469544,	0.20007203070396462,	0.20169657914218492,	400
3786912000.0,	27.053061861889137,	12.401856316420453,	0.015000697722770915,	0.050218630171619504,	0.20015134810295623,	0.20351121966593366,	400
3802690800.0,	27.053061861889137,	12.401856316420453,	0.01500181742369036,	0.05056728681656907,	0.20044000086092428,	0.2090278602465878,	400
3818469600.0,	27.053061861889137,	12.401856316420453,	0.015003186063284008,	0.050981855129762985,	0.20081991955752967,	0.21547688212043423,	400
3834248400.0,	27.053061861889137,	12.401856316420453,	0.015004733844778769,	0.05143496766209476,	0.20127608000621036,	0.2223965076431265,	400
3850027200.0,	27.053061861889137,	12.401856316420453,	0.01500672626424767,	0.05199879624940692,	0.20192852696972152,	0.23081037201330945,	400
3865806000.0,	27.053061861889137,	12.401856316420453,	0.015009388394992856,	0.05272279102450928,	0.20292903982175206,	0.24129017576079312,	400
3881584800.0,	27.053061861889137,	12.401856316420453,	0.015012708297373813,	0.053579168444734,	0.2043362086479301,	0.25324708770453297,	400
3897363600.0,	27.053061861889137,	12.401856316420453,	0.015016957051339704,	0.05461235606649486,	0.20640208063863344,	0.2670403933659094,	400
3913142400.0,	27.053061861889137,	12.401856316420453,	0.015024110209444807,	0.05630184191620842,	0.21144957028239766,	0.28757008539876,	400
3928921200.0,	27.053061861889137,	12.401856316420453,	0.015034015387063015,	0.05844789964825936,	0.21973085619013458,	0.31104996472802143,	400
3944700000.0,	27.053061861889137,	12.401856316420453,	0.015046812239493798,	0.06083086168455021,	0.22981824345321794,	0.33506083745536386,	400
3960478800.0,	27.053061861889137,	12.401856316420453,	0.01506356914798075,	0.06341297402903684,	0.2410747176980613,	0.3593439043568939,	400
3976257600.0,	27.053061861889137,	12.401856316420453,	0.015087523791142443,	0.06645123411009382,	0.25520384942007796,	0.38554077155382666,	400
3992036400.0,	27.053061861889137,	12.401856316420453,	0.015121393567798591,	0.06971223736781919,	0.26964101989563455,	0.41224593593131487,	400
4007815200.0,	27.053061861889137,	12.401856316420453,	0.015167764006050317,	0.07294080806109358,	0.2825592059321683,	0.43794516067868355,	400
4023594000.0,	27.053061861889137,	12.401856316420453,	0.015229266312762755,	0.07603754944059782,	0.2939163340394486,	0.4619827647031908,	400
4039372800.0,	27.053061861889137,	12.401856316420453,	0.015320559322614367,	0.07956103723670929,	0.3075359022090567,	0.48765634671260916,	400
4055151600.0,	27.053061861889137,	12.401856316420453,	0.015442903059144546,	0.08294746083298557,	0.3196311219650161,	0.5118102386362244,	400
4070930400.0,	27.053061861889137,	12.401856316420453,	0.015601888568876345,	0.08622000983862399,	0.33081530508257573,	0.5346059215203166,	400
4086709200.0,	27.053061861889137,	12.401856316420453,	0.015779401839534888,	0.08897920455502269,	0.3393491604021334,	0.5537830716842215,	400
4102488000.0,	27.053061861889137,	12.401856316420453,	0.01598210974846617,	0.0915600388564449,	0.34724255951894656,	0.5714472012125856,	400
4118266800.0,	27.053061861889137,	12.401856316420453,	0.016190379079822865,	0.09378744927619187,	0.3537914681082605,	0.586626797820113,	400
4134045600.0,	27.053061861889137,	12.401856316420453,	0.016422681430479785,	0.09598458334733513,	0.3604383903449975,	0.6014075795151024,	400
4149824400.0,	27.053061861889137,	12.401856316420453,	0.016631962098956458,	0.09773379961574873,	0.36545226306466405,	0.6132404315155889,	400
4165603200.0,	27.053061861889137,	12.401856316420453,	0.016991372226134654,	0.10065259656304408,	0.37626769388667625,	0.6319473673563508,	400
4181382000.0,	27.053061861889137,	12.401856316420453,	0.017342500554523313,	0.10313552314044593,	0.38490676161108134,	0.6480813127059455,	400
4197160800.0,	27.053061861889137,	12.401856316420453,	0.017686807554011266,	0.10535112148630084,	0.39246828044678056,	0.6626047811126892,	400
4212939600.0,	27.053061861889137,	12.401856316420453,	0.018007930353925235,	0.10726852567961893,	0.39886564020255544,	0.675323030138279,	400
4228718400.0,	27.053061861889137,	12.401856316420453,	0.018304090910704778,	0.10893939011845939,	0.40437024207983807,	0.6865305062205118,	400
4244497200.0,	27.053061861889137,	12.401856316420453,	0.018636168328106977,	0.11075155670130017,	0.41072523852770254,	0.6986751949981418,	400
4260276000.0,	27.053061861889137,	12.401856316420453,	0.01894402365608529,	0.11235676603837325,	0.4163106687209898,	0.7095669027330259,	400
4276054800.0,	27.053061861889137,	12.401856316420453,	0.019194430668562006,	0.11360863930301927,	0.4204983091332627,	0.7182069873396585,	400
4291833600.0,	27.053061861889137,	12.401856316420453,	0.019362975033129528,	0.1144228466786554,	0.4230577964954568,	0.7239274371107389,	400
4307612400.0,	27.053061861889137,	12.401856316420453,	0.01955679949239643,	0.11534951462387975,	0.4261065224876383,	0.7304433429405861,	400
4323391200.0,	27.053061861889137,	12.401856316420453,	0.01973527636255485,	0.11618806749041319,	0.42887825885370817,	0.7363812000547146,	400
4339170000.0,	27.053061861889137,	12.401856316420453,	0.01985802047597131,	0.11675315840449829,	0.43067817355544913,	0.7404299003670771,	400
4354948800.0,	27.053061861889137,	12.401856316420453,	0.020024502996235913,	0.11751712178093979,	0.43325687510188926,	0.7458907226093381,	400
4370727600.0,	27.053061861889137,	12.401856316420453,	0.02023169180069935,	0.11846192168133425,	0.4366336358538995,	0.752635391644496,	400
4386506400.0,	27.053061861889137,	12.401856316420453,	0.02046272784048346,	0.11950372408699925,	0.44051436644273473,	0.7600868197835584,	400
4402285200.0,	27.053061861889137,	12.401856316420453,	0.020619856792981853,	0.12019403271492463,	0.4429540048722044,	0.7651065201328229,	400
4418064000.0,	27.053061861889137,	12.401856316420453,	0.020704456740414497,	0.1205589101598944,	0.444176106360425,	0.7677948910526327,	400
4433842800.0,	27.053061861889137,	12.401856316420453,	0.020837061944081085,	0.12113120429948745,	0.4462009711372722,	0.771996779627367,	400
4449621600.0,	27.053061861889137,	12.401856316420453,	0.02098008967264692,	0.12174441826788318,	0.4484206751799587,	0.7765091315136016,	400
4465400400.0,	27.053061861889137,	12.401856316420453,	0.0210563934942778,	0.12206627076488409,	0.44953025449755235,	0.7789061204975132,	400
4481179200.0,	27.053061861889137,	12.401856316420453,	0.021094285312449085,	0.12222477142181377,	0.4500618420160649,	0.7800941098192677,	400
4496958000.0,	27.053061861889137,	12.401856316420453,	0.02126590260138581,	0.12295259137365876,	0.4528367389154254,	0.7854660962876615,	400
4512736800.0,	27.053061861889137,	12.401856316420453,	0.021465287632067457,	0.12379294052882181,	0.4561695832198862,	0.7916724667266548,	400
4528515600.0,	27.053061861889137,	12.401856316420453,	0.021537587423143833,	0.12408936092088507,	0.457232432689652,	0.7939100289905597,	400
4544294400.0,	27.053061861889137,	12.401856316420453,	0.02156642779828888,	0.12420661245083756,	0.4576395664842881,	0.7948011924681609,	400
4560073200.0,	27.053061861889137,	12.401856316420453,	0.021592626814836768,	0.12431294278693873,	0.4580090531808792,	0.7956102256650786,	400
4575852000.0,	27.053061861889137,	12.401856316420453,	0.021639210805181726,	0.1245021658396146,	0.4586807358569831,	0.7970477824612333,	400
4591630800.0,	27.053061861889137,	12.401856316420453,	0.021683800779429475,	0.12468282677930033,	0.45932398156098325,	0.7984223465960217,	400
