time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4102488000.0,	10.241526994387995,	13.538658877845796,	0.015,	0.05,	0.2,	0.2,	400
4118266800.0,	10.241526994387995,	13.538658877845796,	0.015000873748800611,	0.05027660149648334,	0.20021048514201506,	0.2044282207399804,	400
4134045600.0,	10.241526994387995,	13.538658877845796,	0.015002020168752808,	0.05063190834724688,	0.20050881145242402,	0.21003504903491377,	400
4149824400.0,	10.241526994387995,	13.538658877845796,	0.015003422371843069,	0.05105444977445426,	0.20090214922304847,	0.21658854777829775,	400
4165603200.0,	10.241526994387995,	13.538658877845796,	0.01500635413135314,	0.05192419460055488,	0.2020256015672269,	0.22957661777708066,	400
4181382000.0,	10.241526994387995,	13.538658877845796,	0.015010356254072038,	0.05304617773265328,	0.2039090704882382,	0.24549955781573637,	400
4197160800.0,	10.241526994387995,	13.538658877845796,	0.015015966209796186,	0.054521339538306346,	0.20728099931607186,	0.2649949501873036,	400
4212939600.0,	10.241526994387995,	13.538658877845796,	0.015023326057474432,	0.05629190696779831,	0.2125072803753456,	0.2865289999788345,	400
4228718400.0,	10.241526994387995,	13.538658877845796,	0.015033322068556175,	0.05847173603921114,	0.22070164978478107,	0.31046638592833836,	400
4244497200.0,	10.241526994387995,	13.538658877845796,	0.015047505858730955,	0.061222143450431296,	0.23334511416153786,	0.33722762816230145,	400
4260276000.0,	10.241526994387995,	13.538658877845796,	0.015067473621702448,	0.06438516664029245,	0.24845636541685068,	0.3653998869674894,	400
4276054800.0,	10.241526994387995,	13.538658877845796,	0.015095955361762439,	0.06780765644292082,	0.2639837230596483,	0.3941526182591515,	400
4291833600.0,	10.241526994387995,	13.538658877845796,	0.015137224251829638,	0.07141082627268994,	0.2792487356114137,	0.42300143430291354,	400
4307612400.0,	10.241526994387995,	13.538658877845796,	0.015198282746624773,	0.07520763190072398,	0.2945331151848655,	0.4519569313002095,	400
4323391200.0,	10.241526994387995,	13.538658877845796,	0.015288895881255225,	0.07914747888970476,	0.3096162999432304,	0.48072803502739314,	400
4339170000.0,	10.241526994387995,	13.538658877845796,	0.015415941508330292,	0.08294486182549377,	0.3229663502539726,	0.5077793008983562,	400
4354948800.0,	10.241526994387995,	13.538658877845796,	0.015586140490893153,	0.08657511238005206,	0.33506308598859624,	0.5330056928692498,	400
4370727600.0,	10.241526994387995,	13.538658877845796,	0.01581274794686613,	0.09021177911648279,	0.3471953435625477,	0.5574981998581916,	400
4386506400.0,	10.241526994387995,	13.538658877845796,	0.016109264027218614,	0.09391964984966066,	0.35983484988696723,	0.5817430957721031,	400
4402285200.0,	10.241526994387995,	13.538658877845796,	0.016439697278934705,	0.09716409427826916,	0.3702038929924479,	0.6029488742123812,	400
4418064000.0,	10.241526994387995,	13.538658877845796,	0.016792395868124945,	0.10007868521525813,	0.3793308958326236,	0.6219681338954329,	400
4433842800.0,	10.241526994387995,	13.538658877845796,	0.017153398280764367,	0.10269918439716585,	0.38747650126199745,	0.6391051532050874,	400
4449621600.0,	10.241526994387995,	13.538658877845796,	0.017556057806953445,	0.10537552025057359,	0.3963047341864217,	0.6565094645765406,	400
4465400400.0,	10.241526994387995,	13.538658877845796,	0.01792635442979487,	0.10761467883151064,	0.40343308374430037,	0.6712923344354741,	400
4481179200.0,	10.241526994387995,	13.538658877845796,	0.01828602889266138,	0.10965757770846712,	0.41000193556133135,	0.6849040629784459,	400
4496958000.0,	10.241526994387995,	13.538658877845796,	0.018724327580161796,	0.11206475681313469,	0.41868413142507704,	0.7008198468019692,	400
4512736800.0,	10.241526994387995,	13.538658877845796,	0.01917128820267281,	0.11439161884397424,	0.42729815785147635,	0.7163605399557357,	400
4528515600.0,	10.241526994387995,	13.538658877845796,	0.01958402142740924,	0.11642800807421555,	0.43472117697405827,	0.730220368060997,	400
4544294400.0,	10.241526994387995,	13.538658877845796,	0.019960938970217616,	0.11821105257216791,	0.4411592514540063,	0.742568687627714,	400
4560073200.0,	10.241526994387995,	13.538658877845796,	0.02024896994497064,	0.11967909635815611,	0.44828819252812446,	0.7518382879978109,	400
4575852000.0,	10.241526994387995,	13.538658877845796,	0.020515514195188576,	0.1209911607989275,	0.45449003522690207,	0.760257919369493,	400
4591630800.0,	10.241526994387995,	13.538658877845796,	0.020767461699571395,	0.12219852150680544,	0.4601170865407097,	0.7681030342096903,	400
