time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
662709600.0,	17.31104141596066,	2.648998102629757,	0.015,	0.05,	0.2,	0.2,	400
678488400.0,	17.31104141596066,	2.648998102629757,	0.015000461711214556,	0.05014553873610857,	0.20010203851437525,	0.20233999672924333,	400
694267200.0,	17.31104141596066,	2.648998102629757,	0.015000903723733349,	0.0502830645860056,	0.20020057858047563,	0.20453841811462414,	400
710046000.0,	17.31104141596066,	2.648998102629757,	0.015001828463977924,	0.050568764634907615,	0.2004308223155056,	0.20905693944685194,	400
725824800.0,	17.31104141596066,	2.648998102629757,	0.015003000079484831,	0.05092275626960636,	0.2007437666076332,	0.21457619228563843,	400
741603600.0,	17.31104141596066,	2.648998102629757,	0.01500501601341641,	0.051519542274786605,	0.2013911900038634,	0.2236551193780956,	400
757382400.0,	17.31104141596066,	2.648998102629757,	0.015007958879458222,	0.052357981109485516,	0.20253739905375204,	0.23595394837295197,	400
773161200.0,	17.31104141596066,	2.648998102629757,	0.01501213997128086,	0.05348978091257658,	0.20457016606507472,	0.2517162974289032,	400
788940000.0,	17.31104141596066,	2.648998102629757,	0.015017648805364263,	0.054878049423429685,	0.2077853943074608,	0.26984914625087153,	400
804718800.0,	17.31104141596066,	2.648998102629757,	0.015024828566587902,	0.05653854452460164,	0.21265373372474744,	0.28994398007290373,	400
820497600.0,	17.31104141596066,	2.648998102629757,	0.015034097546724294,	0.058466140635637605,	0.21946928627381318,	0.31142028066533695,	400
836276400.0,	17.31104141596066,	2.648998102629757,	0.015046852728959854,	0.06083449052880928,	0.22954866031249058,	0.3352641987393217,	400
852055200.0,	17.31104141596066,	2.648998102629757,	0.015063567521402477,	0.06340728528115618,	0.24082699875012767,	0.3594380554452516,	400
867834000.0,	17.31104141596066,	2.648998102629757,	0.015086286136145079,	0.0662276873819651,	0.2533203161822205,	0.38426447978780914,	400
883612800.0,	17.31104141596066,	2.648998102629757,	0.015117695175919451,	0.06925311211875365,	0.2663979343233134,	0.40949382437221793,	400
899391600.0,	17.31104141596066,	2.648998102629757,	0.015164261148045597,	0.07270747952393156,	0.2815750684241371,	0.436381925774679,	400
915170400.0,	17.31104141596066,	2.648998102629757,	0.015232182456817865,	0.07633724483158406,	0.29651897275477257,	0.46351564786156707,	400
930949200.0,	17.31104141596066,	2.648998102629757,	0.01529739026665051,	0.07978507018272923,	0.3195173968483363,	0.4813679487939953,	400
946728000.0,	17.31104141596066,	2.648998102629757,	0.015377631359934045,	0.08258912237024686,	0.3330109796859303,	0.4978659055453563,	400
962506800.0,	17.31104141596066,	2.648998102629757,	0.015435194797959132,	0.08487375051663384,	0.34861418964374263,	0.5072007353280773,	400
978285600.0,	17.31104141596066,	2.648998102629757,	0.015519410217144463,	0.08743039284900844,	0.36314271737785914,	0.518889887307202,	400
994064400.0,	17.31104141596066,	2.648998102629757,	0.015616058240361308,	0.08943324763672365,	0.3708557791708002,	0.5301570955488772,	400
1009843200.0,	17.31104141596066,	2.648998102629757,	0.015731857806894442,	0.09139605237853046,	0.3771803627502838,	0.5418786992713233,	400
1025622000.0,	17.31104141596066,	2.648998102629757,	0.015841941857526194,	0.09363275550691512,	0.3891641798294013,	0.5516255618800638,	400
1041400800.0,	17.31104141596066,	2.648998102629757,	0.015944341114951927,	0.09536200790048752,	0.39730309289556537,	0.5596150305711599,	400
1057179600.0,	17.31104141596066,	2.648998102629757,	0.016037468258285663,	0.09675675761782608,	0.40338084917682265,	0.5662409358693512,	400
1072958400.0,	17.31104141596066,	2.648998102629757,	0.01610412029230539,	0.09765575167015625,	0.40696708130549625,	0.5706620128447635,	400
1088737200.0,	17.31104141596066,	2.648998102629757,	0.01620082482285596,	0.09867763418608012,	0.4094336430993959,	0.5768049109417563,	400
1104516000.0,	17.31104141596066,	2.648998102629757,	0.01626816725362608,	0.09951280252653565,	0.412788206219086,	0.5808763084569295,	400
1120294800.0,	17.31104141596066,	2.648998102629757,	0.016363854267531987,	0.10044665788221473,	0.4150500142908568,	0.5864515706843966,	400
1136073600.0,	17.31104141596066,	2.648998102629757,	0.016412050454234065,	0.10099461789907156,	0.41719161727038073,	0.5891474616334512,	400
1151852400.0,	17.31104141596066,	2.648998102629757,	0.0164861169961677,	0.10167216001194891,	0.4187920374242897,	0.5931986439482035,	400
1167631200.0,	17.31104141596066,	2.648998102629757,	0.01661746376598149,	0.10286617254452331,	0.4219352022376549,	0.6001867951054413,	400
1183410000.0,	17.31104141596066,	2.648998102629757,	0.01680604970585502,	0.10511807816190202,	0.433453683910255,	0.6097613603034483,	400
1199188800.0,	17.31104141596066,	2.648998102629757,	0.01701157739566577,	0.10706426379757053,	0.44113834343471686,	0.6193709612898999,	400
