time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3723796800.0,	38.991996861701935,	12.549463259876937,	0.015,	0.05,	0.2,	0.2,	400
3739575600.0,	38.991996861701935,	12.549463259876937,	0.015001862023024393,	0.050596370677907676,	0.20055009420189404,	0.20943675195364445,	400
3755354400.0,	38.991996861701935,	12.549463259876937,	0.015004622913824178,	0.051446931062283645,	0.2015550184554636,	0.22240469408657185,	400
3771133200.0,	38.991996861701935,	12.549463259876937,	0.015008320262503509,	0.05252221805620073,	0.20319156327145957,	0.2380234374433149,	400
3786912000.0,	38.991996861701935,	12.549463259876937,	0.01501356042341605,	0.05395452713040535,	0.20619273665761712,	0.25744379681248386,	400
3802690800.0,	38.991996861701935,	12.549463259876937,	0.015021793520165546,	0.056100191810592455,	0.21318540936043204,	0.28322378295197354,	400
3818469600.0,	38.991996861701935,	12.549463259876937,	0.015032810425255673,	0.05864162097641177,	0.2234721842905632,	0.31046087612829276,	400
3834248400.0,	38.991996861701935,	12.549463259876937,	0.015047787626551654,	0.061560180720653265,	0.2366215179991013,	0.33869143422597886,	400
3850027200.0,	38.991996861701935,	12.549463259876937,	0.015068649291204226,	0.0647913807977075,	0.2513498078084593,	0.36756532378577095,	400
3865806000.0,	38.991996861701935,	12.549463259876937,	0.015101582776569292,	0.06885837589172455,	0.27161445876090734,	0.39984068124802863,	400
3881584800.0,	38.991996861701935,	12.549463259876937,	0.01515259741202386,	0.07312358367447462,	0.29004364630672413,	0.43258997930717075,	400
3897363600.0,	38.991996861701935,	12.549463259876937,	0.015235185885869924,	0.07779711079774727,	0.3093011631457757,	0.4663861545596841,	400
3913142400.0,	38.991996861701935,	12.549463259876937,	0.015370306001281897,	0.0827831394471909,	0.328695776631226,	0.5006878003527414,	400
3928921200.0,	38.991996861701935,	12.549463259876937,	0.015534382210145213,	0.08790389278729092,	0.35840007252899464,	0.5265264979509257,	400
3944700000.0,	38.991996861701935,	12.549463259876937,	0.01576805455398404,	0.09237937339066897,	0.3772020516184117,	0.551535736369061,	400
3960478800.0,	38.991996861701935,	12.549463259876937,	0.01606083476497872,	0.09612505959755417,	0.3885221557821787,	0.5745598396428342,	400
3976257600.0,	38.991996861701935,	12.549463259876937,	0.016378184826899154,	0.09937879060350185,	0.3979993320584842,	0.594483185104472,	400
3992036400.0,	38.991996861701935,	12.549463259876937,	0.016734111106988334,	0.10252246693146225,	0.4074748436106056,	0.6134964750407055,	400
4007815200.0,	38.991996861701935,	12.549463259876937,	0.017105361256744497,	0.10540886782967837,	0.41625698125262856,	0.6309351291411015,	400
4023594000.0,	38.991996861701935,	12.549463259876937,	0.01748406384019835,	0.10780851922270704,	0.4210471597600882,	0.6470927649756124,	400
4039372800.0,	38.991996861701935,	12.549463259876937,	0.018125168657071755,	0.11174374747970171,	0.4324795212953294,	0.6727760835369089,	400
4055151600.0,	38.991996861701935,	12.549463259876937,	0.0187684490441118,	0.11529855090284417,	0.44325189424836464,	0.6962962546318124,	400
4070930400.0,	38.991996861701935,	12.549463259876937,	0.019438350956452195,	0.11874447311869459,	0.45455783922883763,	0.7193587034127814,	400
4086709200.0,	38.991996861701935,	12.549463259876937,	0.020017451812013705,	0.12150646165824944,	0.4633039309550248,	0.738422826302364,	400
4102488000.0,	38.991996861701935,	12.549463259876937,	0.02054097406111828,	0.12388598250758079,	0.47090484629613283,	0.7552190400818194,	400
4118266800.0,	38.991996861701935,	12.549463259876937,	0.021019452840075312,	0.12598119423576803,	0.47771068579104337,	0.770298313593397,	400
4134045600.0,	38.991996861701935,	12.549463259876937,	0.02154034282721411,	0.12821360288199088,	0.48564414546634993,	0.7864900631847744,	400
4149824400.0,	38.991996861701935,	12.549463259876937,	0.02197685971429902,	0.1300149881304463,	0.4918925693471763,	0.7998716729269164,	400
4165603200.0,	38.991996861701935,	12.549463259876937,	0.022491985485813888,	0.13211643178016985,	0.5000373013573546,	0.8155108151334576,	400
4181382000.0,	38.991996861701935,	12.549463259876937,	0.022959869866633578,	0.13396673630006328,	0.5072213343936338,	0.8295489323721734,	400
