time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	33.965032570084695,	0.2821581395109418,	0.015,	0.05,	0.2,	0.2,	400
915170400.0,	33.965032570084695,	0.2821581395109418,	0.015001246571779122,	0.05059047424911494,	0.20314553108855118,	0.20631768556709662,	400
930949200.0,	33.965032570084695,	0.2821581395109418,	0.015002473123495457,	0.051155635754545487,	0.20613097475778858,	0.2122566708585482,	400
946728000.0,	33.965032570084695,	0.2821581395109418,	0.015003780941215746,	0.05175014649319684,	0.20932112284405108,	0.21831651245544684,	400
962506800.0,	33.965032570084695,	0.2821581395109418,	0.015005769900551337,	0.052728441172187446,	0.21542464958577648,	0.22711900566467183,	400
978285600.0,	33.965032570084695,	0.2821581395109418,	0.01500797883121549,	0.053784326448257515,	0.22196761998559744,	0.23626101254414186,	400
994064400.0,	33.965032570084695,	0.2821581395109418,	0.01501028810711924,	0.054822818922871386,	0.22812804541633452,	0.24514470151504278,	400
1009843200.0,	33.965032570084695,	0.2821581395109418,	0.015012864371287144,	0.055936557991019584,	0.23468152999963177,	0.2543399912473536,	400
1025622000.0,	33.965032570084695,	0.2821581395109418,	0.015016027863542775,	0.05728991587969304,	0.24291799932055536,	0.2647497517181522,	400
1041400800.0,	33.965032570084695,	0.2821581395109418,	0.015019505558987824,	0.058659192437046,	0.2508464612922696,	0.2751403654090691,	400
1057179600.0,	33.965032570084695,	0.2821581395109418,	0.015023447613139175,	0.06009937950054003,	0.2589472072724911,	0.2857771303306105,	400
1072958400.0,	33.965032570084695,	0.2821581395109418,	0.015029995072304264,	0.06159030228996458,	0.26212737672520564,	0.30160579038018853,	400
1088737200.0,	33.965032570084695,	0.2821581395109418,	0.015039692433489389,	0.06362123492656173,	0.26772406046553965,	0.32138769689140173,	400
1104516000.0,	33.965032570084695,	0.2821581395109418,	0.015052650473282487,	0.06598050840288244,	0.2753255018723107,	0.3425553544394181,	400
1120294800.0,	33.965032570084695,	0.2821581395109418,	0.015069701041441395,	0.06858067147099786,	0.2845098830207799,	0.364226755091397,	400
1136073600.0,	33.965032570084695,	0.2821581395109418,	0.015091993024437403,	0.07133352278817376,	0.2946134407179075,	0.38582752427797323,	400
1151852400.0,	33.965032570084695,	0.2821581395109418,	0.01509875742872101,	0.0726503355883108,	0.30515674484031746,	0.3907638854122493,	400
1167631200.0,	33.965032570084695,	0.2821581395109418,	0.015108761556702504,	0.07435570257020005,	0.3177062632482227,	0.39748613362646334,	400
1183410000.0,	33.965032570084695,	0.2821581395109418,	0.01512301017982234,	0.0765304888980368,	0.3327308252984128,	0.4060516072766372,	400
