time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2698174800.0,	4.648843020113613,	7.776862543543974,	0.015,	0.05,	0.2,	0.2,	400
2713953600.0,	4.648843020113613,	7.776862543543974,	0.01500159900335247,	0.05080395300918607,	0.2047113833658979,	0.2081037912408215,	400
2729732400.0,	4.648843020113613,	7.776862543543974,	0.015003387774050551,	0.05169718464564844,	0.21006927695944033,	0.21666234029051892,	400
2745511200.0,	4.648843020113613,	7.776862543543974,	0.01500558616013175,	0.05282110092016388,	0.21724134837494333,	0.22654065966427323,	400
2761290000.0,	4.648843020113613,	7.776862543543974,	0.015008262786645047,	0.05420234853750522,	0.22638224108233632,	0.23770089775764017,	400
2777068800.0,	4.648843020113613,	7.776862543543974,	0.015011338996631093,	0.05571011790523822,	0.23604117436657374,	0.2494361254148218,	400
2792847600.0,	4.648843020113613,	7.776862543543974,	0.015014901447992631,	0.05734583466464726,	0.2461437271219426,	0.2617279019320954,	400
2808626400.0,	4.648843020113613,	7.776862543543974,	0.0150191429760505,	0.05916570260607034,	0.2570960369507059,	0.2747999841512416,	400
2824405200.0,	4.648843020113613,	7.776862543543974,	0.015024260047049102,	0.061179048106385296,	0.2688231993527342,	0.28866530772895865,	400
2840184000.0,	4.648843020113613,	7.776862543543974,	0.015030332695743812,	0.06328597640930701,	0.28038452769270333,	0.3028792266828878,	400
2855962800.0,	4.648843020113613,	7.776862543543974,	0.015043690968710024,	0.06572277840249478,	0.2828993710485649,	0.3295186626823701,	400
2871741600.0,	4.648843020113613,	7.776862543543974,	0.015064942416780358,	0.06880202518364469,	0.28744858153964525,	0.36070916915614787,	400
2887520400.0,	4.648843020113613,	7.776862543543974,	0.01509980241355912,	0.07261756592551506,	0.2954494577339859,	0.395775752224392,	400
2903299200.0,	4.648843020113613,	7.776862543543974,	0.015155033091658523,	0.07685458183544354,	0.3064470335661485,	0.431229017935043,	400
2919078000.0,	4.648843020113613,	7.776862543543974,	0.015251045309079041,	0.08198603215880253,	0.3231446622279374,	0.4695161508482932,	400
2934856800.0,	4.648843020113613,	7.776862543543974,	0.015416439422747535,	0.08761464087725876,	0.34262917744544885,	0.5082215719319009,	400
2950635600.0,	4.648843020113613,	7.776862543543974,	0.015685166747142983,	0.09322964216630955,	0.3613345887279586,	0.5451992555129729,	400
2966414400.0,	4.648843020113613,	7.776862543543974,	0.01607967562297687,	0.0985742136844309,	0.37848003360306137,	0.5794517993905994,	400
2982193200.0,	4.648843020113613,	7.776862543543974,	0.016583418438145148,	0.10341727297891233,	0.39350510776388953,	0.6101531514286801,	400
2997972000.0,	4.648843020113613,	7.776862543543974,	0.017161338812689855,	0.10779518362231925,	0.4070751402940243,	0.6378537748951527,	400
3013750800.0,	4.648843020113613,	7.776862543543974,	0.017795634676906157,	0.11189425175460721,	0.4202845025445968,	0.6638678339651655,	400
3029529600.0,	4.648843020113613,	7.776862543543974,	0.018457729441260895,	0.11570103637392863,	0.4329877743639418,	0.6883284843680134,	400
3045308400.0,	4.648843020113613,	7.776862543543974,	0.019114055270934634,	0.11914959753254062,	0.4447220325132929,	0.7109451842294816,	400
3061087200.0,	4.648843020113613,	7.776862543543974,	0.019746606229122277,	0.12225160054289368,	0.45545451178889945,	0.7317654488002127,	400
3076866000.0,	4.648843020113613,	7.776862543543974,	0.02037751772843578,	0.12519505333341296,	0.4661085175696177,	0.7518934948177478,	400
3092644800.0,	4.648843020113613,	7.776862543543974,	0.020997401788089832,	0.12796175321079137,	0.47648402535110546,	0.7711976193307978,	400
3108423600.0,	4.648843020113613,	7.776862543543974,	0.021579175643651357,	0.1304508439208297,	0.48592128965265513,	0.788977858539939,	400
3124202400.0,	4.648843020113613,	7.776862543543974,	0.022151705860930977,	0.13282402432442764,	0.4952543037507611,	0.8062327567190266,	400
3139981200.0,	4.648843020113613,	7.776862543543974,	0.022709029060355577,	0.13506604904817648,	0.504330872816938,	0.8228286764031676,	400
3155760000.0,	4.648843020113613,	7.776862543543974,	0.02323977737747835,	0.1371404028837488,	0.512879340186952,	0.8384719525561384,	400
3171538800.0,	4.648843020113613,	7.776862543543974,	0.02371362980150772,	0.13893829241218725,	0.5202329933330047,	0.8523215806179532,	400
3187317600.0,	4.648843020113613,	7.776862543543974,	0.024266932649580665,	0.141020713831851,	0.5296316093977588,	0.8683842970125067,	400
3203096400.0,	4.648843020113613,	7.776862543543974,	0.02481655930749096,	0.14304148960230106,	0.5390123884525935,	0.8841954941219581,	400
3218875200.0,	4.648843020113613,	7.776862543543974,	0.025348621235013757,	0.14495111361576124,	0.5480214293692748,	0.8993742906354495,	400
3234654000.0,	4.648843020113613,	7.776862543543974,	0.02582473693253895,	0.14661432962799223,	0.55576923087855,	0.9128610023412669,	400
3250432800.0,	4.648843020113613,	7.776862543543974,	0.026247645411603855,	0.1480586473650432,	0.5624314073943085,	0.9247788739131011,	400
3266211600.0,	4.648843020113613,	7.776862543543974,	0.026637616195435213,	0.14936772626498065,	0.5684939519382386,	0.935725220374224,	400
3281990400.0,	4.648843020113613,	7.776862543543974,	0.026980583487133843,	0.1504994806511349,	0.5736970525193726,	0.9453204123148976,	400
3297769200.0,	4.648843020113613,	7.776862543543974,	0.027326666954754743,	0.15163049295879924,	0.5790339188703577,	0.9549758230026758,	400
3313548000.0,	4.648843020113613,	7.776862543543974,	0.02760648340159955,	0.15252941904963252,	0.5831787339314297,	0.9627614740816093,	400
3329326800.0,	4.648843020113613,	7.776862543543974,	0.02786809265984563,	0.1533618291296035,	0.5870458769832424,	0.9700264559064263,	400
3345105600.0,	4.648843020113613,	7.776862543543974,	0.028143713854785285,	0.15423382653322484,	0.5912128967052791,	0.9776655890124526,	400
3360884400.0,	4.648843020113613,	7.776862543543974,	0.02856238315482704,	0.15557033047299956,	0.5983819890591434,	0.9892357753750697,	400
3376663200.0,	4.648843020113613,	7.776862543543974,	0.028971418099987243,	0.15685761319619046,	0.6053726295123224,	1.0004808453918992,	400
3392442000.0,	4.648843020113613,	7.776862543543974,	0.02932137510990828,	0.1579377407007705,	0.6111168902869851,	1.0100575564841308,	400
3408220800.0,	4.648843020113613,	7.776862543543974,	0.029655434992816473,	0.15895694919570652,	0.6165772213763636,	1.0191680302117176,	400
3423999600.0,	4.648843020113613,	7.776862543543974,	0.029967028384812237,	0.15989665336147052,	0.6216237671307732,	1.02763944173101,	400
3439778400.0,	4.648843020113613,	7.776862543543974,	0.030223444326839658,	0.16065903877097026,	0.6256395717751048,	1.0345927872574292,	400
3455557200.0,	4.648843020113613,	7.776862543543974,	0.0304289799343322,	0.16126307849354465,	0.6287645215144541,	1.040156560831858,	400
3471336000.0,	4.648843020113613,	7.776862543543974,	0.030634944815740448,	0.16186544844990353,	0.6319207152088813,	1.0457241163113156,	400
3487114800.0,	4.648843020113613,	7.776862543543974,	0.030825844029178272,	0.16242018213219714,	0.6348349359827664,	1.0508772269932556,	400
3502893600.0,	4.648843020113613,	7.776862543543974,	0.030956908207736184,	0.1627971356128612,	0.6367636405530833,	1.0544114382397038,	400
3518672400.0,	4.648843020113613,	7.776862543543974,	0.031060786734952824,	0.16309426673395028,	0.6382707909524865,	1.0572107862807938,	400
3534451200.0,	4.648843020113613,	7.776862543543974,	0.031210771476587067,	0.16352415868730646,	0.6405306678373303,	1.061249417184256,	400
3550230000.0,	4.648843020113613,	7.776862543543974,	0.03136067619393967,	0.16395234895875777,	0.6428019317389805,	1.065281830241098,	400
3566008800.0,	4.648843020113613,	7.776862543543974,	0.03145963366921297,	0.1642326797952776,	0.6442553521121895,	1.0679416656005305,	400
3581787600.0,	4.648843020113613,	7.776862543543974,	0.031519305088465864,	0.1644007490256356,	0.6451110690282741,	1.0695449063132194,	400
3597566400.0,	4.648843020113613,	7.776862543543974,	0.03158332088889167,	0.16458089201830567,	0.6460343864725036,	1.071264294811312,	400
3613345200.0,	4.648843020113613,	7.776862543543974,	0.03161659039910306,	0.164674130651132,	0.6465052249022165,	1.0721576940848752,	400
3629124000.0,	4.648843020113613,	7.776862543543974,	0.03178194498606086,	0.16514300686040853,	0.6490804519536575,	1.0765944669586986,	400
3644902800.0,	4.648843020113613,	7.776862543543974,	0.03190830167139084,	0.16549854907177522,	0.6510041458500787,	1.079981055784688,	400
3660681600.0,	4.648843020113613,	7.776862543543974,	0.03201820020164836,	0.1658064153176405,	0.6526651620163489,	1.082924105551007,	400
3676460400.0,	4.648843020113613,	7.776862543543974,	0.032132767078203395,	0.1661267264548431,	0.6544094149868769,	1.085989765214077,	400
3692239200.0,	4.648843020113613,	7.776862543543974,	0.03219972973870523,	0.16631262555795667,	0.6553991567777944,	1.0877805390239053,	400
3708018000.0,	4.648843020113613,	7.776862543543974,	0.03221675471435061,	0.16635960979805142,	0.6556427826036098,	1.0882357549198716,	400
