time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3455557200.0,	61.152632828029574,	0.03856540949024989,	0.015,	0.05,	0.2,	0.2,	400
3471336000.0,	61.152632828029574,	0.03856540949024989,	0.01500722079377534,	0.0526091244014575,	0.2064657551564499,	0.2365926922058365,	400
3487114800.0,	61.152632828029574,	0.03856540949024989,	0.015018466649475763,	0.056570112784169374,	0.22537336868539815,	0.27895264590805885,	400
3502893600.0,	61.152632828029574,	0.03856540949024989,	0.015036025100341953,	0.06202236387673216,	0.2580627822734728,	0.32431563484115167,	400
3518672400.0,	61.152632828029574,	0.03856540949024989,	0.015068288351801325,	0.06880920902787395,	0.29297505948527924,	0.37565921455634693,	400
3534451200.0,	61.152632828029574,	0.03856540949024989,	0.015138577985029045,	0.07774426528916244,	0.33685329496085603,	0.4338727102006295,	400
3550230000.0,	61.152632828029574,	0.03856540949024989,	0.015316475723005837,	0.08766301559922947,	0.3739389647597639,	0.4969202455630738,	400
3566008800.0,	61.152632828029574,	0.03856540949024989,	0.015759293700939276,	0.0980738791735224,	0.40956075923920476,	0.5590883741975733,	400
3581787600.0,	61.152632828029574,	0.03856540949024989,	0.016646731697165316,	0.1075899808094437,	0.43946428065237364,	0.6150556961892659,	400
3597566400.0,	61.152632828029574,	0.03856540949024989,	0.017915366730215494,	0.1161576396332967,	0.4676879774645393,	0.6653659161053563,	400
3613345200.0,	61.152632828029574,	0.03856540949024989,	0.019320826587254657,	0.1236965337097912,	0.4937813007032173,	0.7113662178261158,	400
3629124000.0,	61.152632828029574,	0.03856540949024989,	0.02090514643988393,	0.13150768180655711,	0.5273923578620918,	0.7596562868398339,	400
3644902800.0,	61.152632828029574,	0.03856540949024989,	0.02248929770849407,	0.13841935339010117,	0.5570567318455852,	0.8054346165547704,	400
3660681600.0,	61.152632828029574,	0.03856540949024989,	0.0240252032913889,	0.1446023526354924,	0.5843805981920742,	0.8488943486044536,	400
3676460400.0,	61.152632828029574,	0.03856540949024989,	0.025500508557231107,	0.15016723262065707,	0.6098803691103043,	0.8900676538280936,	400
3692239200.0,	61.152632828029574,	0.03856540949024989,	0.026970774565347057,	0.15545750910744846,	0.636079384130254,	0.9306181854237374,	400
3708018000.0,	61.152632828029574,	0.03856540949024989,	0.028285424005833865,	0.15987977377247448,	0.6572109070863479,	0.966398579560874,	400
3723796800.0,	61.152632828029574,	0.03856540949024989,	0.029693852111538164,	0.1645323671472829,	0.682825779557145,	1.0044478153032437,	400
3739575600.0,	61.152632828029574,	0.03856540949024989,	0.03109361484747637,	0.16896823143089976,	0.7084018114532883,	1.041699786707355,	400
3755354400.0,	61.152632828029574,	0.03856540949024989,	0.032391408359635096,	0.17287871604837657,	0.7306743373411787,	1.0757875519181161,	400
3771133200.0,	61.152632828029574,	0.03856540949024989,	0.03354265993991581,	0.176195531160538,	0.7490759181568698,	1.1057837362203415,	400
3786912000.0,	61.152632828029574,	0.03856540949024989,	0.03455922529420023,	0.17902469472490273,	0.764566502671457,	1.1321463719622782,	400
3802690800.0,	61.152632828029574,	0.03856540949024989,	0.03563462729196874,	0.18198742059297643,	0.7823202993167889,	1.1599158641716174,	400
3818469600.0,	61.152632828029574,	0.03856540949024989,	0.03659430722872044,	0.18454963766726384,	0.7974835316896486,	1.1845289099454526,	400
3834248400.0,	61.152632828029574,	0.03856540949024989,	0.03743080731983892,	0.18672307123655865,	0.8101434721522931,	1.205881947383985,	400
3850027200.0,	61.152632828029574,	0.03856540949024989,	0.03825594163538441,	0.1888388296035446,	0.8229602019736159,	1.2268654434585382,	400
3865806000.0,	61.152632828029574,	0.03856540949024989,	0.03924645902937327,	0.19139285323296926,	0.8404782030071729,	1.2519179984450635,	400
3881584800.0,	61.152632828029574,	0.03856540949024989,	0.040158714576345324,	0.19368523913824692,	0.856096423762309,	1.2747885583469367,	400
3897363600.0,	61.152632828029574,	0.03856540949024989,	0.04088212179673038,	0.19544446277194166,	0.8674007255433428,	1.292814602626378,	400
3913142400.0,	61.152632828029574,	0.03856540949024989,	0.041518473784672376,	0.19696589301838874,	0.8770967440535532,	1.3086212949851121,	400
3928921200.0,	61.152632828029574,	0.03856540949024989,	0.04218728845936172,	0.19855745905265,	0.8877139428324519,	1.325184217238014,	400
3944700000.0,	61.152632828029574,	0.03856540949024989,	0.04276382739831767,	0.19990689189766694,	0.896588030652429,	1.3394146621398573,	400
3960478800.0,	61.152632828029574,	0.03856540949024989,	0.04312624556819308,	0.20073510739773998,	0.9016544305386143,	1.348344439439447,	400
3976257600.0,	61.152632828029574,	0.03856540949024989,	0.04390404323944667,	0.20257364727253854,	0.9155333260666005,	1.3674490111841253,	400
3992036400.0,	61.152632828029574,	0.03856540949024989,	0.04455667035323023,	0.20408015270211108,	0.9265179022052925,	1.3833780528914468,	400
4007815200.0,	61.152632828029574,	0.03856540949024989,	0.04514268024527252,	0.2054137983923802,	0.9361720737884932,	1.3976214087213334,	400
