time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2698174800.0,	24.303014179469372,	7.12653020721631,	0.01532209981556337,	0.07934483647383217,	0.3053354808679096,	0.48773602111672276,	400
2713953600.0,	24.303014179469372,	7.12653020721631,	0.015431517581179603,	0.08233920533530224,	0.3156665315944384,	0.5094787893474139,	400
2729732400.0,	24.303014179469372,	7.12653020721631,	0.015569480163035382,	0.08524602191909052,	0.32542187583937365,	0.5300749601247357,	400
2745511200.0,	24.303014179469372,	7.12653020721631,	0.015740726169657344,	0.08810444741883817,	0.33492719097813667,	0.5498476937751317,	400
2761290000.0,	24.303014179469372,	7.12653020721631,	0.015955947444367975,	0.09103879145669004,	0.3448933816621898,	0.5696052134525037,	400
2777068800.0,	24.303014179469372,	7.12653020721631,	0.016178384976355743,	0.09349410398419748,	0.35259101234051216,	0.5861736261059374,	400
2792847600.0,	24.303014179469372,	7.12653020721631,	0.016404550409447008,	0.09564329513690399,	0.35912025883598564,	0.6006400080984273,	400
2808626400.0,	24.303014179469372,	7.12653020721631,	0.016617103006984876,	0.09743683654434161,	0.3643690864764036,	0.612743054074725,	400
2824405200.0,	24.303014179469372,	7.12653020721631,	0.016902540164036507,	0.09970473041380523,	0.37189882308116556,	0.6276657610799448,	400
2840184000.0,	24.303014179469372,	7.12653020721631,	0.017161226172840865,	0.10155175743525303,	0.37771830665751827,	0.6399454566367231,	400
2855962800.0,	24.303014179469372,	7.12653020721631,	0.01749141800205222,	0.10379551682399159,	0.38560485582712967,	0.654601362074052,	400
2871741600.0,	24.303014179469372,	7.12653020721631,	0.017777949005005015,	0.10557629552256259,	0.39149260105497735,	0.666432191444312,	400
2887520400.0,	24.303014179469372,	7.12653020721631,	0.018049419100589627,	0.10717242707834533,	0.396746496056639,	0.6771190665700874,	400
2903299200.0,	24.303014179469372,	7.12653020721631,	0.01832409820947578,	0.10872191399570333,	0.4019599079871742,	0.6875369108117542,	400
2919078000.0,	24.303014179469372,	7.12653020721631,	0.018609788008927885,	0.11027717620229684,	0.40735885759749835,	0.6980289292170002,	400
2934856800.0,	24.303014179469372,	7.12653020721631,	0.018932878561131992,	0.11198717668572415,	0.41366079459365035,	0.7095537900563426,	400
2950635600.0,	24.303014179469372,	7.12653020721631,	0.019227464494611317,	0.11348141851933106,	0.4190844357037634,	0.7197619117239311,	400
2966414400.0,	24.303014179469372,	7.12653020721631,	0.019501465926288247,	0.1148263265976471,	0.4239521930050127,	0.7290521328603637,	400
2982193200.0,	24.303014179469372,	7.12653020721631,	0.01968474735558229,	0.11569237927576674,	0.4268661872449934,	0.7351617597736656,	400
2997972000.0,	24.303014179469372,	7.12653020721631,	0.019899032411534887,	0.11669509181966585,	0.43041138335433077,	0.7422369980596146,	400
3013750800.0,	24.303014179469372,	7.12653020721631,	0.020097283157308497,	0.11760571861219672,	0.43364001687668136,	0.7487137545060673,	400
3029529600.0,	24.303014179469372,	7.12653020721631,	0.02024215252552539,	0.11825711584649788,	0.4358711465350803,	0.7534053662192315,	400
3045308400.0,	24.303014179469372,	7.12653020721631,	0.02041328639393695,	0.11902184840387665,	0.43859802800112213,	0.7589150999915154,	400
3061087200.0,	24.303014179469372,	7.12653020721631,	0.02062976545092863,	0.11998441334909228,	0.4422398655749437,	0.7658364451248963,	400
3076866000.0,	24.303014179469372,	7.12653020721631,	0.020828038462116488,	0.12085112879286,	0.44551664992568946,	0.77212175287302,	400
3092644800.0,	24.303014179469372,	7.12653020721631,	0.020971426482197773,	0.12146559813569165,	0.44775829667873934,	0.7766357114564901,	400
3108423600.0,	24.303014179469372,	7.12653020721631,	0.021085283293072837,	0.12194766491373461,	0.44949185391176777,	0.78020427973518,	400
3124202400.0,	24.303014179469372,	7.12653020721631,	0.021230650505945543,	0.12256161734911708,	0.4517900875549381,	0.784744703906454,	400
3139981200.0,	24.303014179469372,	7.12653020721631,	0.021342172990714225,	0.12302678060816574,	0.4534995502943152,	0.7882134229827911,	400
3155760000.0,	24.303014179469372,	7.12653020721631,	0.021411999199043585,	0.123314855237886,	0.4545292696386699,	0.7903790348554959,	400
3171538800.0,	24.303014179469372,	7.12653020721631,	0.021543391874154688,	0.12385894613188768,	0.4566007793338244,	0.7944458438189914,	400
3187317600.0,	24.303014179469372,	7.12653020721631,	0.021702712336935853,	0.12451639129776694,	0.45919674845525604,	0.7993586908006908,	400
3203096400.0,	24.303014179469372,	7.12653020721631,	0.021882019580002295,	0.12525190337717534,	0.462189771331944,	0.8048627362480005,	400
3218875200.0,	24.303014179469372,	7.12653020721631,	0.021999847799477064,	0.12572667509855837,	0.46404221463246415,	0.8084625244771406,	400
3234654000.0,	24.303014179469372,	7.12653020721631,	0.022080097141966452,	0.12604664904635307,	0.46526173200245363,	0.8109077279321547,	400
3250432800.0,	24.303014179469372,	7.12653020721631,	0.02211104028978608,	0.1261688675632041,	0.46571093727370555,	0.8118491246244308,	400
3266211600.0,	24.303014179469372,	7.12653020721631,	0.02215003800778326,	0.12632281099517276,	0.4662825212520103,	0.8130348046042878,	400
