time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
441806400.0,	20.170108067053548,	6.078717243306004,	0.015,	0.05,	0.2,	0.2,	400
457585200.0,	20.170108067053548,	6.078717243306004,	0.015001174810784257,	0.05037315080205313,	0.20030127395475592,	0.2059540025559594,	400
473364000.0,	20.170108067053548,	6.078717243306004,	0.015002753586148583,	0.05086088753642868,	0.2007522260913731,	0.21358098435201317,	400
489142800.0,	20.170108067053548,	6.078717243306004,	0.015004664981781645,	0.051429238508019955,	0.20135121025986813,	0.2222604129878451,	400
504921600.0,	20.170108067053548,	6.078717243306004,	0.01500740812020306,	0.052214787681286796,	0.20237778139389817,	0.23385893608613537,	400
520700400.0,	20.170108067053548,	6.078717243306004,	0.015010937548205355,	0.05317102640428806,	0.20391414665761695,	0.2474034731535852,	400
536479200.0,	20.170108067053548,	6.078717243306004,	0.015016020666836608,	0.054476047428574925,	0.2067286716833005,	0.2647750035156211,	400
552258000.0,	20.170108067053548,	6.078717243306004,	0.015022208531981879,	0.05592566569280436,	0.21050452616785448,	0.2829103984263482,	400
568036800.0,	20.170108067053548,	6.078717243306004,	0.015031199384721285,	0.0578974003943376,	0.21748596332150488,	0.3051917122835613,	400
583815600.0,	20.170108067053548,	6.078717243306004,	0.015043649709934718,	0.060345287625092885,	0.2280866309389974,	0.3299965462701168,	400
599594400.0,	20.170108067053548,	6.078717243306004,	0.015060623638612033,	0.06314496452830784,	0.24102787502094394,	0.35600406743244867,	400
615373200.0,	20.170108067053548,	6.078717243306004,	0.01508305510523284,	0.06601627422632322,	0.2534928865462664,	0.3814812381914709,	400
631152000.0,	20.170108067053548,	6.078717243306004,	0.015113542428414256,	0.0690115499149381,	0.26601542792373284,	0.4067802768344934,	400
646930800.0,	20.170108067053548,	6.078717243306004,	0.015159915590469086,	0.0725782430861122,	0.28185285541708566,	0.4344791461725488,	400
662709600.0,	20.170108067053548,	6.078717243306004,	0.015225185209896134,	0.07609173558783691,	0.29571028791721016,	0.4611541585361673,	400
678488400.0,	20.170108067053548,	6.078717243306004,	0.015313659844801788,	0.07946107798663486,	0.3078520055028804,	0.48614754720315756,	400
