time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4212939600.0,	33.28204308428838,	10.292019736756586,	0.015,	0.05,	0.2,	0.2,	400
4228718400.0,	33.28204308428838,	10.292019736756586,	0.015001032737010802,	0.05032750118395628,	0.20025715001830321,	0.20523397420236228,	400
4244497200.0,	33.28204308428838,	10.292019736756586,	0.015002785001950682,	0.05087216108585374,	0.2007738829578327,	0.21374832102450256,	400
4260276000.0,	33.28204308428838,	10.292019736756586,	0.01500523784244451,	0.0516063587160198,	0.201626034754293,	0.22487131629786292,	400
4276054800.0,	33.28204308428838,	10.292019736756586,	0.015008134738935112,	0.05242556022524513,	0.20274413978686537,	0.23685877290016719,	400
4291833600.0,	33.28204308428838,	10.292019736756586,	0.0150120387644865,	0.0534713325518266,	0.20455147359588977,	0.2514660178703265,	400
4307612400.0,	33.28204308428838,	10.292019736756586,	0.015018010325710995,	0.05499479693723522,	0.2082963546808989,	0.2711652313036586,	400
4323391200.0,	33.28204308428838,	10.292019736756586,	0.015026048156512272,	0.056876821951620284,	0.2143376681068171,	0.2933943751238524,	400
4339170000.0,	33.28204308428838,	10.292019736756586,	0.015036303223298868,	0.05899536943837204,	0.22229091115056668,	0.3163716431382884,	400
4354948800.0,	33.28204308428838,	10.292019736756586,	0.015050507541097324,	0.061576513457993864,	0.23373075115839664,	0.3415770521514135,	400
4370727600.0,	33.28204308428838,	10.292019736756586,	0.015071201786245438,	0.06475316081873177,	0.2493755801179827,	0.36940922590588854,	400
4386506400.0,	33.28204308428838,	10.292019736756586,	0.015101531036858655,	0.068309321062185,	0.2661954847506628,	0.39859807742477493,	400
4402285200.0,	33.28204308428838,	10.292019736756586,	0.015145104731556919,	0.07192146391330154,	0.2813481844567098,	0.4273328260486676,	400
4418064000.0,	33.28204308428838,	10.292019736756586,	0.015205440344513125,	0.07539609729912031,	0.29434740161357065,	0.454309192407935,	400
4433842800.0,	33.28204308428838,	10.292019736756586,	0.015304180122603745,	0.07971352794605105,	0.3124135687700564,	0.4847814595312528,	400
4449621600.0,	33.28204308428838,	10.292019736756586,	0.015452110508751728,	0.08403051094763389,	0.3287222030432391,	0.5145039121221515,	400
4465400400.0,	33.28204308428838,	10.292019736756586,	0.015645087928263277,	0.08780945624564868,	0.34107829355208846,	0.5404799436617056,	400
4481179200.0,	33.28204308428838,	10.292019736756586,	0.0158784245622475,	0.09117843982891415,	0.35140865641024505,	0.5633556917851753,	400
4496958000.0,	33.28204308428838,	10.292019736756586,	0.01620123243822156,	0.09498757936244552,	0.36441347099396004,	0.5880740759842943,	400
4512736800.0,	33.28204308428838,	10.292019736756586,	0.016585086135350407,	0.09859847881704337,	0.3765675195113524,	0.6112600802564189,	400
4528515600.0,	33.28204308428838,	10.292019736756586,	0.016949824560178024,	0.10140996929065027,	0.3850735767309827,	0.6296372193584298,	400
4544294400.0,	33.28204308428838,	10.292019736756586,	0.01728853897356658,	0.10372435928283957,	0.3918094995723348,	0.6449196412263237,	400
4560073200.0,	33.28204308428838,	10.292019736756586,	0.017592451356888215,	0.10612575011531326,	0.40430882752263464,	0.6576583334407825,	400
4575852000.0,	33.28204308428838,	10.292019736756586,	0.01784261031235498,	0.10846293650307336,	0.42063648119384667,	0.6673993316823731,	400
4591630800.0,	33.28204308428838,	10.292019736756586,	0.018109796740820153,	0.11042297217365224,	0.4310989566897388,	0.6770991970185495,	400
