time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3061087200.0,	33.57453085892163,	10.344062370130954,	0.015,	0.05,	0.2,	0.2,	400
3076866000.0,	33.57453085892163,	10.344062370130954,	0.01500098340735515,	0.0503116879110895,	0.2002423700483703,	0.20498397146174577,	400
3092644800.0,	33.57453085892163,	10.344062370130954,	0.015002049199555932,	0.05064069829302329,	0.2005159057226488,	0.21017319490560077,	400
3108423600.0,	33.57453085892163,	10.344062370130954,	0.015003255935776965,	0.05100320922686685,	0.20084189588040663,	0.21580681495084295,	400
3124202400.0,	33.57453085892163,	10.344062370130954,	0.01500570282187937,	0.051726960848133344,	0.2016969200929881,	0.22671642104807574,	400
3139981200.0,	33.57453085892163,	10.344062370130954,	0.015009134257872023,	0.05269520327207522,	0.20315873529957704,	0.2406976986450181,	400
3155760000.0,	33.57453085892163,	10.344062370130954,	0.015013360501966295,	0.05380761680707248,	0.20521778584565284,	0.25600121099653,	400
3171538800.0,	33.57453085892163,	10.344062370130954,	0.015019145133291303,	0.055233460949315374,	0.20868476517346105,	0.2743372246568101,	400
3187317600.0,	33.57453085892163,	10.344062370130954,	0.015027366095159004,	0.05712277845303325,	0.21490866830188465,	0.2964146709865041,	400
3203096400.0,	33.57453085892163,	10.344062370130954,	0.015038819953214171,	0.059509083185960356,	0.22486931588431147,	0.32132735272564095,	400
3218875200.0,	33.57453085892163,	10.344062370130954,	0.015053222819815536,	0.06198114654217234,	0.23527437870906784,	0.3455673605988482,	400
3234654000.0,	33.57453085892163,	10.344062370130954,	0.015072829963077052,	0.06475715316795307,	0.24756547858066416,	0.37076414412110403,	400
3250432800.0,	33.57453085892163,	10.344062370130954,	0.015100729265259152,	0.06790026554703091,	0.2617860232241031,	0.3972718507273424,	400
3266211600.0,	33.57453085892163,	10.344062370130954,	0.015142922808733273,	0.07155290983420572,	0.2785526566190588,	0.4258084747967563,	400
3281990400.0,	33.57453085892163,	10.344062370130954,	0.015201644940351876,	0.07504458431566188,	0.29224821393426853,	0.45275627908880994,	400
3297769200.0,	33.57453085892163,	10.344062370130954,	0.015293138715141508,	0.0790779333621882,	0.30874682899152184,	0.48171783894379844,	400
3313548000.0,	33.57453085892163,	10.344062370130954,	0.015422645505354715,	0.0829507616290903,	0.3228723894697178,	0.5090439483759104,	400
3329326800.0,	33.57453085892163,	10.344062370130954,	0.015616127030443199,	0.08716840461356516,	0.33860659298555384,	0.537314890566953,	400
3345105600.0,	33.57453085892163,	10.344062370130954,	0.01586939583241711,	0.09106114004715755,	0.35186119753534456,	0.5631431275453291,	400
3360884400.0,	33.57453085892163,	10.344062370130954,	0.016185930115175485,	0.09476799795985978,	0.36417254152582407,	0.5873252762517849,	400
3376663200.0,	33.57453085892163,	10.344062370130954,	0.016546533518354462,	0.09814096522630167,	0.3750243354649478,	0.6092046944614544,	400
3392442000.0,	33.57453085892163,	10.344062370130954,	0.016945288322390423,	0.10130170431648801,	0.38523822918630146,	0.6296096641322875,	400
3408220800.0,	33.57453085892163,	10.344062370130954,	0.017332230248868607,	0.10397125081660077,	0.39351525014533134,	0.6470304953009735,	400
3423999600.0,	33.57453085892163,	10.344062370130954,	0.017684966520804486,	0.10617609281073663,	0.4001226147464495,	0.6616109633819716,	400
3439778400.0,	33.57453085892163,	10.344062370130954,	0.018081541522862923,	0.1085237863122687,	0.40773939192618286,	0.6770898745353819,	400
3455557200.0,	33.57453085892163,	10.344062370130954,	0.018474071575433765,	0.11070842771553609,	0.4149562893449092,	0.6916273417500594,	400
3471336000.0,	33.57453085892163,	10.344062370130954,	0.018823141582020673,	0.11254324265874245,	0.42089185513728933,	0.7040415881220744,	400
3487114800.0,	33.57453085892163,	10.344062370130954,	0.019128937906522436,	0.11408283933817885,	0.42579962140433103,	0.7146157739497269,	400
3502893600.0,	33.57453085892163,	10.344062370130954,	0.019544005059342617,	0.11615086664564499,	0.4334097901238631,	0.7286739887409365,	400
3518672400.0,	33.57453085892163,	10.344062370130954,	0.019962727642162892,	0.11815993413859316,	0.4410099119777349,	0.7424793789305657,	400
3534451200.0,	33.57453085892163,	10.344062370130954,	0.020364740436202657,	0.12001839538726876,	0.4480964006321891,	0.7554382958407933,	400
3550230000.0,	33.57453085892163,	10.344062370130954,	0.020673232153301524,	0.12138471147666653,	0.45299135988859784,	0.7652102459453813,	400
3566008800.0,	33.57453085892163,	10.344062370130954,	0.020935230170721703,	0.122516603041192,	0.4569838224573749,	0.773425368911871,	400
3581787600.0,	33.57453085892163,	10.344062370130954,	0.0212441285726836,	0.12383942989028625,	0.46197729577319263,	0.7830359623567807,	400
3597566400.0,	33.57453085892163,	10.344062370130954,	0.021564617741755766,	0.12519008208608598,	0.46725826654221403,	0.7929162202992674,	400
3613345200.0,	33.57453085892163,	10.344062370130954,	0.02178646446139529,	0.12609716553000005,	0.47058718722679693,	0.7996975500782237,	400
3629124000.0,	33.57453085892163,	10.344062370130954,	0.022162375805120788,	0.12764948888919966,	0.4772414045808659,	0.8111251853302569,	400
3644902800.0,	33.57453085892163,	10.344062370130954,	0.022511758742864037,	0.12905692185697648,	0.48325789398722296,	0.8216364221424384,	400
3660681600.0,	33.57453085892163,	10.344062370130954,	0.02282467487658433,	0.13028883004103395,	0.48846989971711496,	0.8309731572288417,	400
3676460400.0,	33.57453085892163,	10.344062370130954,	0.02305870388544341,	0.13118754906880967,	0.49210382900687527,	0.8379134851322195,	400
3692239200.0,	33.57453085892163,	10.344062370130954,	0.02321159345039706,	0.1317635417274272,	0.4943227139364056,	0.8424318620994324,	400
