time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1925013600.0,	38.41637497523881,	7.541586428107666,	0.015,	0.05,	0.2,	0.2,	400
1940792400.0,	38.41637497523881,	7.541586428107666,	0.015002158855382107,	0.050694160035106975,	0.20067768793381646,	0.21094106224547468,	400
1956571200.0,	38.41637497523881,	7.541586428107666,	0.015005812203580169,	0.05182700936977539,	0.20226038735081797,	0.22789338894369088,	400
1972350000.0,	38.41637497523881,	7.541586428107666,	0.015010654573476544,	0.05322230516030985,	0.20487603708971044,	0.2474427445615832,	400
1988128800.0,	38.41637497523881,	7.541586428107666,	0.01501786014987426,	0.0551720472519999,	0.21034054725089557,	0.27208194851359435,	400
2003907600.0,	38.41637497523881,	7.541586428107666,	0.015027378816289681,	0.05747396951233597,	0.21861947355069403,	0.29820743651704373,	400
2019686400.0,	38.41637497523881,	7.541586428107666,	0.015041753057867497,	0.060674751150768605,	0.23441945801869707,	0.3289109301419335,	400
2035465200.0,	38.41637497523881,	7.541586428107666,	0.015063219260767658,	0.06453855783267243,	0.2543366665129107,	0.362019874538978,	400
2051244000.0,	38.41637497523881,	7.541586428107666,	0.015096735312711407,	0.06889246291425999,	0.2750246768048973,	0.3968943060664661,	400
2067022800.0,	38.41637497523881,	7.541586428107666,	0.015151465242650635,	0.07368539757976447,	0.2959012842219537,	0.43305258953253917,	400
2082801600.0,	38.41637497523881,	7.541586428107666,	0.015209276711598602,	0.07840304406356548,	0.32839056338168626,	0.456209192537142,	400
2098580400.0,	38.41637497523881,	7.541586428107666,	0.015219713541711886,	0.07945090404488957,	0.3371652544985491,	0.4590675368450559,	400
2114359200.0,	38.41637497523881,	7.541586428107666,	0.015236844789039016,	0.08086597732271066,	0.34786028348953524,	0.4634840726979475,	400
2130138000.0,	38.41637497523881,	7.541586428107666,	0.015378152118638706,	0.08523091506916135,	0.3555510405595056,	0.4969028688587656,	400
2145916800.0,	38.41637497523881,	7.541586428107666,	0.015594754923900944,	0.08982985966419887,	0.3652615542554015,	0.530019199253648,	400
2161695600.0,	38.41637497523881,	7.541586428107666,	0.01588356054771935,	0.09408327069026888,	0.37482292817217866,	0.5595096566096659,	400
2177474400.0,	38.41637497523881,	7.541586428107666,	0.016242532637620346,	0.09805295146122642,	0.38433207690568605,	0.586271266991344,	400
2193253200.0,	38.41637497523881,	7.541586428107666,	0.016636068557660828,	0.10207557793140005,	0.3998554604563949,	0.6093841169616948,	400
2209032000.0,	38.41637497523881,	7.541586428107666,	0.017054027339662683,	0.10555302885206827,	0.4121980409467495,	0.6297255764155285,	400
2224810800.0,	38.41637497523881,	7.541586428107666,	0.01749878596339268,	0.10879961216640283,	0.42364735242760154,	0.6488096038948427,	400
2240589600.0,	38.41637497523881,	7.541586428107666,	0.017906916832209775,	0.11145432515998649,	0.4324652414111909,	0.6647794671717483,	400
2256368400.0,	38.41637497523881,	7.541586428107666,	0.01837386794465319,	0.11433764587312471,	0.44288536997561023,	0.6820104121791744,	400
2272147200.0,	38.41637497523881,	7.541586428107666,	0.018827593610860234,	0.11689966082796609,	0.4515875646296381,	0.6978762816780383,	400
2287926000.0,	38.41637497523881,	7.541586428107666,	0.01928821210633018,	0.11938157793068152,	0.4603357009538968,	0.7134009938247321,	400
2303704800.0,	38.41637497523881,	7.541586428107666,	0.019711638785353033,	0.12155342995377724,	0.467939856923767,	0.7272528123478604,	400
2319483600.0,	38.41637497523881,	7.541586428107666,	0.02010847079703034,	0.12376810331937732,	0.4786564813029057,	0.7399606951882107,	400
2335262400.0,	38.41637497523881,	7.541586428107666,	0.020431244930285634,	0.12545497595788788,	0.4861564432346431,	0.7500198217704759,	400
2351041200.0,	38.41637497523881,	7.541586428107666,	0.02071858680845827,	0.12690506614187155,	0.4924288209173982,	0.7588359728376726,	400
2366820000.0,	38.41637497523881,	7.541586428107666,	0.02103595545101777,	0.12848667831747826,	0.4995313678743966,	0.7684611613329702,	400
2382598800.0,	38.41637497523881,	7.541586428107666,	0.021374706296856137,	0.13014733425119349,	0.5071968176138161,	0.7786108697832221,	400
2398377600.0,	38.41637497523881,	7.541586428107666,	0.02163913008515934,	0.13136079084879554,	0.5121130967991656,	0.7864425580063164,	400
