time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	18.72715445712807,	3.4565021782802368,	0.015,	0.05,	0.2,	0.2,	400
3660681600.0,	18.72715445712807,	3.4565021782802368,	0.015000669216579438,	0.05021139477515315,	0.200154474654949,	0.20339164533801132,	400
3676460400.0,	18.72715445712807,	3.4565021782802368,	0.01500142596108267,	0.05044625394688583,	0.20033548338052581,	0.2071237102757379,	400
3692239200.0,	18.72715445712807,	3.4565021782802368,	0.015002309763844882,	0.050715306521976984,	0.20055642665144685,	0.21135295117496244,	400
3708018000.0,	18.72715445712807,	3.4565021782802368,	0.015003442249261182,	0.05105294410462585,	0.20085963473113047,	0.2165892090526536,	400
3723796800.0,	18.72715445712807,	3.4565021782802368,	0.015005029453021877,	0.051514850539040605,	0.20133310858396802,	0.22362031933202642,	400
3739575600.0,	18.72715445712807,	3.4565021782802368,	0.015007371759825966,	0.05217618217557586,	0.2021532834357588,	0.23341139006110095,	400
3755354400.0,	18.72715445712807,	3.4565021782802368,	0.015010268460879217,	0.05295464956132147,	0.20329090811753409,	0.24456739448803755,	400
3771133200.0,	18.72715445712807,	3.4565021782802368,	0.01501420882638359,	0.05396143884614672,	0.20513378224461237,	0.25836444964889954,	400
3786912000.0,	18.72715445712807,	3.4565021782802368,	0.015019624195684783,	0.05526475599417531,	0.20821727543164403,	0.27516821221449944,	400
3802690800.0,	18.72715445712807,	3.4565021782802368,	0.015028219827786052,	0.057252254472848964,	0.2151646727189938,	0.29806878906634726,	400
3818469600.0,	18.72715445712807,	3.4565021782802368,	0.01503955240145776,	0.05956926255620831,	0.22470417960926936,	0.32231862853065957,	400
3834248400.0,	18.72715445712807,	3.4565021782802368,	0.015054287362588452,	0.062098916677661674,	0.2356803251483675,	0.346864320070792,	400
3850027200.0,	18.72715445712807,	3.4565021782802368,	0.015074910154612223,	0.06503231275662275,	0.24924030071656306,	0.3729780505275231,	400
3865806000.0,	18.72715445712807,	3.4565021782802368,	0.015103492807390838,	0.06815873159684137,	0.2630620323225903,	0.399375462720549,	400
3881584800.0,	18.72715445712807,	3.4565021782802368,	0.015142874957558675,	0.07134771576753918,	0.276170018391378,	0.4252756926188451,	400
3897363600.0,	18.72715445712807,	3.4565021782802368,	0.015196923340461738,	0.07455414092553259,	0.2885494338093761,	0.4503963083225137,	400
3913142400.0,	18.72715445712807,	3.4565021782802368,	0.015275220919828988,	0.07802611318150453,	0.3020172660400043,	0.4761942562908556,	400
3928921200.0,	18.72715445712807,	3.4565021782802368,	0.0153841504837797,	0.0815175293809957,	0.3148829555075693,	0.501311089650665,	400
3944700000.0,	18.72715445712807,	3.4565021782802368,	0.015522038626784302,	0.0847062046188665,	0.32560128140509215,	0.5239469171183118,	400
3960478800.0,	18.72715445712807,	3.4565021782802368,	0.015685338445005817,	0.08757282211431111,	0.33464648000724134,	0.5440341293958344,	400
3976257600.0,	18.72715445712807,	3.4565021782802368,	0.015908420684347325,	0.09080106519767657,	0.3457103798167044,	0.565697856550437,	400
3992036400.0,	18.72715445712807,	3.4565021782802368,	0.016157324833552613,	0.09365762726330984,	0.35491814394492266,	0.5847838329464918,	400
4007815200.0,	18.72715445712807,	3.4565021782802368,	0.016413603490369126,	0.09611479270380892,	0.36246021067445955,	0.6011934002316048,	400
4023594000.0,	18.72715445712807,	3.4565021782802368,	0.016655964815178614,	0.09814177889810463,	0.3683956928753789,	0.6147852324897953,	400
4039372800.0,	18.72715445712807,	3.4565021782802368,	0.016955451767581117,	0.10046391683123829,	0.37587682185389465,	0.63007119704362,	400
4055151600.0,	18.72715445712807,	3.4565021782802368,	0.01724739812244292,	0.102513025815606,	0.3823662903799834,	0.6436241274437795,	400
4070930400.0,	18.72715445712807,	3.4565021782802368,	0.017564946871800775,	0.10459616712567996,	0.38925614715947576,	0.6573546797571969,	400
4086709200.0,	18.72715445712807,	3.4565021782802368,	0.01783771917223883,	0.10625284967731861,	0.39447862658872085,	0.6684362477423917,	400
4102488000.0,	18.72715445712807,	3.4565021782802368,	0.01810092956169155,	0.10777685993406055,	0.39932472773977257,	0.6786916051717956,	400
4118266800.0,	18.72715445712807,	3.4565021782802368,	0.018325602241023448,	0.10902031543904792,	0.4031865357404434,	0.6871549041496905,	400
4134045600.0,	18.72715445712807,	3.4565021782802368,	0.018562757138034475,	0.1102986036800745,	0.4073063695347134,	0.6958733606836333,	400
4149824400.0,	18.72715445712807,	3.4565021782802368,	0.018739944780889965,	0.1112189406103614,	0.4101423951544962,	0.7022406225966633,	400
4165603200.0,	18.72715445712807,	3.4565021782802368,	0.0191304733752159,	0.11328860374344071,	0.41837006315352454,	0.7160570265674036,	400
4181382000.0,	18.72715445712807,	3.4565021782802368,	0.01948312073964931,	0.11505821553333226,	0.42517433248817005,	0.7280982652226646,	400
4197160800.0,	18.72715445712807,	3.4565021782802368,	0.019825850591255908,	0.11671633294530295,	0.43158594565673974,	0.7395120116030706,	400
4212939600.0,	18.72715445712807,	3.4565021782802368,	0.020103791212210145,	0.11800756435529415,	0.43635200256732637,	0.7485840124804547,	400
4228718400.0,	18.72715445712807,	3.4565021782802368,	0.020366231904318514,	0.11919901335734104,	0.44077474857912263,	0.7570384163142326,	400
4244497200.0,	18.72715445712807,	3.4565021782802368,	0.020692293213917873,	0.12066714273172549,	0.44668390366869815,	0.7674237776052062,	400
4260276000.0,	18.72715445712807,	3.4565021782802368,	0.02097564130540248,	0.1219056322490844,	0.4515597153389619,	0.7763269736134389,	400
4276054800.0,	18.72715445712807,	3.4565021782802368,	0.021205174712069595,	0.12288359534222545,	0.455294098638724,	0.7834692115208964,	400
4291833600.0,	18.72715445712807,	3.4565021782802368,	0.021363950830731067,	0.12354525486084651,	0.45770692064971646,	0.7883777253303451,	400
4307612400.0,	18.72715445712807,	3.4565021782802368,	0.021545015617793595,	0.12429557017025016,	0.4605404254598106,	0.7939526428494962,	400
4323391200.0,	18.72715445712807,	3.4565021782802368,	0.021690997714080274,	0.12489220886202035,	0.46275829885397246,	0.7984276253172633,	400
4339170000.0,	18.72715445712807,	3.4565021782802368,	0.02177526590888136,	0.12523173131246632,	0.46396908499340184,	0.8010029411564478,	400
4354948800.0,	18.72715445712807,	3.4565021782802368,	0.021863381187140138,	0.12558547498724035,	0.46524588289478364,	0.803691295170047,	400
4370727600.0,	18.72715445712807,	3.4565021782802368,	0.022011224912703603,	0.126180579500898,	0.4675302116793539,	0.8081928419286667,	400
