time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	23.707727067326665,	0.6269910264875644,	0.015,	0.05,	0.2,	0.2,	400
3755354400.0,	23.707727067326665,	0.6269910264875644,	0.015000259983867873,	0.0500817886621186,	0.2000550661505892,	0.20131762638910172,	400
3771133200.0,	23.707727067326665,	0.6269910264875644,	0.015000647108183855,	0.05020284831278621,	0.20013991209808848,	0.203258947746404,	400
3786912000.0,	23.707727067326665,	0.6269910264875644,	0.015001056526448956,	0.05032954618218691,	0.20023103348662172,	0.20528022843336377,	400
3802690800.0,	23.707727067326665,	0.6269910264875644,	0.015002389893428697,	0.05074172325060951,	0.2005928533895822,	0.2117564108086398,	400
3818469600.0,	23.707727067326665,	0.6269910264875644,	0.015004024926054436,	0.05123108211518623,	0.2010761084342839,	0.2192916163580859,	400
3834248400.0,	23.707727067326665,	0.6269910264875644,	0.015005924231984186,	0.051777614543246725,	0.20168164447333445,	0.22752087548787953,	400
3850027200.0,	23.707727067326665,	0.6269910264875644,	0.015008402997992828,	0.05246313917868134,	0.2025779182877056,	0.23755191614239785,	400
3865806000.0,	23.707727067326665,	0.6269910264875644,	0.01501173186271055,	0.05334187002802439,	0.20398742524289243,	0.2499305616911628,	400
3881584800.0,	23.707727067326665,	0.6269910264875644,	0.015015891193729512,	0.0543734365549604,	0.20598784304171974,	0.2638326516518249,	400
3897363600.0,	23.707727067326665,	0.6269910264875644,	0.0150218043905819,	0.05575965563962839,	0.2095301592545729,	0.2813046384041742,	400
3913142400.0,	23.707727067326665,	0.6269910264875644,	0.015030111821058307,	0.057574289473238685,	0.2156356035267841,	0.3022040010546135,	400
3928921200.0,	23.707727067326665,	0.6269910264875644,	0.015030171527987489,	0.0576123244124432,	0.216116636133324,	0.3023266281016581,	400
3944700000.0,	23.707727067326665,	0.6269910264875644,	0.01503025725117817,	0.05766334620204121,	0.21674638068506455,	0.3025024611323053,	400
3960478800.0,	23.707727067326665,	0.6269910264875644,	0.01503037760640769,	0.05773117878068397,	0.2175650845877082,	0.3027488752620055,	400
