time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1577880000.0,	62.84843680936759,	4.107537553656032,	0.015,	0.05,	0.2,	0.2,	400
1593658800.0,	62.84843680936759,	4.107537553656032,	0.015008504262774842,	0.05325840941038166,	0.2103193649746712,	0.24309623862691676,	400
1609437600.0,	62.84843680936759,	4.107537553656032,	0.015021231942238289,	0.05794940099511809,	0.23614281752496138,	0.28857257517019863,	400
1625216400.0,	62.84843680936759,	4.107537553656032,	0.015042943630373921,	0.06540189323411814,	0.28806847718370954,	0.3396000246724656,	400
1640995200.0,	62.84843680936759,	4.107537553656032,	0.015094453198046915,	0.0751429458674926,	0.3340193106759095,	0.40628261689501716,	400
1656774000.0,	62.84843680936759,	4.107537553656032,	0.015237799834527142,	0.08720029764105053,	0.38346340056868483,	0.4798452203452653,	400
1672552800.0,	62.84843680936759,	4.107537553656032,	0.015673382992595655,	0.09945312783850704,	0.42234404836291417,	0.5531919916070639,	400
1688331600.0,	62.84843680936759,	4.107537553656032,	0.016736030572760973,	0.11129365579759834,	0.4610528944099114,	0.6202299646121658,	400
1704110400.0,	62.84843680936759,	4.107537553656032,	0.018427754158004968,	0.12200706496058421,	0.4989741660037162,	0.6808797149843855,	400
1719889200.0,	62.84843680936759,	4.107537553656032,	0.0201401392590234,	0.13173405791942336,	0.5445368951974735,	0.7327156386964195,	400
1735668000.0,	62.84843680936759,	4.107537553656032,	0.02174286261450013,	0.13993042699837202,	0.5841109041568977,	0.7777797040296485,	400
1751446800.0,	62.84843680936759,	4.107537553656032,	0.023387922731035994,	0.14754854858737498,	0.6210020430096356,	0.8227431406062518,	400
1767225600.0,	62.84843680936759,	4.107537553656032,	0.024930977634152064,	0.15466847507002754,	0.6606300722550533,	0.864377739001295,	400
1783004400.0,	62.84843680936759,	4.107537553656032,	0.02609625707970455,	0.16093811159274904,	0.7063353326821589,	0.8950867803104156,	400
1798783200.0,	62.84843680936759,	4.107537553656032,	0.027397512597137574,	0.16604402926123774,	0.7307339151288558,	0.9276879557985506,	400
1814562000.0,	62.84843680936759,	4.107537553656032,	0.028545921570240718,	0.1710298791515784,	0.7618781056753234,	0.9569147624417734,	400
1830340800.0,	62.84843680936759,	4.107537553656032,	0.02974126361908357,	0.17546164644789078,	0.7841637208435538,	0.9868931729631193,	400
1846119600.0,	62.84843680936759,	4.107537553656032,	0.03073697873872482,	0.17909687990259765,	0.8029517143058501,	1.0120493933283146,	400
1861898400.0,	62.84843680936759,	4.107537553656032,	0.03200543430363711,	0.1839996240939757,	0.8352740561061162,	1.0440775452340634,	400
1877677200.0,	62.84843680936759,	4.107537553656032,	0.03295157945128039,	0.18771615181090917,	0.8611816040447241,	1.067602133218509,	400
1893456000.0,	62.84843680936759,	4.107537553656032,	0.033805049427685294,	0.19106368439559304,	0.8853305207861157,	1.0885295814070215,	400
1909234800.0,	62.84843680936759,	4.107537553656032,	0.03460604072020825,	0.19407692210246394,	0.9063581263669266,	1.107924475852832,	400
1925013600.0,	62.84843680936759,	4.107537553656032,	0.03516449555113321,	0.19624662815174088,	0.9224051176412562,	1.1213551688088916,	400
1940792400.0,	62.84843680936759,	4.107537553656032,	0.03563688119575387,	0.197967766473414,	0.9340108851574465,	1.1326337166362594,	400
1956571200.0,	62.84843680936759,	4.107537553656032,	0.03611764796821097,	0.19992465175974256,	0.9500186473167358,	1.144079251078078,	400
1972350000.0,	62.84843680936759,	4.107537553656032,	0.03651785982159839,	0.20143848903089698,	0.9612365137768782,	1.1535175315723794,	400
1988128800.0,	62.84843680936759,	4.107537553656032,	0.036891563042839026,	0.2028311200209724,	0.9714499669595795,	1.162294823491256,	400
2003907600.0,	62.84843680936759,	4.107537553656032,	0.0371200826617126,	0.2036792555789748,	0.9776133648800791,	1.167647949961192,	400
2019686400.0,	62.84843680936759,	4.107537553656032,	0.03741703903278286,	0.20476369814731968,	0.9854312157487105,	1.174588504411264,	400
2035465200.0,	62.84843680936759,	4.107537553656032,	0.03769438666013981,	0.20580294630091814,	0.9933164866470863,	1.181057516498738,	400
2051244000.0,	62.84843680936759,	4.107537553656032,	0.03782899103776099,	0.20628876671266907,	0.9967623974273077,	1.184190249534704,	400
2067022800.0,	62.84843680936759,	4.107537553656032,	0.03797574393107449,	0.20680588434486585,	1.0003064344067147,	1.187602802413448,	400
2082801600.0,	62.84843680936759,	4.107537553656032,	0.038028888986657725,	0.2069596782655757,	1.0009395635203067,	1.188838557750244,	400
2098580400.0,	62.84843680936759,	4.107537553656032,	0.03845901866880968,	0.2082408427686956,	1.007249316140054,	1.1988290248472593,	400
2114359200.0,	62.84843680936759,	4.107537553656032,	0.03879957865963867,	0.20924567388664883,	1.0121420393170073,	1.2067800246257987,	400
2130138000.0,	62.84843680936759,	4.107537553656032,	0.039099083506390166,	0.210125059100051,	1.0164461085695904,	1.2137976805192314,	400
2145916800.0,	62.84843680936759,	4.107537553656032,	0.039206086082426844,	0.21043391106106035,	1.017859000768463,	1.2163139767618771,	400
2161695600.0,	62.84843680936759,	4.107537553656032,	0.03934212485055031,	0.2108389588583452,	1.0199317281498488,	1.2195159477565438,	400
2177474400.0,	62.84843680936759,	4.107537553656032,	0.03942241157144932,	0.21108150525767835,	1.0212260112627556,	1.2214078275417295,	400
2193253200.0,	62.84843680936759,	4.107537553656032,	0.039526607786413724,	0.21139693886472324,	1.022936464113396,	1.2238637122357674,	400
