time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3297769200.0,	50.44316480051487,	11.054234979708776,	0.015,	0.05,	0.2,	0.2,	400
3313548000.0,	50.44316480051487,	11.054234979708776,	0.015003845867743958,	0.051270228699502984,	0.2016998239433359,	0.21949043116247818,	400
3329326800.0,	50.44316480051487,	11.054234979708776,	0.015010219044119597,	0.05327518889952814,	0.20628761038661084,	0.24708327065922242,	400
3345105600.0,	50.44316480051487,	11.054234979708776,	0.015019146792932333,	0.055835442852040965,	0.21501282394480956,	0.27775060503601945,	400
3360884400.0,	50.44316480051487,	11.054234979708776,	0.015032396233749065,	0.059320998185864456,	0.23201911674517872,	0.31228279984728213,	400
3376663200.0,	50.44316480051487,	11.054234979708776,	0.015052260374093651,	0.06352293133107206,	0.25366655730919113,	0.3488912252611843,	400
3392442000.0,	50.44316480051487,	11.054234979708776,	0.015084634719120945,	0.06847024285967518,	0.27794164118985476,	0.3881064287694155,	400
3408220800.0,	50.44316480051487,	11.054234979708776,	0.015139813994213857,	0.07382303176370159,	0.30073181392393195,	0.42845512085430204,	400
3423999600.0,	50.44316480051487,	11.054234979708776,	0.015249808291454203,	0.08100689631570343,	0.33524510183709166,	0.4745184569746308,	400
3439778400.0,	50.44316480051487,	11.054234979708776,	0.015477246083836403,	0.0885724419463571,	0.36414807798521936,	0.5225638136170787,	400
3455557200.0,	50.44316480051487,	11.054234979708776,	0.015889790052620475,	0.09567820453743595,	0.38730996942223156,	0.5671761163056707,	400
3471336000.0,	50.44316480051487,	11.054234979708776,	0.016487288802570214,	0.101854769918811,	0.4056800724135732,	0.6057359126064134,	400
3487114800.0,	50.44316480051487,	11.054234979708776,	0.017249243204818913,	0.10765829801457086,	0.42388720940090546,	0.6414815532833501,	400
3502893600.0,	50.44316480051487,	11.054234979708776,	0.01811561421804415,	0.11304403304412121,	0.4416809250028652,	0.6748923004445728,	400
3518672400.0,	50.44316480051487,	11.054234979708776,	0.01898963951239188,	0.11775490576623132,	0.4573544193417001,	0.7049897562254631,	400
