time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2003907600.0,	23.869960219654086,	4.833039497737368,	0.015,	0.05,	0.2,	0.2,	400
2019686400.0,	23.869960219654086,	4.833039497737368,	0.015000727088523041,	0.050229814501660405,	0.20016987635383476,	0.203684942594367,	400
2035465200.0,	23.869960219654086,	4.833039497737368,	0.015001523966846227,	0.050476837714350034,	0.2003623363665902,	0.20760566805279512,	400
2051244000.0,	23.869960219654086,	4.833039497737368,	0.015003347457982808,	0.05103674140247386,	0.20091285554858718,	0.2162975215001589,	400
2067022800.0,	23.869960219654086,	4.833039497737368,	0.015004898546316068,	0.05178660905841902,	0.20585017000319392,	0.22318589634610678,	400
2082801600.0,	23.869960219654086,	4.833039497737368,	0.015007535605092957,	0.0525452215416066,	0.20673573043107674,	0.23432498274814403,	400
2098580400.0,	23.869960219654086,	4.833039497737368,	0.015011097166021586,	0.05351601299606573,	0.20815152596191575,	0.2480149209827631,	400
2114359200.0,	23.869960219654086,	4.833039497737368,	0.015012644998771314,	0.05430916293371332,	0.21503993728582105,	0.2532989135868098,	400
2130138000.0,	23.869960219654086,	4.833039497737368,	0.015017061515023763,	0.0553986556274983,	0.21675030943156626,	0.2677641345124769,	400
2145916800.0,	23.869960219654086,	4.833039497737368,	0.015018520640705937,	0.05612452511751486,	0.22341496582421683,	0.27194893787323327,	400
2161695600.0,	23.869960219654086,	4.833039497737368,	0.015024662821111897,	0.057489520487630515,	0.22584541634655825,	0.28892970041250515,	400
2177474400.0,	23.869960219654086,	4.833039497737368,	0.01502605311653908,	0.05813045418064558,	0.2319337678837638,	0.29218751276872457,	400
2193253200.0,	23.869960219654086,	4.833039497737368,	0.015034264281152612,	0.0597262694733289,	0.23508238830449868,	0.31080884380023993,	400
2209032000.0,	23.869960219654086,	4.833039497737368,	0.015035496411837332,	0.06026386337280919,	0.24046091715504697,	0.3131133958486087,	400
2224810800.0,	23.869960219654086,	4.833039497737368,	0.015037191490809973,	0.06095689969729483,	0.2470307603144505,	0.31619997136673744,	400
2240589600.0,	23.869960219654086,	4.833039497737368,	0.015039687106234318,	0.061843132168470684,	0.2546100625237712,	0.32058073872618376,	400
2256368400.0,	23.869960219654086,	4.833039497737368,	0.01504317271953811,	0.06294582953576404,	0.2632111928650178,	0.3263852531072107,	400
2272147200.0,	23.869960219654086,	4.833039497737368,	0.015047778162766633,	0.06428872435145647,	0.27305302980266183,	0.33352657937940183,	400
2287926000.0,	23.869960219654086,	4.833039497737368,	0.015054168286060661,	0.06591069345935095,	0.28377797373431674,	0.34257716814835304,	400
2303704800.0,	23.869960219654086,	4.833039497737368,	0.015065549967928592,	0.06762899082712068,	0.2893244251412717,	0.35690643660501237,	400
2319483600.0,	23.869960219654086,	4.833039497737368,	0.015081343433971313,	0.06978130742447877,	0.2972002369171873,	0.37352897620630704,	400
2335262400.0,	23.869960219654086,	4.833039497737368,	0.015103704583984873,	0.07210563796413613,	0.30386352420866214,	0.3924818635482566,	400
2351041200.0,	23.869960219654086,	4.833039497737368,	0.015131032217968084,	0.07441134794284218,	0.3106854315708428,	0.4105208656983876,	400
2366820000.0,	23.869960219654086,	4.833039497737368,	0.01516355876572418,	0.0766337923321059,	0.3173158628972965,	0.42734582531822757,	400
2382598800.0,	23.869960219654086,	4.833039497737368,	0.015206474805387015,	0.0790816499826592,	0.32512353570391805,	0.4449686272527553,	400
2398377600.0,	23.869960219654086,	4.833039497737368,	0.015257057497855253,	0.0813947031909587,	0.33236905721475707,	0.46122208598389924,	400
2414156400.0,	23.869960219654086,	4.833039497737368,	0.015319055577019345,	0.08359523320131101,	0.33818902780166216,	0.4771234038767048,	400
2429935200.0,	23.869960219654086,	4.833039497737368,	0.015373028275021489,	0.08576344377377691,	0.34930485616939694,	0.488302624958568,	400
2445714000.0,	23.869960219654086,	4.833039497737368,	0.01544055757105728,	0.08773622912707725,	0.3566590112697789,	0.5001258325574055,	400
2461492800.0,	23.869960219654086,	4.833039497737368,	0.015547168616068295,	0.09062919718422935,	0.36894245056534714,	0.5160162773205139,	400
2477271600.0,	23.869960219654086,	4.833039497737368,	0.015655870724299942,	0.09293008478792612,	0.37746231923632373,	0.5290580140026137,	400
2493050400.0,	23.869960219654086,	4.833039497737368,	0.015816857042259738,	0.09603869953193962,	0.39026237714994516,	0.5454527597961163,	400
2508829200.0,	23.869960219654086,	4.833039497737368,	0.015875740659629753,	0.09749288742609168,	0.39948983827529605,	0.550362908715572,	400
2524608000.0,	23.869960219654086,	4.833039497737368,	0.01600511701304667,	0.09964903878618077,	0.4090891735200875,	0.5603938677788467,	400
2540386800.0,	23.869960219654086,	4.833039497737368,	0.01612620682011709,	0.10140062691342928,	0.4162578426775135,	0.5687761908994597,	400
2556165600.0,	23.869960219654086,	4.833039497737368,	0.01623850622852771,	0.10287053019916911,	0.4219680872441753,	0.5759130951496894,	400
2571944400.0,	23.869960219654086,	4.833039497737368,	0.016330757128005583,	0.10397958488513864,	0.4260384892702641,	0.5813969340402747,	400
2587723200.0,	23.869960219654086,	4.833039497737368,	0.016390642654191552,	0.10465137062554852,	0.4283492645021492,	0.5847925089684395,	400
2603502000.0,	23.869960219654086,	4.833039497737368,	0.01643227255195876,	0.10510146567210206,	0.4298500846648748,	0.5870895564513837,	400
2619280800.0,	23.869960219654086,	4.833039497737368,	0.01647416360103322,	0.1055472831672219,	0.43134033635931257,	0.5893603985417765,	400
2635059600.0,	23.869960219654086,	4.833039497737368,	0.01648867945423901,	0.10569700543981976,	0.43181928587130375,	0.5901339839605989,	400
2650838400.0,	23.869960219654086,	4.833039497737368,	0.01651525913682184,	0.10597165544441338,	0.43271694662890076,	0.591542433894966,	400
2666617200.0,	23.869960219654086,	4.833039497737368,	0.016565952971907476,	0.10649808216865164,	0.43451118527668003,	0.5942009427904801,	400
2682396000.0,	23.869960219654086,	4.833039497737368,	0.01659549061669768,	0.10679577924308485,	0.4354934211118096,	0.5957203444350794,	400
