time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2161695600.0,	3.3545368801333297,	10.502240830264133,	0.015,	0.05,	0.2,	0.2,	400
2177474400.0,	3.3545368801333297,	10.502240830264133,	0.015003995144257022,	0.05132323651435281,	0.20181999916252172,	0.22024691151849327,	400
2193253200.0,	3.3545368801333297,	10.502240830264133,	0.015010070167581878,	0.0532101281044617,	0.20593974620317054,	0.24638787939229417,	400
2209032000.0,	3.3545368801333297,	10.502240830264133,	0.015019100397380707,	0.05582555672414687,	0.21505391154819653,	0.2775876205548705,	400
2224810800.0,	3.3545368801333297,	10.502240830264133,	0.015032270266793175,	0.05927861796375393,	0.23171012917149597,	0.31196640786061286,	400
2240589600.0,	3.3545368801333297,	10.502240830264133,	0.015052291318811873,	0.0635799448950557,	0.25446719565950077,	0.34899139532327494,	400
2256368400.0,	3.3545368801333297,	10.502240830264133,	0.015085139204036698,	0.06860447568090584,	0.27907732742131863,	0.3886959626558891,	400
2272147200.0,	3.3545368801333297,	10.502240830264133,	0.015143338140698867,	0.07435442339522286,	0.30477220978276537,	0.43085098335573785,	400
2287926000.0,	3.3545368801333297,	10.502240830264133,	0.015251075909574583,	0.08060152477804863,	0.3296650046169862,	0.47415810318114415,	400
2303704800.0,	3.3545368801333297,	10.502240830264133,	0.01544732253380984,	0.08697127584158193,	0.3523379459272527,	0.5165423694052504,	400
2319483600.0,	3.3545368801333297,	10.502240830264133,	0.015787277310685483,	0.09342673698023755,	0.3744132018973656,	0.5575783700902337,	400
2335262400.0,	3.3545368801333297,	10.502240830264133,	0.016305837809475598,	0.09956601211818945,	0.3945365412089538,	0.5956939638702,	400
2351041200.0,	3.3545368801333297,	10.502240830264133,	0.016833868425827358,	0.10525935505511905,	0.424063497239902,	0.6228647999987535,	400
2366820000.0,	3.3545368801333297,	10.502240830264133,	0.01737202285564111,	0.11024950138247766,	0.4504776611403335,	0.6449693032815543,	400
2382598800.0,	3.3545368801333297,	10.502240830264133,	0.017999153957274572,	0.11446128642166808,	0.46612541118531686,	0.6673946306300443,	400
2398377600.0,	3.3545368801333297,	10.502240830264133,	0.01862886480266939,	0.11831255148481362,	0.4803574345149756,	0.6884314166138581,	400
2414156400.0,	3.3545368801333297,	10.502240830264133,	0.01917846141898329,	0.12183435758616691,	0.49673668087255285,	0.7059950265856665,	400
2429935200.0,	3.3545368801333297,	10.502240830264133,	0.019812528131509057,	0.1250123256304842,	0.5062403603817417,	0.7254363021963609,	400
2445714000.0,	3.3545368801333297,	10.502240830264133,	0.02036469476279606,	0.1279524033313242,	0.518100089337695,	0.7421874406037618,	400
2461492800.0,	3.3545368801333297,	10.502240830264133,	0.020935250653381473,	0.1306074452043303,	0.526410445456909,	0.75917742354997,	400
2477271600.0,	3.3545368801333297,	10.502240830264133,	0.02137965626182835,	0.1327925954766265,	0.5351872689361246,	0.7723464822443133,	400
2493050400.0,	3.3545368801333297,	10.502240830264133,	0.02198596184579352,	0.13582536205867357,	0.549581263183288,	0.7901120450249292,	400
2508829200.0,	3.3545368801333297,	10.502240830264133,	0.022525496364046754,	0.1386635046117021,	0.5654485627806727,	0.8056255822330362,	400
2524608000.0,	3.3545368801333297,	10.502240830264133,	0.023020961914797678,	0.14111362358784518,	0.5783560147440885,	0.8195598973852672,	400
2540386800.0,	3.3545368801333297,	10.502240830264133,	0.023498099623604194,	0.14330247809432653,	0.5888097469318114,	0.8328016724810627,	400
2556165600.0,	3.3545368801333297,	10.502240830264133,	0.023950449978886793,	0.145325088142245,	0.5984473075291711,	0.8452744728263204,	400
2571944400.0,	3.3545368801333297,	10.502240830264133,	0.02437802556233655,	0.14719416723473086,	0.6073504203218797,	0.8570033681133242,	400
2587723200.0,	3.3545368801333297,	10.502240830264133,	0.02476160182515221,	0.1488309622360345,	0.615042371038218,	0.8674817241476253,	400
2603502000.0,	3.3545368801333297,	10.502240830264133,	0.025124102520650872,	0.15031305219920504,	0.6215799798703896,	0.8773540041137294,	400
2619280800.0,	3.3545368801333297,	10.502240830264133,	0.02546357035582769,	0.15168248314282443,	0.6276704404879989,	0.8865878621033769,	400
2635059600.0,	3.3545368801333297,	10.502240830264133,	0.025784006397522003,	0.1529597677815758,	0.6334060815116336,	0.895292927770194,	400
2650838400.0,	3.3545368801333297,	10.502240830264133,	0.026066669235298084,	0.15407052758909304,	0.6383698853531444,	0.9029623107293074,	400
2666617200.0,	3.3545368801333297,	10.502240830264133,	0.026326246813114143,	0.15507979905742458,	0.6428969540670871,	0.9099979620054259,	400
2682396000.0,	3.3545368801333297,	10.502240830264133,	0.02655216684496577,	0.15600452054777286,	0.6477402403928019,	0.9161156453964583,	400
2698174800.0,	3.3545368801333297,	10.502240830264133,	0.026760567564620273,	0.1568481827701073,	0.6521440194139783,	0.9217420966176915,	400
2713953600.0,	3.3545368801333297,	10.502240830264133,	0.026923885578746788,	0.15754376830394987,	0.6562390624206274,	0.926140815404474,	400
2729732400.0,	3.3545368801333297,	10.502240830264133,	0.027051964559614627,	0.15808092549614136,	0.6593320327090084,	0.9295791204509554,	400
2745511200.0,	3.3545368801333297,	10.502240830264133,	0.027197805409081923,	0.1586396824136819,	0.6619875422900611,	0.9334846486921128,	400
2761290000.0,	3.3545368801333297,	10.502240830264133,	0.027365322278249022,	0.15931991403382376,	0.6657862774575632,	0.9379669370674601,	400
2777068800.0,	3.3545368801333297,	10.502240830264133,	0.02750276434623094,	0.15987135881875217,	0.6688187687159624,	0.9416358495882424,	400
2792847600.0,	3.3545368801333297,	10.502240830264133,	0.02762638626230999,	0.160363820938688,	0.6715146170589962,	0.9449300419043212,	400
2808626400.0,	3.3545368801333297,	10.502240830264133,	0.027727590491519738,	0.1607636646151626,	0.6736805452729719,	0.9476229784167871,	400
2824405200.0,	3.3545368801333297,	10.502240830264133,	0.027815229016208257,	0.16110797894787982,	0.675536278781615,	0.9499523831865107,	400
2840184000.0,	3.3545368801333297,	10.502240830264133,	0.027875539583483825,	0.16134310741049598,	0.6767851972375335,	0.9515540959003738,	400
2855962800.0,	3.3545368801333297,	10.502240830264133,	0.028000015866906706,	0.1617541140689824,	0.6780897963001248,	0.954856912417548,	400
2871741600.0,	3.3545368801333297,	10.502240830264133,	0.0280870932459702,	0.16204050112227608,	0.6789909092504282,	0.9571713609387263,	400
2887520400.0,	3.3545368801333297,	10.502240830264133,	0.028174227618032135,	0.16232502071662322,	0.6798710887699131,	0.9594897246537906,	400
2903299200.0,	3.3545368801333297,	10.502240830264133,	0.028185765252833107,	0.16236250802194702,	0.6799828200008797,	0.9597971362088974,	400
2919078000.0,	3.3545368801333297,	10.502240830264133,	0.02830342816863227,	0.1627186493232169,	0.6807004786289726,	0.9629310110502822,	400
2934856800.0,	3.3545368801333297,	10.502240830264133,	0.02853781729813436,	0.16342668115302778,	0.6822587877537198,	0.9691849785179188,	400
2950635600.0,	3.3545368801333297,	10.502240830264133,	0.028764079364032163,	0.16410727692131669,	0.6838023628505215,	0.9752477488160278,	400
2966414400.0,	3.3545368801333297,	10.502240830264133,	0.02898773781904818,	0.16477722375507278,	0.6853706124399103,	0.9812624572744018,	400
2982193200.0,	3.3545368801333297,	10.502240830264133,	0.02918163973071806,	0.16535540744782606,	0.6867437445125817,	0.9864941470999652,	400
2997972000.0,	3.3545368801333297,	10.502240830264133,	0.0293627524348722,	0.1658933346055975,	0.6880471660600063,	0.9913930604591796,	400
3013750800.0,	3.3545368801333297,	10.502240830264133,	0.02953404343695019,	0.16640019283888685,	0.6892997812201412,	0.9960360607460101,	400
3029529600.0,	3.3545368801333297,	10.502240830264133,	0.02970185628770327,	0.16689501496439588,	0.6905497137095549,	1.0005928118259477,	400
3045308400.0,	3.3545368801333297,	10.502240830264133,	0.029843872321899532,	0.16731217159915177,	0.6916116190991746,	1.0044554721153185,	400
3061087200.0,	3.3545368801333297,	10.502240830264133,	0.02996902987171009,	0.16767862658076244,	0.6925532695155683,	1.0078639099607196,	400
3076866000.0,	3.3545368801333297,	10.502240830264133,	0.03008799877850177,	0.1680260096059803,	0.6934579461054892,	1.011107010317582,	400
3092644800.0,	3.3545368801333297,	10.502240830264133,	0.030208135174273926,	0.16837592523780961,	0.6943846928251091,	1.0143846410909423,	400
3108423600.0,	3.3545368801333297,	10.502240830264133,	0.030299731677369678,	0.16864189771817467,	0.6950884087131235,	1.0168858766712223,	400
3124202400.0,	3.3545368801333297,	10.502240830264133,	0.03038843094589914,	0.16889893677242324,	0.6957757055179912,	1.0193093536093967,	400
3139981200.0,	3.3545368801333297,	10.502240830264133,	0.030468095127305573,	0.16912931310444895,	0.6963956675228099,	1.0214871305047288,	400
3155760000.0,	3.3545368801333297,	10.502240830264133,	0.030539677581465696,	0.16933592953399487,	0.6969548845748293,	1.0234448577663697,	400
3171538800.0,	3.3545368801333297,	10.502240830264133,	0.030562547989934102,	0.16940178182067006,	0.6971296189311105,	1.0240707120412011,	400
3187317600.0,	3.3545368801333297,	10.502240830264133,	0.030698658543056628,	0.1697943870889986,	0.6982480427699437,	1.0277937695359272,	400
3203096400.0,	3.3545368801333297,	10.502240830264133,	0.030847563775273534,	0.1702227840673878,	0.6994994915192307,	1.0318686108848634,	400
3218875200.0,	3.3545368801333297,	10.502240830264133,	0.030992881415631626,	0.17063949203371329,	0.7007372844553655,	1.0358471032304482,	400
3234654000.0,	3.3545368801333297,	10.502240830264133,	0.031115736475155968,	0.17099047850418547,	0.7017848567887698,	1.039212139249545,	400
3250432800.0,	3.3545368801333297,	10.502240830264133,	0.031231926362733756,	0.17132977508634858,	0.7029592483772656,	1.0423954957542942,	400
3266211600.0,	3.3545368801333297,	10.502240830264133,	0.03131971278991049,	0.17158516802231244,	0.7038395854391455,	1.0448005674843597,	400
3281990400.0,	3.3545368801333297,	10.502240830264133,	0.031376415333378156,	0.1717495968499793,	0.7044013504341315,	1.0463540673252825,	400
3297769200.0,	3.3545368801333297,	10.502240830264133,	0.03144644045124976,	0.17195253091223583,	0.7051047576598896,	1.048272292174279,	400
3313548000.0,	3.3545368801333297,	10.502240830264133,	0.031491522334676565,	0.1720828402421994,	0.7055531901142479,	1.049507236274844,	400
3329326800.0,	3.3545368801333297,	10.502240830264133,	0.03151216654670822,	0.17214239236711426,	0.7057561544309817,	1.05007277599073,	400
