time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
473364000.0,	5.359003933942475,	11.328037766708256,	0.015,	0.05,	0.2,	0.2,	400
489142800.0,	5.359003933942475,	11.328037766708256,	0.015002985623726635,	0.050971699300568454,	0.20110871526525098,	0.21513096689053152,	400
504921600.0,	5.359003933942475,	11.328037766708256,	0.015007346321715239,	0.05231081787642241,	0.20327216173056545,	0.23469073209865726,	400
520700400.0,	5.359003933942475,	11.328037766708256,	0.015013768641622306,	0.05415644593141204,	0.207756318968787,	0.2591882560704849,	400
536479200.0,	5.359003933942475,	11.328037766708256,	0.01502301223254355,	0.05661072793784152,	0.21652031280768885,	0.2877126542493956,	400
552258000.0,	5.359003933942475,	11.328037766708256,	0.01503582910135381,	0.059598621720785304,	0.22983736235881788,	0.31807056136892053,	400
568036800.0,	5.359003933942475,	11.328037766708256,	0.01505423837039369,	0.06312818607351965,	0.24696087513202333,	0.3500355059780442,	400
583815600.0,	5.359003933942475,	11.328037766708256,	0.015082834978680161,	0.06735961933102033,	0.2679703920929052,	0.38451329510174387,	400
599594400.0,	5.359003933942475,	11.328037766708256,	0.015129611653518851,	0.07214283103926195,	0.2898879553273565,	0.420948989267606,	400
615373200.0,	5.359003933942475,	11.328037766708256,	0.015207334547300614,	0.07718446440370008,	0.3102955348592905,	0.4577518746578898,	400
631152000.0,	5.359003933942475,	11.328037766708256,	0.015334995774570297,	0.08231310992327326,	0.3291210595138413,	0.49371784638523364,	400
646930800.0,	5.359003933942475,	11.328037766708256,	0.015538995512811505,	0.08748691686327024,	0.3471075696423521,	0.528526530390714,	400
662709600.0,	5.359003933942475,	11.328037766708256,	0.0158400849742654,	0.09246429015681928,	0.3634966154984806,	0.5610908611706089,	400
678488400.0,	5.359003933942475,	11.328037766708256,	0.016236307355034275,	0.09704526950676737,	0.3779231240692424,	0.5905916274155228,	400
694267200.0,	5.359003933942475,	11.328037766708256,	0.016720855579217733,	0.10135882821102413,	0.3916116075237435,	0.6179966461923027,	400
710046000.0,	5.359003933942475,	11.328037766708256,	0.017245048613382025,	0.1051710218943127,	0.40347380440800634,	0.6423287707103351,	400
725824800.0,	5.359003933942475,	11.328037766708256,	0.017807587062449007,	0.10875484939003544,	0.41502679063675496,	0.6652890596070967,	400
741603600.0,	5.359003933942475,	11.328037766708256,	0.01843790025153189,	0.11242203886388495,	0.4279337886941895,	0.6887836306864481,	400
757382400.0,	5.359003933942475,	11.328037766708256,	0.019128095772337927,	0.11613383435375846,	0.44199980358595675,	0.7127299443414568,	400
773161200.0,	5.359003933942475,	11.328037766708256,	0.01979537532895993,	0.11943518582906378,	0.4543686855225619,	0.7346339992684954,	400
788940000.0,	5.359003933942475,	11.328037766708256,	0.020459577081992246,	0.1225397491712891,	0.4663373655104025,	0.7556821135436784,	400
804718800.0,	5.359003933942475,	11.328037766708256,	0.021102615912039557,	0.1253987540035001,	0.4775404457888946,	0.7755385995239736,	400
820497600.0,	5.359003933942475,	11.328037766708256,	0.021706169946036726,	0.12796598946908047,	0.4876442361886904,	0.79382764449804,	400
836276400.0,	5.359003933942475,	11.328037766708256,	0.022266527627035435,	0.1302623838112678,	0.49672313533714374,	0.8105789605683336,	400
852055200.0,	5.359003933942475,	11.328037766708256,	0.02281167303851291,	0.13243475634876797,	0.5055598576763477,	0.8267095931377452,	400
867834000.0,	5.359003933942475,	11.328037766708256,	0.023341411466471305,	0.1344917878070864,	0.5141495844687803,	0.8422442186206597,	400
883612800.0,	5.359003933942475,	11.328037766708256,	0.02381205188073056,	0.1362662616726913,	0.5214840150060683,	0.8559387560639664,	400
899391600.0,	5.359003933942475,	11.328037766708256,	0.024254799996215125,	0.13790042963057592,	0.5283319494174813,	0.8687478241566374,	400
915170400.0,	5.359003933942475,	11.328037766708256,	0.024719158029661337,	0.13959126384605414,	0.5357787757079783,	0.882111575412567,	400
930949200.0,	5.359003933942475,	11.328037766708256,	0.02516350255318198,	0.14117787845076357,	0.5428773317932245,	0.8948254227970149,	400
946728000.0,	5.359003933942475,	11.328037766708256,	0.02554755102969131,	0.14251823370195096,	0.5487814344013909,	0.905758947276692,	400
962506800.0,	5.359003933942475,	11.328037766708256,	0.025925241101054056,	0.1438188355793046,	0.5546428053149189,	0.9164704887019751,	400
978285600.0,	5.359003933942475,	11.328037766708256,	0.02628691275880378,	0.1450467985540737,	0.5602567877398834,	0.9266890735545376,	400
994064400.0,	5.359003933942475,	11.328037766708256,	0.026610695866838754,	0.14612895886193822,	0.5651907473212742,	0.9358057489253181,	400
1009843200.0,	5.359003933942475,	11.328037766708256,	0.026909105184277027,	0.14711376720952277,	0.5697015134870405,	0.9441841228041978,	400
1025622000.0,	5.359003933942475,	11.328037766708256,	0.027248145125754332,	0.14822772374242216,	0.5750634513808263,	0.9536765171490916,	400
1041400800.0,	5.359003933942475,	11.328037766708256,	0.02756791338093023,	0.1492651973758331,	0.5800947292912089,	0.9625987240787258,	400
1057179600.0,	5.359003933942475,	11.328037766708256,	0.027884131475891027,	0.15028097415252625,	0.5851067547064334,	0.9713939435570859,	400
1072958400.0,	5.359003933942475,	11.328037766708256,	0.02815081385620121,	0.15112503481091008,	0.5892093443600513,	0.9787895782854867,	400
1088737200.0,	5.359003933942475,	11.328037766708256,	0.02837281228665283,	0.15181916086000874,	0.5925385772320356,	0.9849329044982805,	400
1104516000.0,	5.359003933942475,	11.328037766708256,	0.02857392644993126,	0.1524428910296821,	0.5955327750885308,	0.990489152651271,	400
1120294800.0,	5.359003933942475,	11.328037766708256,	0.028845242239813784,	0.15328606966177724,	0.59983465682734,	0.9979708930763314,	400
1136073600.0,	5.359003933942475,	11.328037766708256,	0.029052082462836405,	0.15391961729006018,	0.6029795576401717,	1.0036612650372856,	400
1151852400.0,	5.359003933942475,	11.328037766708256,	0.029197224009454358,	0.15435905014300325,	0.605101080922506,	1.0076486552182173,	400
1167631200.0,	5.359003933942475,	11.328037766708256,	0.029365246314936123,	0.1548670204268973,	0.6076160734618932,	1.0122595309173599,	400
1183410000.0,	5.359003933942475,	11.328037766708256,	0.029808597837677267,	0.15624650737486434,	0.6158955997595676,	1.0243942210538046,	400
1199188800.0,	5.359003933942475,	11.328037766708256,	0.03026920338756915,	0.15766225957148094,	0.6245915082376158,	1.0369119147852224,	400
1214967600.0,	5.359003933942475,	11.328037766708256,	0.030661599419562563,	0.15883950511751654,	0.6315906966358467,	1.047504565675184,	400
1230746400.0,	5.359003933942475,	11.328037766708256,	0.030990440092706958,	0.1598073715598261,	0.6371931034618936,	1.0563421864214189,	400
1246525200.0,	5.359003933942475,	11.328037766708256,	0.03130862482596621,	0.16073471590715813,	0.6425985318278716,	1.0648659731610854,	400
1262304000.0,	5.359003933942475,	11.328037766708256,	0.03160173228917112,	0.16157961219699243,	0.6475118503707014,	1.0726949227348668,	400
1278082800.0,	5.359003933942475,	11.328037766708256,	0.03184059652265982,	0.16225907769820128,	0.6513822376399686,	1.0790599566856924,	400
1293861600.0,	5.359003933942475,	11.328037766708256,	0.03203043986585291,	0.16279334153853783,	0.6543698168126866,	1.0841106574805368,	400
1309640400.0,	5.359003933942475,	11.328037766708256,	0.032213695406216415,	0.163306558685979,	0.6572566177775011,	1.0889800629444373,	400
1325419200.0,	5.359003933942475,	11.328037766708256,	0.032382738251430385,	0.16377738624817345,	0.6599072385999792,	1.093466573471954,	400
1341198000.0,	5.359003933942475,	11.328037766708256,	0.03250388773135095,	0.1641119850596262,	0.6617534282699198,	1.096679112943589,	400
1356976800.0,	5.359003933942475,	11.328037766708256,	0.03259887386695894,	0.1643730049757364,	0.663180740472661,	1.099196444546402,	400
1372755600.0,	5.359003933942475,	11.328037766708256,	0.032690131207710006,	0.1646232011538387,	0.6645532829003136,	1.1016137720759105,	400
1388534400.0,	5.359003933942475,	11.328037766708256,	0.03281800059258527,	0.16497436428719536,	0.6665327902726549,	1.104998647959243,	400
1404313200.0,	5.359003933942475,	11.328037766708256,	0.03289901818748429,	0.1651952596298511,	0.6677518379284095,	1.107142040332704,	400
