time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4323391200.0,	92.79780942217117,	11.800805584490291,	0.015,	0.05,	0.2,	0.2,	400
4339170000.0,	92.79780942217117,	11.800805584490291,	0.015000310299700188,	0.051387222941249366,	0.21879706905788943,	0.20157263152040325,	400
4354948800.0,	92.79780942217117,	11.800805584490291,	0.015001020039050772,	0.05352558797838286,	0.24362221269397133,	0.20524975913675916,	400
4370727600.0,	92.79780942217117,	11.800805584490291,	0.015002657595474051,	0.056797254025516476,	0.27459164593980206,	0.2137996258361487,	400
4386506400.0,	92.79780942217117,	11.800805584490291,	0.015006298255041125,	0.06164521729639459,	0.31018170703760745,	0.23205803049694834,	400
4402285200.0,	92.79780942217117,	11.800805584490291,	0.01501298551447911,	0.06836895251719886,	0.35013845522923803,	0.26079069024002,	400
4418064000.0,	92.79780942217117,	11.800805584490291,	0.015039772826589824,	0.08050025726400037,	0.38896722422612495,	0.34521452843171085,	400
4433842800.0,	92.79780942217117,	11.800805584490291,	0.015093202357462903,	0.09635129180081434,	0.4691362113066184,	0.4009957458028269,	400
4449621600.0,	92.79780942217117,	11.800805584490291,	0.015292416936621976,	0.11770575998489927,	0.5480221744871488,	0.48154136384522317,	400
4465400400.0,	92.79780942217117,	11.800805584490291,	0.016033617850916646,	0.1407833880372863,	0.6282170372650066,	0.5581690439426386,	400
4481179200.0,	92.79780942217117,	11.800805584490291,	0.018291694352609755,	0.16116965420683602,	0.6865599352151702,	0.6411098366300934,	400
4496958000.0,	92.79780942217117,	11.800805584490291,	0.020010943268550584,	0.17824936215871945,	0.7650230743899743,	0.6884290066388512,	400
4512736800.0,	92.79780942217117,	11.800805584490291,	0.022568243223474258,	0.19457660575834118,	0.8274194531954304,	0.7523243892464442,	400
4528515600.0,	92.79780942217117,	11.800805584490291,	0.025087673629808103,	0.20923201111212425,	0.8869458539196808,	0.8180932128240235,	400
4544294400.0,	92.79780942217117,	11.800805584490291,	0.027528744875978332,	0.2238642577262552,	0.9622973102585684,	0.8812854888412925,	400
4560073200.0,	92.79780942217117,	11.800805584490291,	0.03014805778301138,	0.23659159741794192,	1.0222367530260947,	0.9457394471752253,	400
4575852000.0,	92.79780942217117,	11.800805584490291,	0.032407213535311445,	0.24847062242542714,	1.09259921549625,	1.0015508650478202,	400
4591630800.0,	92.79780942217117,	11.800805584490291,	0.03460749496595229,	0.2590373134922338,	1.1548785690300234,	1.0537971594035087,	400
