time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1025622000.0,	38.762038891747316,	11.33439583678092,	0.015,	0.05,	0.2,	0.2,	400
1041400800.0,	38.762038891747316,	11.33439583678092,	0.015001599860032222,	0.05051071825899033,	0.20044788665325264,	0.20810813283267054,	400
1057179600.0,	38.762038891747316,	11.33439583678092,	0.015004453215186854,	0.051397451624035084,	0.2015021776095837,	0.22165490948934624,	400
1072958400.0,	38.762038891747316,	11.33439583678092,	0.01500848297415963,	0.05258174618866619,	0.20339481352768196,	0.238783861466563,	400
1088737200.0,	38.762038891747316,	11.33439583678092,	0.015014185816470276,	0.0541499628551025,	0.2069076495694243,	0.25978520538591954,	400
1104516000.0,	38.762038891747316,	11.33439583678092,	0.015021986957549992,	0.05612102992270562,	0.21293674081884995,	0.2837140024493552,	400
1120294800.0,	38.762038891747316,	11.33439583678092,	0.01503308093499929,	0.05868060220123172,	0.22347683703592353,	0.31101118632488134,	400
1136073600.0,	38.762038891747316,	11.33439583678092,	0.015048482824948299,	0.06170847654883263,	0.23761158074192634,	0.3398783907371828,	400
1151852400.0,	38.762038891747316,	11.33439583678092,	0.015071293552420836,	0.06534288773801147,	0.2556375626815109,	0.37101010220323727,	400
1167631200.0,	38.762038891747316,	11.33439583678092,	0.015106834890950962,	0.0695408383209383,	0.27575260235973575,	0.40424139970846895,	400
1183410000.0,	38.762038891747316,	11.33439583678092,	0.015167641971787996,	0.07463196882317331,	0.30002066950340783,	0.4408915608760189,	400
1199188800.0,	38.762038891747316,	11.33439583678092,	0.015268034649315797,	0.07967679808196908,	0.319516693180619,	0.47691905473799295,	400
1214967600.0,	38.762038891747316,	11.33439583678092,	0.015425768199507885,	0.08458489268014373,	0.33652189709209107,	0.5109713162829356,	400
1230746400.0,	38.762038891747316,	11.33439583678092,	0.015649869239918936,	0.08907012168398108,	0.350619959333599,	0.5414987882653184,	400
1246525200.0,	38.762038891747316,	11.33439583678092,	0.01595358158035758,	0.0933757692571178,	0.36402912631627726,	0.5699666121851592,	400
1262304000.0,	38.762038891747316,	11.33439583678092,	0.01627886911258486,	0.09739428821215618,	0.38164472195021876,	0.5924908452308049,	400
1278082800.0,	38.762038891747316,	11.33439583678092,	0.016633994069199676,	0.10080122794991259,	0.3945867491267975,	0.6122084949666688,	400
1293861600.0,	38.762038891747316,	11.33439583678092,	0.017087667772595995,	0.10411105740952044,	0.40318294368065377,	0.6338797968392641,	400
1309640400.0,	38.762038891747316,	11.33439583678092,	0.017568391465894142,	0.10723822614882737,	0.4118204480353663,	0.654349421232222,	400
1325419200.0,	38.762038891747316,	11.33439583678092,	0.018070956063815345,	0.11022777815008468,	0.4206044854648643,	0.673999711196037,	400
1341198000.0,	38.762038891747316,	11.33439583678092,	0.018576871129707268,	0.11302106212491016,	0.42917921774903733,	0.6925451188609253,	400
1356976800.0,	38.762038891747316,	11.33439583678092,	0.019038072035812693,	0.11540346224213696,	0.43646676005483453,	0.7086629550029441,	400
