time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2445714000.0,	18.43175518580682,	9.680982920928011,	0.015,	0.05,	0.2,	0.2,	400
2461492800.0,	18.43175518580682,	9.680982920928011,	0.015000854353749553,	0.05027040517634615,	0.20020498281151752,	0.20432992626175905,	400
2477271600.0,	18.43175518580682,	9.680982920928011,	0.015001957591701542,	0.05061234457802694,	0.2004894466821029,	0.20972983870427225,	400
2493050400.0,	18.43175518580682,	9.680982920928011,	0.015004307525303929,	0.05133058367676201,	0.20128128098820047,	0.22073986345002486,	400
2508829200.0,	18.43175518580682,	9.680982920928011,	0.015007548093528366,	0.05227433342843125,	0.2026033795860853,	0.23461575469929966,	400
2524608000.0,	18.43175518580682,	9.680982920928011,	0.015011767431952124,	0.05342696941728905,	0.20465895358833844,	0.25070755548073453,	400
2540386800.0,	18.43175518580682,	9.680982920928011,	0.01501768953416412,	0.05494356970042299,	0.20833299474234948,	0.2703775514497424,	400
2556165600.0,	18.43175518580682,	9.680982920928011,	0.015025622068185526,	0.056805866120346896,	0.2142091389619054,	0.29247679939767196,	400
2571944400.0,	18.43175518580682,	9.680982920928011,	0.015036034798810135,	0.05898364936036341,	0.22250914433880967,	0.31601742340821676,	400
2587723200.0,	18.43175518580682,	9.680982920928011,	0.015049614976657124,	0.0614142058806559,	0.23270924468020948,	0.3402011357017582,	400
2603502000.0,	18.43175518580682,	9.680982920928011,	0.015068158074623706,	0.06417971378763662,	0.24509538311936516,	0.3655441355588784,	400
2619280800.0,	18.43175518580682,	9.680982920928011,	0.0150939585486959,	0.06722602107507118,	0.2587324906427184,	0.3916784958478346,	400
2635059600.0,	18.43175518580682,	9.680982920928011,	0.015129423170836199,	0.07036281177124556,	0.27187163629725525,	0.41749016685156803,	400
2650838400.0,	18.43175518580682,	9.680982920928011,	0.015178385499782225,	0.073562080643627,	0.28453179619555696,	0.4427995139132034,	400
2666617200.0,	18.43175518580682,	9.680982920928011,	0.01525292595728046,	0.07726394082157584,	0.29984548763441676,	0.47008181348752587,	400
2682396000.0,	18.43175518580682,	9.680982920928011,	0.01535625533675751,	0.08083684190596714,	0.3131196279583144,	0.4959134959528765,	400
2698174800.0,	18.43175518580682,	9.680982920928011,	0.01549049142804938,	0.08415469474231095,	0.32441232988708557,	0.5195074655364744,	400
2713953600.0,	18.43175518580682,	9.680982920928011,	0.015656060284991058,	0.08722380366688309,	0.3343106347627717,	0.5409528585900062,	400
2729732400.0,	18.43175518580682,	9.680982920928011,	0.015820100764863232,	0.09026672215729588,	0.3505483310527638,	0.5573846198917645,	400
2745511200.0,	18.43175518580682,	9.680982920928011,	0.016010167813625065,	0.09302970192653588,	0.3632547073981042,	0.5728349704443605,	400
2761290000.0,	18.43175518580682,	9.680982920928011,	0.016227573979261268,	0.09567815614372616,	0.37460467063261815,	0.5877376156773904,	400
2777068800.0,	18.43175518580682,	9.680982920928011,	0.016393473104173602,	0.09780672356734656,	0.38648764869280394,	0.5975840789978024,	400
2792847600.0,	18.43175518580682,	9.680982920928011,	0.016566347862240805,	0.09956876449604242,	0.3940986841906822,	0.6068761072616694,	400
2808626400.0,	18.43175518580682,	9.680982920928011,	0.01671353807980918,	0.1009294722069299,	0.39952927799147026,	0.6142284532970603,	400
2824405200.0,	18.43175518580682,	9.680982920928011,	0.016895018754899457,	0.10255152491444784,	0.40627049999496256,	0.6228412977196318,	400
2840184000.0,	18.43175518580682,	9.680982920928011,	0.017034987717157727,	0.10370272797381797,	0.41067621232349166,	0.6291205001587857,	400
2855962800.0,	18.43175518580682,	9.680982920928011,	0.017246911552289294,	0.10544290458693038,	0.4180340652259584,	0.6382899375683586,	400
2871741600.0,	18.43175518580682,	9.680982920928011,	0.017433367250075542,	0.10686886485410198,	0.42374383428477347,	0.6459529724094145,	400
2887520400.0,	18.43175518580682,	9.680982920928011,	0.017600525066358338,	0.10808540332938515,	0.42846548282290114,	0.6525721884272129,	400
2903299200.0,	18.43175518580682,	9.680982920928011,	0.01773143099777147,	0.10899604080867177,	0.4318428797593429,	0.6576101579960849,	400
2919078000.0,	18.43175518580682,	9.680982920928011,	0.017900101586803698,	0.11016013344949524,	0.43638475868763577,	0.6639752424572789,	400
2934856800.0,	18.43175518580682,	9.680982920928011,	0.018156447913685977,	0.11166203717782769,	0.44042114552841644,	0.6734162360031812,	400
2950635600.0,	18.43175518580682,	9.680982920928011,	0.01834422478857337,	0.11289901767136645,	0.44554571776642937,	0.6801680983481216,	400
2966414400.0,	18.43175518580682,	9.680982920928011,	0.018500274682771795,	0.11384255268908222,	0.44888284128846556,	0.6856557471774334,	400
2982193200.0,	18.43175518580682,	9.680982920928011,	0.018597544495727626,	0.11441261933204909,	0.4507943205135196,	0.689029071106148,	400
2997972000.0,	18.43175518580682,	9.680982920928011,	0.01870346558633646,	0.11502871012712078,	0.452898712057974,	0.6926739634580446,	400
3013750800.0,	18.43175518580682,	9.680982920928011,	0.01878508139194478,	0.11549611856038318,	0.4544689337736433,	0.695460017162708,	400
3029529600.0,	18.43175518580682,	9.680982920928011,	0.01882163643367857,	0.11570200698253218,	0.45513345900393704,	0.6967008538750858,	400
3045308400.0,	18.43175518580682,	9.680982920928011,	0.01885028782879084,	0.11586262978654334,	0.4556496530179139,	0.6976710949268181,	400
3061087200.0,	18.43175518580682,	9.680982920928011,	0.01894096842611613,	0.1163762849037244,	0.4574180414750341,	0.7007353190361931,	400
3076866000.0,	18.43175518580682,	9.680982920928011,	0.019010908831874812,	0.11676756693342216,	0.45874699246301837,	0.7030843557424369,	400
3092644800.0,	18.43175518580682,	9.680982920928011,	0.019038468051672742,	0.11691954376564001,	0.4592441878053431,	0.7040059955856561,	400
