time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1972350000.0,	39.94948323940084,	6.517912812003792,	0.015,	0.05,	0.2,	0.2,	400
1988128800.0,	39.94948323940084,	6.517912812003792,	0.015002305961072179,	0.05074296324595971,	0.20074590564197353,	0.21168657200175361,	400
2003907600.0,	39.94948323940084,	6.517912812003792,	0.015005227518023325,	0.051634183526774624,	0.20184741272922962,	0.22516186876585223,	400
2019686400.0,	39.94948323940084,	6.517912812003792,	0.015010204265944965,	0.053095458494097414,	0.204616733278923,	0.2457114494363068,	400
2035465200.0,	39.94948323940084,	6.517912812003792,	0.01501754334492297,	0.055112577045808846,	0.21036121494915744,	0.2711862527754305,	400
2051244000.0,	39.94948323940084,	6.517912812003792,	0.015027845681168843,	0.057691365305696046,	0.22048334974869974,	0.2997002591918306,	400
2067022800.0,	39.94948323940084,	6.517912812003792,	0.015042438935434454,	0.06087115734782629,	0.23557794132580645,	0.33040312557945095,	400
2082801600.0,	39.94948323940084,	6.517912812003792,	0.01504267540935093,	0.06102636252824319,	0.23753277666410197,	0.3307617431569438,	400
2098580400.0,	39.94948323940084,	6.517912812003792,	0.015043033109186466,	0.0612433785602093,	0.2401882488349249,	0.3313012594368182,	400
2114359200.0,	39.94948323940084,	6.517912812003792,	0.015043584163199758,	0.06154501740889251,	0.24373172311623023,	0.3321257568207904,	400
2130138000.0,	39.94948323940084,	6.517912812003792,	0.015044330681700387,	0.06196046059839026,	0.24854711057406426,	0.3332293679793359,	400
2145916800.0,	39.94948323940084,	6.517912812003792,	0.015045452781570604,	0.06253649390432824,	0.25491915041748014,	0.33486118207892235,	400
