time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	69.71904898265431,	14.625582833755693,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	69.71904898265431,	14.625582833755693,	0.015010015757020611,	0.05663801274658953,	0.25288173887807713,	0.2507549677674443,	400
142009200.0,	69.71904898265431,	14.625582833755693,	0.015032051818098037,	0.06757268997504437,	0.31786084984366947,	0.3266044537119591,	400
157788000.0,	69.71904898265431,	14.625582833755693,	0.015096684104560632,	0.08377615173139344,	0.39505892320768093,	0.4211107458650211,	400
173566800.0,	69.71904898265431,	14.625582833755693,	0.01540746045885348,	0.10515992266281951,	0.47413688742532756,	0.5329674892890338,	400
189345600.0,	69.71904898265431,	14.625582833755693,	0.01707384337191261,	0.12459697234945638,	0.5322068335624535,	0.6379092890779119,	400
205124400.0,	69.71904898265431,	14.625582833755693,	0.020375101948524984,	0.14086893482057714,	0.5971312167523952,	0.7246084242365418,	400
220903200.0,	69.71904898265431,	14.625582833755693,	0.02345754904005472,	0.15536991611847534,	0.6630976952591551,	0.8134076476168133,	400
236682000.0,	69.71904898265431,	14.625582833755693,	0.025678462790796417,	0.16763274591587501,	0.7471215389080968,	0.873768122450238,	400
252460800.0,	69.71904898265431,	14.625582833755693,	0.02776552578470527,	0.17792112815186117,	0.8146658418605173,	0.925105430752926,	400
268239600.0,	69.71904898265431,	14.625582833755693,	0.029823663947723095,	0.18708473639905257,	0.8717753076780969,	0.9745515698479429,	400
284018400.0,	69.71904898265431,	14.625582833755693,	0.031602986361233945,	0.19498320868352162,	0.9235908361833455,	1.0172376692408767,	400
299797200.0,	69.71904898265431,	14.625582833755693,	0.0328393774372531,	0.20124643560240385,	0.9720219096439479,	1.0466014972474933,	400
315576000.0,	69.71904898265431,	14.625582833755693,	0.03383649494025333,	0.20585106076674464,	1.0042504167957556,	1.069604912427522,	400
331354800.0,	69.71904898265431,	14.625582833755693,	0.034810514623406064,	0.20960863873977495,	1.0249771679913218,	1.0918854780180276,	400
347133600.0,	69.71904898265431,	14.625582833755693,	0.03598791413304775,	0.21328197855334843,	1.0379319757385876,	1.1190305395551872,	400
