time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3850027200.0,	66.17465879977273,	0.12131278034848647,	0.015,	0.05,	0.2,	0.2,	400
3865806000.0,	66.17465879977273,	0.12131278034848647,	0.01500952717722476,	0.05391052031332529,	0.2153502103988997,	0.24827936844940426,	400
3881584800.0,	66.17465879977273,	0.12131278034848647,	0.015024008463415235,	0.059941764314497076,	0.25546035135303413,	0.29791588917288936,	400
3897363600.0,	66.17465879977273,	0.12131278034848647,	0.015052241410498383,	0.0683583617178813,	0.3035752846134976,	0.357926268406215,	400
3913142400.0,	66.17465879977273,	0.12131278034848647,	0.015121797290106834,	0.07901371521907283,	0.35078246624760717,	0.4284249176711979,	400
3928921200.0,	66.17465879977273,	0.12131278034848647,	0.015333191089715823,	0.09254578448075959,	0.4064977148847752,	0.5058709178148069,	400
3944700000.0,	66.17465879977273,	0.12131278034848647,	0.016029152207724308,	0.10624087842610813,	0.4504913430533798,	0.583934741789747,	400
3960478800.0,	66.17465879977273,	0.12131278034848647,	0.017571572171993285,	0.11831871695232735,	0.48941032711682914,	0.6518623193811491,	400
3976257600.0,	66.17465879977273,	0.12131278034848647,	0.019607047676779506,	0.12945513378354417,	0.5321235543563603,	0.7154742897930938,	400
3992036400.0,	66.17465879977273,	0.12131278034848647,	0.021748850833442235,	0.13951293485615557,	0.5744210845791179,	0.7773926477409974,	400
4007815200.0,	66.17465879977273,	0.12131278034848647,	0.023862927365607207,	0.14839598480141922,	0.6136432697078771,	0.8368284734868146,	400
4023594000.0,	66.17465879977273,	0.12131278034848647,	0.025950991271392672,	0.1564967917364428,	0.6524908058436193,	0.8945502270885806,	400
4039372800.0,	66.17465879977273,	0.12131278034848647,	0.028031503989000117,	0.16402623747134826,	0.6917265048643755,	0.9509908454743963,	400
4055151600.0,	66.17465879977273,	0.12131278034848647,	0.03000323360491209,	0.17061240943788733,	0.7262435293422099,	1.0034787717352913,	400
4070930400.0,	66.17465879977273,	0.12131278034848647,	0.031959297771410176,	0.17685261731385787,	0.7618854857175232,	1.0549459608895713,	400
4086709200.0,	66.17465879977273,	0.12131278034848647,	0.03378433960274946,	0.18232007228637137,	0.7931043681957567,	1.1022345092995087,	400
4102488000.0,	66.17465879977273,	0.12131278034848647,	0.03550118504108264,	0.18723241900680307,	0.8218964344951758,	1.146282725382627,	400
4118266800.0,	66.17465879977273,	0.12131278034848647,	0.0371284781904421,	0.19171457561195765,	0.8490712981351104,	1.1876505702501694,	400
4134045600.0,	66.17465879977273,	0.12131278034848647,	0.03878927542252123,	0.1961976890359392,	0.8788248890446736,	1.2294598925221896,	400
4149824400.0,	66.17465879977273,	0.12131278034848647,	0.04029303679170418,	0.20007758586501517,	0.9040589503428502,	1.2668428262333271,	400
4165603200.0,	66.17465879977273,	0.12131278034848647,	0.04177565480964263,	0.2038215339418542,	0.9297070742089507,	1.3033941490855363,	400
4181382000.0,	66.17465879977273,	0.12131278034848647,	0.04310665141255536,	0.20706709428456702,	0.9515920216854403,	1.3359170250102284,	400
4197160800.0,	66.17465879977273,	0.12131278034848647,	0.044428669976599895,	0.2104108523088809,	0.9786879644398839,	1.3680062778230018,	400
4212939600.0,	66.17465879977273,	0.12131278034848647,	0.04552756248483785,	0.21318076056778568,	1.0018845399909293,	1.3943140092227093,	400
4228718400.0,	66.17465879977273,	0.12131278034848647,	0.04650994397254556,	0.2155787224379214,	1.0212537771375674,	1.4175650463496945,	400
4244497200.0,	66.17465879977273,	0.12131278034848647,	0.04741986450632154,	0.2177552734487896,	1.0386683122323943,	1.4389422907423628,	400
4260276000.0,	66.17465879977273,	0.12131278034848647,	0.048250578644399064,	0.21969910342968477,	1.0539103849216889,	1.4583484081591191,	400
4276054800.0,	66.17465879977273,	0.12131278034848647,	0.04902670616984547,	0.2214915588758558,	1.06798667872253,	1.476403727119533,	400
4291833600.0,	66.17465879977273,	0.12131278034848647,	0.04969396684940755,	0.22300117261863994,	1.0794923931645242,	1.491874284464342,	400
4307612400.0,	66.17465879977273,	0.12131278034848647,	0.050340363886755134,	0.2244457246404871,	1.0904896244751732,	1.5068240739474803,	400
4323391200.0,	66.17465879977273,	0.12131278034848647,	0.050902643239335875,	0.2256871687665317,	1.0998375601243562,	1.5198031511775836,	400
4339170000.0,	66.17465879977273,	0.12131278034848647,	0.05141982421998,	0.2267852070762253,	1.1073534331024304,	1.5317218005745956,	400
