time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3108423600.0,	81.6437258278507,	12.45584392673662,	0.015,	0.05,	0.2,	0.2,	400
3124202400.0,	81.6437258278507,	12.45584392673662,	0.015011059905413158,	0.056034239238946425,	0.23956550866325882,	0.2560454960508348,	400
3139981200.0,	81.6437258278507,	12.45584392673662,	0.015030055740668955,	0.06519152502276004,	0.30151789857744316,	0.317683622078606,	400
3155760000.0,	81.6437258278507,	12.45584392673662,	0.015050735662357753,	0.07452538648782775,	0.369338603734737,	0.3519146325544655,	400
3171538800.0,	81.6437258278507,	12.45584392673662,	0.015130170425962914,	0.08945568395255143,	0.42946126017581887,	0.430458535230846,	400
3187317600.0,	81.6437258278507,	12.45584392673662,	0.015475867801441865,	0.1078333768893717,	0.4821399635927788,	0.5311556524226203,	400
3203096400.0,	81.6437258278507,	12.45584392673662,	0.01652462468185405,	0.1265778213707141,	0.564249432773219,	0.5994660789193031,	400
3218875200.0,	81.6437258278507,	12.45584392673662,	0.01854013300305067,	0.1416464566893535,	0.6175798318410615,	0.6625269522748563,	400
3234654000.0,	81.6437258278507,	12.45584392673662,	0.020967554083239248,	0.15609884404231475,	0.6730942000925213,	0.7306877592303409,	400
3250432800.0,	81.6437258278507,	12.45584392673662,	0.023379426310340682,	0.1695291996465016,	0.7342997926658748,	0.7968978222605241,	400
3266211600.0,	81.6437258278507,	12.45584392673662,	0.025579634773194568,	0.18184364676634832,	0.8021806916648491,	0.8550971478497056,	400
3281990400.0,	81.6437258278507,	12.45584392673662,	0.027462859957529936,	0.19265271590627125,	0.8695565042726776,	0.9026017082019857,	400
3297769200.0,	81.6437258278507,	12.45584392673662,	0.02905287234997434,	0.2019049884698347,	0.9306683539966594,	0.9410424196062719,	400
3313548000.0,	81.6437258278507,	12.45584392673662,	0.030639514487494746,	0.20990838992789257,	0.9783193964031754,	0.9781573485487685,	400
3329326800.0,	81.6437258278507,	12.45584392673662,	0.03200292588487807,	0.2169261228474196,	1.0228662860112707,	1.0100150371820438,	400
3345105600.0,	81.6437258278507,	12.45584392673662,	0.03289487008840319,	0.2221307587919734,	1.0603526301089534,	1.030674199923381,	400
3360884400.0,	81.6437258278507,	12.45584392673662,	0.03355357851876053,	0.22619210251419122,	1.0909207382115245,	1.0456393807507656,	400
3376663200.0,	81.6437258278507,	12.45584392673662,	0.034330056490668226,	0.2306951866226202,	1.123784501169665,	1.062962386214361,	400
3392442000.0,	81.6437258278507,	12.45584392673662,	0.034973439940684366,	0.23443609614451777,	1.1512024463355959,	1.0771331630310872,	400
3408220800.0,	81.6437258278507,	12.45584392673662,	0.03572941058388486,	0.23847027553705558,	1.179107162899944,	1.093602004169897,	400
3423999600.0,	81.6437258278507,	12.45584392673662,	0.036458028746878306,	0.241789160273447,	1.198455862723344,	1.1093987029783774,	400
3439778400.0,	81.6437258278507,	12.45584392673662,	0.03720676517060785,	0.24489473096199404,	1.2146316944309425,	1.1257244560598065,	400
3455557200.0,	81.6437258278507,	12.45584392673662,	0.037854743843872184,	0.24753040026972375,	1.2282271303691505,	1.1399958539868937,	400
3471336000.0,	81.6437258278507,	12.45584392673662,	0.03840674963802198,	0.24973549188611083,	1.2394743153623922,	1.15224425333508,	400
3487114800.0,	81.6437258278507,	12.45584392673662,	0.038939093330797404,	0.25195248798498393,	1.2519851677410962,	1.1641185122769013,	400
3502893600.0,	81.6437258278507,	12.45584392673662,	0.03948248101041293,	0.25433007088611553,	1.266849104464784,	1.1762604288054632,	400
3518672400.0,	81.6437258278507,	12.45584392673662,	0.03990632751323473,	0.2561302993529828,	1.2777255274032349,	1.1857232861852463,	400
3534451200.0,	81.6437258278507,	12.45584392673662,	0.040388523052330434,	0.25800618867542635,	1.2877616286560802,	1.196481360682852,	400
3550230000.0,	81.6437258278507,	12.45584392673662,	0.04074933187326027,	0.25940526943378034,	1.2952819283295145,	1.2045559979038052,	400
3566008800.0,	81.6437258278507,	12.45584392673662,	0.04110788595497863,	0.2608527745039534,	1.3038012506727452,	1.2125917136197282,	400
3581787600.0,	81.6437258278507,	12.45584392673662,	0.041355154098117825,	0.26189439068640474,	1.3103861658802947,	1.2181356864576194,	400
3597566400.0,	81.6437258278507,	12.45584392673662,	0.04178319312162966,	0.2632031819909329,	1.3142469490916986,	1.2277125333450714,	400
3613345200.0,	81.6437258278507,	12.45584392673662,	0.04217407847095431,	0.2643886753821999,	1.3177511954140764,	1.2365270904584285,	400
3629124000.0,	81.6437258278507,	12.45584392673662,	0.04277719661018578,	0.2662596468707277,	1.3243752396891157,	1.2501980305952582,	400
3644902800.0,	81.6437258278507,	12.45584392673662,	0.04339812852494081,	0.2681850202056159,	1.3316062191454934,	1.264374660845808,	400
