time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	3.5743418224660095,	9.848343583658876,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	3.5743418224660095,	9.848343583658876,	0.015001423106492532,	0.05069350863392882,	0.20387321476821146,	0.2072123566067572,	400
3345105600.0,	3.5743418224660095,	9.848343583658876,	0.01500314858048131,	0.05155102409808549,	0.20898325553008304,	0.2155166589440709,	400
3360884400.0,	3.5743418224660095,	9.848343583658876,	0.015007061570180228,	0.05276204015767154,	0.2104945506236052,	0.23324005080640986,	400
3376663200.0,	3.5743418224660095,	9.848343583658876,	0.015013032172754145,	0.05448281308113129,	0.2137085165325006,	0.2565161833198734,	400
3392442000.0,	3.5743418224660095,	9.848343583658876,	0.015021723716419194,	0.056762718171090264,	0.22004461278175003,	0.2841263118653145,	400
3408220800.0,	3.5743418224660095,	9.848343583658876,	0.015034412224272539,	0.05973257101089451,	0.23168681982929765,	0.3152681480966895,	400
3423999600.0,	3.5743418224660095,	9.848343583658876,	0.015053103224942063,	0.06339493654244292,	0.24885798862477537,	0.3486601536786257,	400
3439778400.0,	3.5743418224660095,	9.848343583658876,	0.015081735664525663,	0.06761605357309956,	0.26871120211595173,	0.38363893177987074,	400
3455557200.0,	3.5743418224660095,	9.848343583658876,	0.01512777039353146,	0.07229018206516902,	0.28925515894967935,	0.4198181804283047,	400
3471336000.0,	3.5743418224660095,	9.848343583658876,	0.01520519418295925,	0.07741711845035408,	0.31039626321439123,	0.4570482794120442,	400
3487114800.0,	3.5743418224660095,	9.848343583658876,	0.015335760316642022,	0.08276399947424459,	0.3305825574573867,	0.494131306863071,	400
3502893600.0,	3.5743418224660095,	9.848343583658876,	0.015542908620393316,	0.08795155876274571,	0.34826846173963694,	0.5291101373298035,	400
3518672400.0,	3.5743418224660095,	9.848343583658876,	0.01584642014929464,	0.0929031235565355,	0.3642849179396646,	0.5615857437173222,	400
3534451200.0,	3.5743418224660095,	9.848343583658876,	0.016265721111309354,	0.09777108987140289,	0.3802093688473052,	0.592578239869077,	400
3550230000.0,	3.5743418224660095,	9.848343583658876,	0.0167842932907819,	0.10232653018270081,	0.39502125319991527,	0.6212675940643586,	400
3566008800.0,	3.5743418224660095,	9.848343583658876,	0.017354367588670136,	0.10639279867172041,	0.4080196883852725,	0.6470172665515116,	400
3581787600.0,	3.5743418224660095,	9.848343583658876,	0.01794601972413755,	0.11005717744061123,	0.41982325327384107,	0.6704809358582487,	400
3597566400.0,	3.5743418224660095,	9.848343583658876,	0.01855957052306277,	0.11350772179187092,	0.43139938726182775,	0.6928322208224851,	400
