time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	24.50697100640592,	4.526200087870863,	0.015,	0.05,	0.2,	0.2,	400
915170400.0,	24.50697100640592,	4.526200087870863,	0.015000690868201454,	0.05021828338601268,	0.2001601963403685,	0.20350137664668005,	400
930949200.0,	24.50697100640592,	4.526200087870863,	0.015001290365000515,	0.050403920513116145,	0.20029911303898656,	0.20645533266618993,	400
946728000.0,	24.50697100640592,	4.526200087870863,	0.015001786708757419,	0.05055495756900897,	0.20041349411646886,	0.2088433570472592,	400
962506800.0,	24.50697100640592,	4.526200087870863,	0.01500304244124127,	0.05093518428888204,	0.20075424103431394,	0.21476906449219216,	400
978285600.0,	24.50697100640592,	4.526200087870863,	0.015004676377314228,	0.051415935436166516,	0.20124266045529673,	0.2221160458717301,	400
994064400.0,	24.50697100640592,	4.526200087870863,	0.015006494626496182,	0.05193008879584751,	0.20181923040872252,	0.22981211653293668,	400
1009843200.0,	24.50697100640592,	4.526200087870863,	0.015009022208664536,	0.052620137258518225,	0.20274622685281643,	0.23984568892251676,	400
1025622000.0,	24.50697100640592,	4.526200087870863,	0.015012849242501753,	0.053624867741737095,	0.20450788101392037,	0.25380001359042087,	400
1041400800.0,	24.50697100640592,	4.526200087870863,	0.015017807722770454,	0.054843077696026435,	0.207179304920537,	0.26982054302632597,	400
1057179600.0,	24.50697100640592,	4.526200087870863,	0.015023820010791446,	0.056197565340237544,	0.21071385705133955,	0.2866472009818296,	400
1072958400.0,	24.50697100640592,	4.526200087870863,	0.015031802312163703,	0.05785465294559963,	0.21608281586572292,	0.30573560677660827,	400
1088737200.0,	24.50697100640592,	4.526200087870863,	0.015042804955881168,	0.0599365609804006,	0.2244064077929141,	0.3275446035353879,	400
1104516000.0,	24.50697100640592,	4.526200087870863,	0.015057340866904592,	0.0623064511620251,	0.23475501181632838,	0.35046741469791526,	400
1120294800.0,	24.50697100640592,	4.526200087870863,	0.015076333435385959,	0.0648425643945205,	0.24585832012015763,	0.3736007180057864,	400
1136073600.0,	24.50697100640592,	4.526200087870863,	0.015101622047326464,	0.06753528846344968,	0.25745036711825287,	0.3969183267560965,	400
1151852400.0,	24.50697100640592,	4.526200087870863,	0.015138453840762867,	0.07067481149858199,	0.27154524077511066,	0.4221649863573216,	400
1167631200.0,	24.50697100640592,	4.526200087870863,	0.015191778419960321,	0.0740757353918602,	0.2862021895468147,	0.4482191040404751,	400
1183410000.0,	24.50697100640592,	4.526200087870863,	0.015278505321860758,	0.0782927628868478,	0.30553100238423325,	0.4777713699275575,	400
1199188800.0,	24.50697100640592,	4.526200087870863,	0.015407825138253485,	0.08246723568796606,	0.32204109639710793,	0.5066900216999065,	400
1214967600.0,	24.50697100640592,	4.526200087870863,	0.01557892632120052,	0.08618944554834942,	0.3347346140024642,	0.5324356910067898,	400
1230746400.0,	24.50697100640592,	4.526200087870863,	0.01579390596598747,	0.0896267675566167,	0.3458063483696225,	0.5558208245466636,	400
1246525200.0,	24.50697100640592,	4.526200087870863,	0.015992837830822067,	0.09271330304728248,	0.3615179173538665,	0.5724214370555327,	400
1262304000.0,	24.50697100640592,	4.526200087870863,	0.0162127971653045,	0.09529165984975041,	0.37168340985876447,	0.5875622791738211,	400
1278082800.0,	24.50697100640592,	4.526200087870863,	0.016421408756150047,	0.09737347095826114,	0.3791325458646109,	0.6000163363770793,	400
1293861600.0,	24.50697100640592,	4.526200087870863,	0.01665688473087173,	0.09923893666716262,	0.3832416407813628,	0.6127305425207704,	400
1309640400.0,	24.50697100640592,	4.526200087870863,	0.01691612609958806,	0.10114856780094852,	0.38775961468404324,	0.6256579204973673,	400
1325419200.0,	24.50697100640592,	4.526200087870863,	0.017138162820199834,	0.10266264475507042,	0.3912790540018916,	0.635963090903141,	400
1341198000.0,	24.50697100640592,	4.526200087870863,	0.017381851502914745,	0.10424837415847579,	0.3952135601925586,	0.6467240980752147,	400
1356976800.0,	24.50697100640592,	4.526200087870863,	0.01765858219555163,	0.10597262006052853,	0.3998381682142747,	0.658381329471036,	400
1372755600.0,	24.50697100640592,	4.526200087870863,	0.01790887465158448,	0.10745157169574071,	0.40380989538018564,	0.6684514286651689,	400
1388534400.0,	24.50697100640592,	4.526200087870863,	0.018125693887914372,	0.10867926549637215,	0.4070852327744058,	0.6768794792861782,	400
1404313200.0,	24.50697100640592,	4.526200087870863,	0.018315396605728698,	0.10971911943216824,	0.40985800269177813,	0.6840684922782431,	400
1420092000.0,	24.50697100640592,	4.526200087870863,	0.018602681713327452,	0.11127897925005961,	0.41463803303937474,	0.6947390389207247,	400
1435870800.0,	24.50697100640592,	4.526200087870863,	0.018864840666081434,	0.11264925627011074,	0.41884564286497034,	0.7042015851595053,	400
1451649600.0,	24.50697100640592,	4.526200087870863,	0.01915330025903528,	0.11412131861076978,	0.42363118664931226,	0.7143826401636613,	400
1467428400.0,	24.50697100640592,	4.526200087870863,	0.01937680405576877,	0.11521970198857591,	0.4270606888435954,	0.722100358315967,	400
1483207200.0,	24.50697100640592,	4.526200087870863,	0.019566365502042552,	0.1161293845841053,	0.42987450008543937,	0.7285540699948511,	400
1498986000.0,	24.50697100640592,	4.526200087870863,	0.019722811687560432,	0.11686583313034074,	0.4321278673347669,	0.7338240361391608,	400
1514764800.0,	24.50697100640592,	4.526200087870863,	0.01987385677936599,	0.11756798699844913,	0.43430702757790934,	0.7388713615773446,	400
1530543600.0,	24.50697100640592,	4.526200087870863,	0.019978691722107027,	0.11804751010234713,	0.4357548972466997,	0.7423496344841236,	400
1546322400.0,	24.50697100640592,	4.526200087870863,	0.02019317165528067,	0.11903403711756853,	0.4391213747531585,	0.7494293246657816,	400
1562101200.0,	24.50697100640592,	4.526200087870863,	0.02041961653005751,	0.1200610684754953,	0.4427434656778349,	0.7568269048383076,	400
1577880000.0,	24.50697100640592,	4.526200087870863,	0.020583120787529153,	0.12078506361022741,	0.4451977032170463,	0.7621152700812174,	400
1593658800.0,	24.50697100640592,	4.526200087870863,	0.020789473893043486,	0.12169405292544289,	0.4484634091956306,	0.7687457129906518,	400
1609437600.0,	24.50697100640592,	4.526200087870863,	0.02088797957460125,	0.12211675419555314,	0.4498616160086011,	0.7718867806487427,	400
1625216400.0,	24.50697100640592,	4.526200087870863,	0.021281520967535654,	0.12386871583451148,	0.4575879822007009,	0.7843789812272599,	400
1640995200.0,	24.50697100640592,	4.526200087870863,	0.021641916693209154,	0.12541739958039003,	0.4642922797938471,	0.7956125166359761,	400
1656774000.0,	24.50697100640592,	4.526200087870863,	0.021928867417576593,	0.12660806252048531,	0.46919628379830314,	0.8044381161253262,	400
1672552800.0,	24.50697100640592,	4.526200087870863,	0.022072243791090105,	0.12718279229724003,	0.4713220358536407,	0.8088131669418365,	400
1688331600.0,	24.50697100640592,	4.526200087870863,	0.0222186252745118,	0.12776572990329632,	0.4735134098855053,	0.81326618405988,	400
1704110400.0,	24.50697100640592,	4.526200087870863,	0.02238152524061404,	0.1284111784261027,	0.47600812374284474,	0.8182060259060636,	400
1719889200.0,	24.50697100640592,	4.526200087870863,	0.02247247112802502,	0.12876587794110061,	0.47731493228752986,	0.8209552075914016,	400
1735668000.0,	24.50697100640592,	4.526200087870863,	0.022487077069102645,	0.1288221855166993,	0.47751094251428206,	0.8213961553842216,	400
1751446800.0,	24.50697100640592,	4.526200087870863,	0.02261776793441519,	0.12933172021900574,	0.47947393305093217,	0.8253386789709536,	400
1767225600.0,	24.50697100640592,	4.526200087870863,	0.022782283686191757,	0.12997185521293492,	0.4820418977472537,	0.8302881511118663,	400
1783004400.0,	24.50697100640592,	4.526200087870863,	0.022866447479125866,	0.13029389625910226,	0.4832648131515182,	0.8328125727456327,	400
1798783200.0,	24.50697100640592,	4.526200087870863,	0.02290470022292609,	0.13043904862131062,	0.4837992242247027,	0.8339585278174473,	400
1814562000.0,	24.50697100640592,	4.526200087870863,	0.02299958441136183,	0.13080063389179902,	0.4852011284821427,	0.8367986118783779,	400
1830340800.0,	24.50697100640592,	4.526200087870863,	0.023081896765320988,	0.13111260042202538,	0.48640821185062205,	0.839258475039012,	400
