time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3518672400.0,	93.83679379346044,	1.6544049301953008,	0.015,	0.05,	0.2,	0.2,	400
3534451200.0,	93.83679379346044,	1.6544049301953008,	0.015008752863669816,	0.05663912988869045,	0.2583854653148315,	0.24435591655397304,	400
3550230000.0,	93.83679379346044,	1.6544049301953008,	0.015031347334749546,	0.06826379204825976,	0.3226501908173479,	0.32743533934330293,	400
3566008800.0,	93.83679379346044,	1.6544049301953008,	0.01509434492865816,	0.08622978009857094,	0.418740104115723,	0.4181108172570396,	400
3581787600.0,	93.83679379346044,	1.6544049301953008,	0.015462205691312247,	0.1106684845924465,	0.49737799570778185,	0.5484597366518615,	400
3597566400.0,	93.83679379346044,	1.6544049301953008,	0.01786512255104161,	0.13493055623895997,	0.591954716286331,	0.6633540023624623,	400
3613345200.0,	93.83679379346044,	1.6544049301953008,	0.02151942903451632,	0.15461970593276325,	0.6949109587955921,	0.7456100084152636,	400
3629124000.0,	93.83679379346044,	1.6544049301953008,	0.024250244218518093,	0.1730250548884743,	0.8095370616932877,	0.8191783056295744,	400
3644902800.0,	93.83679379346044,	1.6544049301953008,	0.026528809106564282,	0.1880804918611683,	0.9067569295710578,	0.8733610308786012,	400
3660681600.0,	93.83679379346044,	1.6544049301953008,	0.02920931166654208,	0.20183380452313474,	0.9835852052226627,	0.9343730965591405,	400
3676460400.0,	93.83679379346044,	1.6544049301953008,	0.03169232269711741,	0.21401865133927225,	1.0535086176161397,	0.9927247172330053,	400
3692239200.0,	93.83679379346044,	1.6544049301953008,	0.03372791989839591,	0.2251045224840052,	1.129319293181675,	1.0406196421907472,	400
3708018000.0,	93.83679379346044,	1.6544049301953008,	0.03541564494367659,	0.23431376854134334,	1.194173027770745,	1.078935821285583,	400
3723796800.0,	93.83679379346044,	1.6544049301953008,	0.0364536325084029,	0.24069654364179863,	1.2431790364107074,	1.101981985845329,	400
3739575600.0,	93.83679379346044,	1.6544049301953008,	0.03845047794352034,	0.248004294910706,	1.2752432923187473,	1.1449645294881956,	400
3755354400.0,	93.83679379346044,	1.6544049301953008,	0.040087178738797836,	0.2553842472426395,	1.3241098864659806,	1.1817733180208636,	400
3771133200.0,	93.83679379346044,	1.6544049301953008,	0.04153770423226853,	0.26230244528728475,	1.3750069395718307,	1.214048311410056,	400
3786912000.0,	93.83679379346044,	1.6544049301953008,	0.042702241461594063,	0.2680239235983462,	1.4190314594697573,	1.2394996485661642,	400
3802690800.0,	93.83679379346044,	1.6544049301953008,	0.04314935454258325,	0.27069800049294024,	1.4426815134310882,	1.2491413736073427,	400
