time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2871741600.0,	62.03274353184371,	7.907586358854852,	0.015,	0.05,	0.2,	0.2,	400
2887520400.0,	62.03274353184371,	7.907586358854852,	0.015008086842455094,	0.053032453012087186,	0.20885073457601377,	0.24098112399929023,	400
2903299200.0,	62.03274353184371,	7.907586358854852,	0.015020489273102448,	0.057630301483530315,	0.23408978901084723,	0.2860606108681497,	400
2919078000.0,	62.03274353184371,	7.907586358854852,	0.015040877642884493,	0.06384760257336247,	0.2711139852284421,	0.3352091977120696,	400
2934856800.0,	62.03274353184371,	7.907586358854852,	0.015082445327056274,	0.07229795301502435,	0.3166084781267859,	0.39294944281518707,	400
2950635600.0,	62.03274353184371,	7.907586358854852,	0.015187642179383072,	0.08284131045889158,	0.36226626414870666,	0.45976170583383913,	400
2966414400.0,	62.03274353184371,	7.907586358854852,	0.01542302631549639,	0.09497370819102328,	0.42548121730800853,	0.5148884670181034,	400
2982193200.0,	62.03274353184371,	7.907586358854852,	0.01595981610497283,	0.1059324246844854,	0.4672461434008048,	0.566812912476724,	400
2997972000.0,	62.03274353184371,	7.907586358854852,	0.016762101861129267,	0.11593189945116122,	0.5089074576699043,	0.6081221989187507,	400
3013750800.0,	62.03274353184371,	7.907586358854852,	0.017680219143068335,	0.12489864371833154,	0.5487495092948205,	0.6419399218014474,	400
3029529600.0,	62.03274353184371,	7.907586358854852,	0.018310091769171838,	0.13153956276569065,	0.5836111384210416,	0.6616749848305691,	400
3045308400.0,	62.03274353184371,	7.907586358854852,	0.019106523304711468,	0.13799602047780535,	0.6121739119252216,	0.6845806467248238,	400
3061087200.0,	62.03274353184371,	7.907586358854852,	0.019389684961105866,	0.14137860210670186,	0.6322131774903484,	0.6924378433712632,	400
3076866000.0,	62.03274353184371,	7.907586358854852,	0.019426070780161224,	0.1419200126134411,	0.6356534726623289,	0.6934131581685351,	400
3092644800.0,	62.03274353184371,	7.907586358854852,	0.019470271172997912,	0.1425512090750612,	0.6395892639110905,	0.6945903971965219,	400
3108423600.0,	62.03274353184371,	7.907586358854852,	0.019735631690237124,	0.1454087016243583,	0.6553643102949017,	0.7016015243202686,	400
3124202400.0,	62.03274353184371,	7.907586358854852,	0.020350932129724993,	0.15041864425024884,	0.6789299789606135,	0.7174930738835821,	400
3139981200.0,	62.03274353184371,	7.907586358854852,	0.020668209821518128,	0.1533308443614711,	0.6939363830376896,	0.7255993517448144,	400
3155760000.0,	62.03274353184371,	7.907586358854852,	0.021039208205986985,	0.1564519596183587,	0.7092035160119393,	0.7349577161774142,	400
3171538800.0,	62.03274353184371,	7.907586358854852,	0.02106280460927023,	0.15670307194345803,	0.7106163502967576,	0.7355491498951315,	400
3187317600.0,	62.03274353184371,	7.907586358854852,	0.021088690130568764,	0.15697683645064572,	0.7121515557478987,	0.7361969722793594,	400
3203096400.0,	62.03274353184371,	7.907586358854852,	0.021116473310587854,	0.1572749602921576,	0.7138393013446754,	0.7368911604301531,	400
3218875200.0,	62.03274353184371,	7.907586358854852,	0.021147679345288578,	0.1576005409227624,	0.7156518792921545,	0.73766945066326,	400
3234654000.0,	62.03274353184371,	7.907586358854852,	0.02118135312932612,	0.15795416137158602,	0.717630183434846,	0.7385077503425067,	400
