time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2777068800.0,	7.714811954624223,	7.244258630234209,	0.01856021203273375,	0.11572005976709203,	0.4385898251149973,	0.6868911729178019,	400
2792847600.0,	7.714811954624223,	7.244258630234209,	0.01905004469177938,	0.11828561597417075,	0.44556946912563905,	0.7044848365959258,	400
2808626400.0,	7.714811954624223,	7.244258630234209,	0.019550638262226264,	0.12078470978438177,	0.4528872293433684,	0.7217876813606817,	400
2824405200.0,	7.714811954624223,	7.244258630234209,	0.020025402273363933,	0.1230472146727234,	0.459739520384696,	0.7376899103219575,	400
2840184000.0,	7.714811954624223,	7.244258630234209,	0.020455414134632935,	0.12501486036422435,	0.46577845886194397,	0.7517566089123624,	400
2855962800.0,	7.714811954624223,	7.244258630234209,	0.020948987612378987,	0.12722651543643923,	0.47335063850898756,	0.7676179138617306,	400
2871741600.0,	7.714811954624223,	7.244258630234209,	0.021414479655498204,	0.1292405665125127,	0.4803990423625481,	0.7822966014300544,	400
2887520400.0,	7.714811954624223,	7.244258630234209,	0.02185344094223513,	0.1310836817214303,	0.48698720231297227,	0.7959346408227869,	400
2903299200.0,	7.714811954624223,	7.244258630234209,	0.022225077538092126,	0.13259667562597463,	0.4923090053814687,	0.8073454426037483,	400
2919078000.0,	7.714811954624223,	7.244258630234209,	0.02270036259327998,	0.1345210619638629,	0.4999803052052219,	0.8218091706603518,	400
2934856800.0,	7.714811954624223,	7.244258630234209,	0.023212211487042573,	0.13655459443220924,	0.508634723318913,	0.8371943504930264,	400
2950635600.0,	7.714811954624223,	7.244258630234209,	0.02371196519725463,	0.1384871918739721,	0.517039114294186,	0.8520274913438981,	400
2966414400.0,	7.714811954624223,	7.244258630234209,	0.024159327480965654,	0.1401662141807698,	0.5242599649144467,	0.8651656556763282,	400
2982193200.0,	7.714811954624223,	7.244258630234209,	0.024562316545490237,	0.14164273732070498,	0.5305837055066017,	0.876909339731476,	400
2997972000.0,	7.714811954624223,	7.244258630234209,	0.024895637826199614,	0.1429163258308387,	0.5371642590446424,	0.8865662466656997,	400
3013750800.0,	7.714811954624223,	7.244258630234209,	0.025223136088171942,	0.1441466020221007,	0.5435548328854958,	0.8959768244723366,	400
3029529600.0,	7.714811954624223,	7.244258630234209,	0.02550330258880709,	0.145175600510709,	0.5487637859573348,	0.9039702453682387,	400
3045308400.0,	7.714811954624223,	7.244258630234209,	0.025755006812776014,	0.1460855785182945,	0.5533251225545011,	0.911115023296305,	400
3061087200.0,	7.714811954624223,	7.244258630234209,	0.02596897835345009,	0.14684751165744642,	0.5570818114220472,	0.9171643847036399,	400
3076866000.0,	7.714811954624223,	7.244258630234209,	0.02619450544135077,	0.14764575012327513,	0.5610953413455594,	0.9235201191691195,	400
3092644800.0,	7.714811954624223,	7.244258630234209,	0.026365381354329517,	0.14824113865078056,	0.5640031368671663,	0.9283208527104576,	400
3108423600.0,	7.714811954624223,	7.244258630234209,	0.0265332312717978,	0.14881970768753996,	0.566807083325735,	0.9330265556807369,	400
3124202400.0,	7.714811954624223,	7.244258630234209,	0.026686105808845412,	0.14934279829051147,	0.569339801716391,	0.937304417150841,	400
3139981200.0,	7.714811954624223,	7.244258630234209,	0.026850001869815093,	0.1499016767986098,	0.5720924610766687,	0.9418826972710783,	400
3155760000.0,	7.714811954624223,	7.244258630234209,	0.026951330672948328,	0.15024274712910884,	0.573713921474734,	0.9447087360817205,	400
3171538800.0,	7.714811954624223,	7.244258630234209,	0.027082890309026955,	0.15066373962028978,	0.5754136879129406,	0.9483738656898991,	400
3187317600.0,	7.714811954624223,	7.244258630234209,	0.027297424694970394,	0.1513527987736483,	0.5783980334962043,	0.954346602625182,	400
3203096400.0,	7.714811954624223,	7.244258630234209,	0.02754656186225933,	0.15215106676557086,	0.5820022480985078,	0.9612746460158096,	400
3218875200.0,	7.714811954624223,	7.244258630234209,	0.027762013268843228,	0.15283454715360806,	0.5850745791065872,	0.9672577246905422,	400
3234654000.0,	7.714811954624223,	7.244258630234209,	0.027928927176272923,	0.15335868314391016,	0.5873916111763976,	0.971888179581566,	400
3250432800.0,	7.714811954624223,	7.244258630234209,	0.028038283027058006,	0.1536988960970361,	0.5888570702496038,	0.9749201388741884,	400
3266211600.0,	7.714811954624223,	7.244258630234209,	0.0281417054787479,	0.15401960196061204,	0.5902457860153114,	0.9777863793159927,	400
3281990400.0,	7.714811954624223,	7.244258630234209,	0.028178585423227827,	0.1541330585352496,	0.5907193942419682,	0.9788083354204382,	400
3297769200.0,	7.714811954624223,	7.244258630234209,	0.028254109189592883,	0.15436589524242375,	0.5917206273865088,	0.9809005037628336,	400
