time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
946728000.0,	62.19102458300085,	5.485605622924549,	0.015,	0.05,	0.2,	0.2,	400
962506800.0,	62.19102458300085,	5.485605622924549,	0.015008478494787375,	0.05324394226268821,	0.2102211568575144,	0.24296567002008132,	400
978285600.0,	62.19102458300085,	5.485605622924549,	0.015021532772730712,	0.0583196709893377,	0.24068198898817617,	0.28965802470694724,	400
994064400.0,	62.19102458300085,	5.485605622924549,	0.015044138636215737,	0.06519654074632256,	0.28120395636661827,	0.3421920757936042,	400
1009843200.0,	62.19102458300085,	5.485605622924549,	0.015092455605480027,	0.07401135612748555,	0.3241372049712864,	0.4033348249142104,	400
1025622000.0,	62.19102458300085,	5.485605622924549,	0.015219607266135311,	0.08565550904853621,	0.376996242736946,	0.47271990741641634,	400
1041400800.0,	62.19102458300085,	5.485605622924549,	0.015506562818566256,	0.09811171066093356,	0.4405820128245329,	0.5269259676823712,	400
1057179600.0,	62.19102458300085,	5.485605622924549,	0.015949667365275432,	0.10858485817937602,	0.49310182870096547,	0.5626161470225981,	400
1072958400.0,	62.19102458300085,	5.485605622924549,	0.016849345601682535,	0.11843038956638961,	0.5243694851748474,	0.6077457399591488,	400
1088737200.0,	62.19102458300085,	5.485605622924549,	0.017654623531610684,	0.12714748599128087,	0.5647755701034216,	0.6373124567358807,	400
1104516000.0,	62.19102458300085,	5.485605622924549,	0.01818847256601978,	0.13314029904878188,	0.5952248341151269,	0.654078662641768,	400
1120294800.0,	62.19102458300085,	5.485605622924549,	0.019069595832390075,	0.1402705560420216,	0.6247776974601306,	0.6797154824050087,	400
1136073600.0,	62.19102458300085,	5.485605622924549,	0.019374053943703375,	0.14377775471415302,	0.6441830046485348,	0.6882445204966698,	400
1151852400.0,	62.19102458300085,	5.485605622924549,	0.019586385498332384,	0.146265741531107,	0.6579704705814421,	0.6939979153601709,	400
