time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2130138000.0,	86.05151401217881,	2.74950101841825,	0.05228992039454442,	0.257463553289601,	1.445234337925528,	1.5003777218418235,	400
2145916800.0,	86.05151401217881,	2.74950101841825,	0.05340237654579327,	0.2611998797116656,	1.4819627466448702,	1.5227291886277465,	400
2161695600.0,	86.05151401217881,	2.74950101841825,	0.054274059156544756,	0.2640140695127546,	1.5080633295600683,	1.5401492351494588,	400
2177474400.0,	86.05151401217881,	2.74950101841825,	0.05520001250769467,	0.26709846712404467,	1.538390204128354,	1.5586072466420668,	400
2193253200.0,	86.05151401217881,	2.74950101841825,	0.05607463622749205,	0.26985330622768533,	1.5636503185088229,	1.575953716799339,	400
2209032000.0,	86.05151401217881,	2.74950101841825,	0.05667212549838807,	0.27172528714395694,	1.5805599022091386,	1.5878048916463516,	400
2224810800.0,	86.05151401217881,	2.74950101841825,	0.05730154548276926,	0.27374328509236806,	1.5996366228096692,	1.6002766047021244,	400
2240589600.0,	86.05151401217881,	2.74950101841825,	0.05774314880603417,	0.27515135197263246,	1.612783096367216,	1.609015161949916,	400
2256368400.0,	86.05151401217881,	2.74950101841825,	0.058054050855875027,	0.2760868115658625,	1.6207451409256606,	1.6151627312430124,	400
2272147200.0,	86.05151401217881,	2.74950101841825,	0.05835120697050562,	0.2768793805173536,	1.6260863705752655,	1.6210403937286884,	400
2287926000.0,	86.05151401217881,	2.74950101841825,	0.05874214010439705,	0.277932208409656,	1.6334860245674236,	1.6287880821995482,	400
2303704800.0,	86.05151401217881,	2.74950101841825,	0.05901028849557019,	0.2786490955832992,	1.6384432754780207,	1.6341201795777112,	400
2319483600.0,	86.05151401217881,	2.74950101841825,	0.05929322399377171,	0.27942167714426613,	1.6441019891490738,	1.639756031743079,	400
2335262400.0,	86.05151401217881,	2.74950101841825,	0.059574050844445746,	0.2801838825771868,	1.6496591443141817,	1.6453576269123764,	400
2351041200.0,	86.05151401217881,	2.74950101841825,	0.059713316985097756,	0.2805525859050176,	1.6521868891387,	1.6481413562566516,	400
2366820000.0,	86.05151401217881,	2.74950101841825,	0.06000195278540369,	0.28133993101667926,	1.6580711250902662,	1.6539109515492907,	400
2382598800.0,	86.05151401217881,	2.74950101841825,	0.06023504710895226,	0.28198261420679527,	1.6629998095798022,	1.6585766210619546,	400
2398377600.0,	86.05151401217881,	2.74950101841825,	0.06048241506830595,	0.2826777571362409,	1.6685790727435554,	1.6635306125266478,	400
2414156400.0,	86.05151401217881,	2.74950101841825,	0.060614501642751686,	0.28304406622547873,	1.6714339112350873,	1.6661781946766818,	400
2429935200.0,	86.05151401217881,	2.74950101841825,	0.06077489700636894,	0.28349822430995775,	1.6751415532214857,	1.6693934555061443,	400
2445714000.0,	86.05151401217881,	2.74950101841825,	0.0608621365246705,	0.2837430959805347,	1.6771035615485674,	1.671142985527838,	400
2461492800.0,	86.05151401217881,	2.74950101841825,	0.0610600266553409,	0.28431683778194705,	1.6820374398272249,	1.6751094079111506,	400
2477271600.0,	86.05151401217881,	2.74950101841825,	0.06111332502167528,	0.2844716244467294,	1.6833631884272193,	1.676178165328196,	400
2493050400.0,	86.05151401217881,	2.74950101841825,	0.06120476832478195,	0.28474383580064966,	1.6858041086993198,	1.678011268033734,	400
2508829200.0,	86.05151401217881,	2.74950101841825,	0.06121476351902165,	0.2847732422290803,	1.6860615777320083,	1.6782116579215351,	400
2524608000.0,	86.05151401217881,	2.74950101841825,	0.061302940329070015,	0.2850598971575068,	1.6889902601807152,	1.679978689790651,	400
2540386800.0,	86.05151401217881,	2.74950101841825,	0.061363731766622,	0.28525641639577215,	1.690981627083646,	1.6811960464036795,	400
2556165600.0,	86.05151401217881,	2.74950101841825,	0.061391145112608285,	0.28534446346280296,	1.691864825780243,	1.6817447875585634,	400
