time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2761290000.0,	33.381914659891244,	13.660354887180326,	0.015,	0.05,	0.2,	0.2,	400
2777068800.0,	33.381914659891244,	13.660354887180326,	0.01500068999868237,	0.05021800667925104,	0.2001599656289674,	0.20349696988940078,	400
2792847600.0,	33.381914659891244,	13.660354887180326,	0.015002072630613253,	0.05064990377207254,	0.20053586356323613,	0.21030991838331833,	400
2808626400.0,	33.381914659891244,	13.660354887180326,	0.015003957725670014,	0.05122058325801682,	0.20111728627406691,	0.2191007817827381,	400
2824405200.0,	33.381914659891244,	13.660354887180326,	0.015006898607113343,	0.05208084942606798,	0.20225099826873594,	0.23186391143435775,	400
2840184000.0,	33.381914659891244,	13.660354887180326,	0.015010490712538445,	0.05306695617005364,	0.2038274069599033,	0.24588396625209702,	400
2855962800.0,	33.381914659891244,	13.660354887180326,	0.015015977253184426,	0.054501997879306235,	0.20706842471723758,	0.26488465963416064,	400
2871741600.0,	33.381914659891244,	13.660354887180326,	0.015023393630641224,	0.056290803191429706,	0.2124125713165075,	0.2866031500488436,	400
2887520400.0,	33.381914659891244,	13.660354887180326,	0.015028659120383201,	0.05819339269900935,	0.22904422604548508,	0.2992037445458262,	400
2903299200.0,	33.381914659891244,	13.660354887180326,	0.015036058704659414,	0.06033358178488115,	0.2438256023431888,	0.31483528782324727,	400
2919078000.0,	33.381914659891244,	13.660354887180326,	0.015045480846731631,	0.06264510187000319,	0.2580068644424099,	0.3316490069974136,	400
2934856800.0,	33.381914659891244,	13.660354887180326,	0.015058341626454782,	0.06539800621074414,	0.27428519382221284,	0.35052858096762635,	400
2950635600.0,	33.381914659891244,	13.660354887180326,	0.015077406380860994,	0.06818924684936471,	0.2854680769475447,	0.3726347522462479,	400
2966414400.0,	33.381914659891244,	13.660354887180326,	0.01510139158809173,	0.07092908698459306,	0.2959760582421017,	0.393598898540891,	400
2982193200.0,	33.381914659891244,	13.660354887180326,	0.01513156090586929,	0.07362298212434643,	0.3059568269244568,	0.41354080805764065,	400
2997972000.0,	33.381914659891244,	13.660354887180326,	0.015178323630431355,	0.07715337012097111,	0.32092754731772,	0.43705042160062213,	400
3013750800.0,	33.381914659891244,	13.660354887180326,	0.015241708418973005,	0.08063517859507761,	0.33450087608261114,	0.45978916533816544,	400
3029529600.0,	33.381914659891244,	13.660354887180326,	0.015319825249434326,	0.08373283241948942,	0.34528235421583303,	0.4800045010820484,	400
3045308400.0,	33.381914659891244,	13.660354887180326,	0.015416226618589237,	0.08667296251598544,	0.35510677925301964,	0.4988056145090823,	400
3061087200.0,	33.381914659891244,	13.660354887180326,	0.015546028625348046,	0.08988517168519326,	0.36628761014220074,	0.5184324636953739,	400
3076866000.0,	33.381914659891244,	13.660354887180326,	0.015699407261758662,	0.09285843891795313,	0.3761577188780596,	0.536382092374298,	400
3092644800.0,	33.381914659891244,	13.660354887180326,	0.015857113777299925,	0.09530995912861795,	0.3836767957922878,	0.5512387523681442,	400
3108423600.0,	33.381914659891244,	13.660354887180326,	0.015896807616979446,	0.09622097176743682,	0.3895262052812523,	0.5544195298825885,	400
3124202400.0,	33.381914659891244,	13.660354887180326,	0.01594441693252695,	0.09733215527950097,	0.39684324683910505,	0.5580636637912412,	400
3139981200.0,	33.381914659891244,	13.660354887180326,	0.016009834682218244,	0.09870869856545594,	0.40536050661359196,	0.5628101116038069,	400
3155760000.0,	33.381914659891244,	13.660354887180326,	0.016103768875197932,	0.10037914253503732,	0.41454768102722817,	0.5691989422092346,	400
3171538800.0,	33.381914659891244,	13.660354887180326,	0.016199056201132052,	0.10189106343398878,	0.4222880699978511,	0.5752029804007441,	400
3187317600.0,	33.381914659891244,	13.660354887180326,	0.01630458441364251,	0.10345689916049682,	0.4301104483464817,	0.5814311017830072,	400
3203096400.0,	33.381914659891244,	13.660354887180326,	0.016416837814521013,	0.10500900285913704,	0.4376366200277302,	0.587646831001254,	400
3218875200.0,	33.381914659891244,	13.660354887180326,	0.016472747257536606,	0.10568564350862474,	0.4405088091023507,	0.5905655650477297,	400
3234654000.0,	33.381914659891244,	13.660354887180326,	0.01653741328473403,	0.10622009465139808,	0.44135312684014816,	0.5938607941379539,	400
3250432800.0,	33.381914659891244,	13.660354887180326,	0.016625164238415837,	0.10686873402324061,	0.4418500909101718,	0.5982482549685613,	400
3266211600.0,	33.381914659891244,	13.660354887180326,	0.01677125070639589,	0.10792239791673776,	0.44274997453602616,	0.6053894767029177,	400
3281990400.0,	33.381914659891244,	13.660354887180326,	0.016859671649952324,	0.10853770639621978,	0.44326315724394927,	0.6095651825993016,	400
3297769200.0,	33.381914659891244,	13.660354887180326,	0.017035014634910486,	0.10973175915356129,	0.4444084806839464,	0.6176880778621586,	400
3313548000.0,	33.381914659891244,	13.660354887180326,	0.017194180543759464,	0.11077505084720783,	0.445445974706359,	0.6248067019012717,	400
3329326800.0,	33.381914659891244,	13.660354887180326,	0.017438009500817035,	0.11232354222012421,	0.4472347611144243,	0.6354034617175663,	400
3345105600.0,	33.381914659891244,	13.660354887180326,	0.017674054635997555,	0.11375760421065145,	0.4489940104282674,	0.6452663231604532,	400
3360884400.0,	33.381914659891244,	13.660354887180326,	0.017929270579974416,	0.1152506783078534,	0.45099035377615176,	0.6555873202721483,	400
3376663200.0,	33.381914659891244,	13.660354887180326,	0.018179482113962888,	0.11666134971871052,	0.4529953540196672,	0.66539992240752,	400
3392442000.0,	33.381914659891244,	13.660354887180326,	0.018441368112884406,	0.11809093891463945,	0.4551862759328505,	0.6754051880378193,	400
3408220800.0,	33.381914659891244,	13.660354887180326,	0.01865741195141961,	0.11923312996966766,	0.4569636135647203,	0.683464643545039,	400
3423999600.0,	33.381914659891244,	13.660354887180326,	0.0188187855013445,	0.12006566884580008,	0.4582532714911904,	0.6893833049592307,	400
3439778400.0,	33.381914659891244,	13.660354887180326,	0.019036621778292233,	0.12117275941792235,	0.4601415937747406,	0.6972796140803856,	400
3455557200.0,	33.381914659891244,	13.660354887180326,	0.019253128666515892,	0.12225022252189949,	0.4620691750240844,	0.7050129264675054,	400
3471336000.0,	33.381914659891244,	13.660354887180326,	0.01942551973046827,	0.12309032107008569,	0.46357736869635,	0.7110898289772667,	400
3487114800.0,	33.381914659891244,	13.660354887180326,	0.01955722107056611,	0.1237219770128122,	0.4647085762601726,	0.7156888215826291,	400
3502893600.0,	33.381914659891244,	13.660354887180326,	0.019820349247784797,	0.1249765963520375,	0.4673366192059948,	0.7248095934956691,	400
3518672400.0,	33.381914659891244,	13.660354887180326,	0.02009918391940059,	0.1262796627681761,	0.47025094597963585,	0.7343414851683071,	400
3534451200.0,	33.381914659891244,	13.660354887180326,	0.020371996736975633,	0.12752782456846776,	0.47317051046497666,	0.7435427305969109,	400
3550230000.0,	33.381914659891244,	13.660354887180326,	0.020557238212302868,	0.12835521257891044,	0.4750412674739729,	0.7497182557304658,	400
3566008800.0,	33.381914659891244,	13.660354887180326,	0.020695624946211705,	0.12899947432542402,	0.47695405653633755,	0.7543002172482679,	400
3581787600.0,	33.381914659891244,	13.660354887180326,	0.020884770345529075,	0.12987697345107496,	0.47973967906748954,	0.7605211594286501,	400
3597566400.0,	33.381914659891244,	13.660354887180326,	0.02109074477809243,	0.1308224340983018,	0.4828593506035435,	0.767235479500725,	400
3613345200.0,	33.381914659891244,	13.660354887180326,	0.021207322613988416,	0.13134480535520549,	0.4844835908364657,	0.7710023019745296,	400
3629124000.0,	33.381914659891244,	13.660354887180326,	0.021476633522014496,	0.1325665976693385,	0.4889210886565896,	0.7796590712615428,	400
3644902800.0,	33.381914659891244,	13.660354887180326,	0.021726407144867718,	0.1336770572546038,	0.49298184667263834,	0.7875941575566586,	400
3660681600.0,	33.381914659891244,	13.660354887180326,	0.02194686025630108,	0.1346385041781796,	0.4964865736736129,	0.7945298879767851,	400
3676460400.0,	33.381914659891244,	13.660354887180326,	0.022097367584239715,	0.13528091807302767,	0.4987350394953719,	0.7992296001281698,	400
3692239200.0,	33.381914659891244,	13.660354887180326,	0.022175259581759647,	0.13560803052618714,	0.4998267652983576,	0.8016514374814376,	400
3708018000.0,	33.381914659891244,	13.660354887180326,	0.02227363420159928,	0.1360204783167653,	0.5012410892547263,	0.8047034063147918,	400
3723796800.0,	33.381914659891244,	13.660354887180326,	0.02242001598037682,	0.13663464274615272,	0.5034612649202296,	0.809231498243956,	400
3739575600.0,	33.381914659891244,	13.660354887180326,	0.022508966925712748,	0.13699829556379184,	0.5046717977640477,	0.8119722110698246,	400
3755354400.0,	33.381914659891244,	13.660354887180326,	0.02262553914405803,	0.1374742252678118,	0.5063112531259972,	0.8155559993638575,	400
3771133200.0,	33.381914659891244,	13.660354887180326,	0.022758584871025115,	0.13801538761498391,	0.5082266572976315,	0.8196343739555042,	400
3786912000.0,	33.381914659891244,	13.660354887180326,	0.022907541668541594,	0.13861856062771843,	0.5104215403353323,	0.8241853190653454,	400
3802690800.0,	33.381914659891244,	13.660354887180326,	0.023178812468407337,	0.13972661386299615,	0.5149583164339917,	0.8324382179017213,	400
3818469600.0,	33.381914659891244,	13.660354887180326,	0.0233441330657397,	0.1403835989748403,	0.5174725418069458,	0.8374310585843756,	400
3834248400.0,	33.381914659891244,	13.660354887180326,	0.023460713371308426,	0.1408178032397446,	0.5187615017482797,	0.8409393426032465,	400
3850027200.0,	33.381914659891244,	13.660354887180326,	0.023532197046925208,	0.14108214047887183,	0.5195304468183712,	0.8430881496242891,	400
3865806000.0,	33.381914659891244,	13.660354887180326,	0.023627900190485537,	0.14143555907737404,	0.5205893481677736,	0.8459625360277113,	400
3881584800.0,	33.381914659891244,	13.660354887180326,	0.023655458772871486,	0.14153656231445014,	0.5208796167659072,	0.8467896243161654,	400
3897363600.0,	33.381914659891244,	13.660354887180326,	0.023758541680561768,	0.14191561319394153,	0.522041572005648,	0.8498814322606693,	400
3913142400.0,	33.381914659891244,	13.660354887180326,	0.02402179797438815,	0.14289135055668709,	0.5254858987536833,	0.857762056689571,	400
3928921200.0,	33.381914659891244,	13.660354887180326,	0.02432029823320058,	0.14398975657995525,	0.5295882938261588,	0.8666585786156051,	400
3944700000.0,	33.381914659891244,	13.660354887180326,	0.024530691318161154,	0.14474883632637342,	0.5323149972100032,	0.8728999750064208,	400
3960478800.0,	33.381914659891244,	13.660354887180326,	0.024648275505630566,	0.14516666996326644,	0.5337436793741773,	0.8763792805645607,	400
3976257600.0,	33.381914659891244,	13.660354887180326,	0.024798486516095716,	0.14569949931454,	0.5356380140475359,	0.8808171890501263,	400
3992036400.0,	33.381914659891244,	13.660354887180326,	0.02492526312555291,	0.14614594025463007,	0.5372229325696956,	0.8845559759863088,	400
4007815200.0,	33.381914659891244,	13.660354887180326,	0.02499351906432083,	0.14638417696252473,	0.5380429719250517,	0.8865663456366787,	400
