time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	42.270540998306515,	4.894522047045476,	0.015,	0.05,	0.2,	0.2,	400
1420092000.0,	42.270540998306515,	4.894522047045476,	0.015002862227967375,	0.050929746915198984,	0.20103663673497987,	0.21450562596892608,	400
1435870800.0,	42.270540998306515,	4.894522047045476,	0.015007045194343337,	0.05221421167356247,	0.2030439522914632,	0.233363512518671,	400
1451649600.0,	42.270540998306515,	4.894522047045476,	0.015013423694128919,	0.0540602013351357,	0.20749044608581885,	0.25796574309257764,	400
1467428400.0,	42.270540998306515,	4.894522047045476,	0.015022214061411365,	0.0563783735513891,	0.21532200947500435,	0.28538840597490617,	400
1483207200.0,	42.270540998306515,	4.894522047045476,	0.015034304513902868,	0.059194448158710895,	0.22734404461442123,	0.3146741884151784,	400
1498986000.0,	42.270540998306515,	4.894522047045476,	0.015052212744530122,	0.06278151940320818,	0.2455539451756165,	0.3469355537574237,	400
1514764800.0,	42.270540998306515,	4.894522047045476,	0.01507952392050089,	0.06691486593569358,	0.2658040910891271,	0.3810951068631947,	400
1530543600.0,	42.270540998306515,	4.894522047045476,	0.015123343127394613,	0.07152815854540631,	0.28668677104589047,	0.41680532199554476,	400
1546322400.0,	42.270540998306515,	4.894522047045476,	0.015200637830414948,	0.0770504304551247,	0.3116654810146383,	0.45565864343643103,	400
1562101200.0,	42.270540998306515,	4.894522047045476,	0.015340311316514914,	0.08303605556601655,	0.335780971763311,	0.49589013932595377,	400
1577880000.0,	42.270540998306515,	4.894522047045476,	0.015580530734419305,	0.08900374394737526,	0.35702529714759773,	0.5349208155744531,	400
1593658800.0,	42.270540998306515,	4.894522047045476,	0.01595931348679127,	0.09481858763455854,	0.3765731548209824,	0.5718434145430751,	400
1609437600.0,	42.270540998306515,	4.894522047045476,	0.01643002614928568,	0.09957792530269241,	0.39049903012137344,	0.6023471978082593,	400
1625216400.0,	42.270540998306515,	4.894522047045476,	0.01707552523724064,	0.10487318897821118,	0.4088136507861766,	0.6348841759334851,	400
1640995200.0,	42.270540998306515,	4.894522047045476,	0.017788795216700824,	0.1095600481595191,	0.42454024626574505,	0.6641292635976832,	400
1656774000.0,	42.270540998306515,	4.894522047045476,	0.018524313590589234,	0.11376083397135908,	0.43872806121544095,	0.6908763556421607,	400
1672552800.0,	42.270540998306515,	4.894522047045476,	0.019166818078121522,	0.11704705093175229,	0.4490852579629114,	0.7126266786576775,	400
1688331600.0,	42.270540998306515,	4.894522047045476,	0.019949374833830823,	0.12092522605070488,	0.46391807545703284,	0.7381441992086226,	400
1704110400.0,	42.270540998306515,	4.894522047045476,	0.02075503790190948,	0.12467786015278359,	0.47902446950929295,	0.763371895657321,	400
1719889200.0,	42.270540998306515,	4.894522047045476,	0.021492164562986107,	0.12788720218844885,	0.4915894328457817,	0.7857762923967747,	400
1735668000.0,	42.270540998306515,	4.894522047045476,	0.022134377562517828,	0.1305397160763772,	0.5016443590064573,	0.8049624924254148,	400
1751446800.0,	42.270540998306515,	4.894522047045476,	0.022862026977588046,	0.13349617314695303,	0.5143115524273777,	0.8264661283369996,	400
1767225600.0,	42.270540998306515,	4.894522047045476,	0.023588730830031147,	0.13634871235257537,	0.5270181615228633,	0.8476418429049415,	400
1783004400.0,	42.270540998306515,	4.894522047045476,	0.02422435017140397,	0.13873506199594077,	0.5373023139041287,	0.865943956185122,	400
1798783200.0,	42.270540998306515,	4.894522047045476,	0.02476565611690848,	0.14069738811057222,	0.5455193999729162,	0.8814210258168766,	400
1814562000.0,	42.270540998306515,	4.894522047045476,	0.02528380888801383,	0.1425375135823533,	0.5534166441822296,	0.8961680082447502,	400
1830340800.0,	42.270540998306515,	4.894522047045476,	0.025768092251181526,	0.1442223038761896,	0.5607488320941032,	0.9098899643055527,	400
1846119600.0,	42.270540998306515,	4.894522047045476,	0.026102740509392243,	0.1454174225494489,	0.5666455452508282,	0.919339383946135,	400
1861898400.0,	42.270540998306515,	4.894522047045476,	0.026868458152035493,	0.14877863797518295,	0.5956581676188398,	0.9408105317398124,	400
1877677200.0,	42.270540998306515,	4.894522047045476,	0.02749683159213048,	0.15115261482615097,	0.6119240273352278,	0.9576287437340836,	400
1893456000.0,	42.270540998306515,	4.894522047045476,	0.028095350356800344,	0.15329269105406831,	0.6255883156333177,	0.9734297110878408,	400
1909234800.0,	42.270540998306515,	4.894522047045476,	0.028641320812801303,	0.15516050937876066,	0.6368017509816739,	0.9877375138681627,	400
1925013600.0,	42.270540998306515,	4.894522047045476,	0.029079752758700526,	0.15661059146321565,	0.6450079443985612,	0.9991895950705134,	400
1940792400.0,	42.270540998306515,	4.894522047045476,	0.029371165086712676,	0.15753856599921848,	0.6497630584082359,	1.0067962696962076,	400
1956571200.0,	42.270540998306515,	4.894522047045476,	0.02977092518160667,	0.15881390676264862,	0.6567465466315475,	1.01723004634613,	400
1972350000.0,	42.270540998306515,	4.894522047045476,	0.02995809021304138,	0.15939128961675397,	0.6595668266116199,	1.022116675204968,	400
1988128800.0,	42.270540998306515,	4.894522047045476,	0.030228314421416966,	0.16022982116099924,	0.6639355315305007,	1.0291726192249249,	400
2003907600.0,	42.270540998306515,	4.894522047045476,	0.03035031029631882,	0.16060050910442816,	0.6657250955903637,	1.0323602788601507,	400
2019686400.0,	42.270540998306515,	4.894522047045476,	0.030634036515250568,	0.16147612965852484,	0.6704375226682014,	1.039770279983189,	400
2035465200.0,	42.270540998306515,	4.894522047045476,	0.030864335478475013,	0.1621784686234401,	0.6741512226128049,	1.0457832407557048,	400
2051244000.0,	42.270540998306515,	4.894522047045476,	0.031053507354142994,	0.1627502224599304,	0.6771385500324056,	1.0507218841424004,	400
2067022800.0,	42.270540998306515,	4.894522047045476,	0.031244173361195334,	0.1633245730508206,	0.6801764346462134,	1.0556985601016526,	400
2082801600.0,	42.270540998306515,	4.894522047045476,	0.03133542437388094,	0.16359561843633014,	0.6815412213627543,	1.0580807734159174,	400
2098580400.0,	42.270540998306515,	4.894522047045476,	0.031349771313181174,	0.16363785400669176,	0.6817454286741005,	1.058455460687437,	400
2114359200.0,	42.270540998306515,	4.894522047045476,	0.03140960324809405,	0.16380234847885158,	0.6823489033846606,	1.0600177304034815,	400
2130138000.0,	42.270540998306515,	4.894522047045476,	0.0316365778513618,	0.16443099378497117,	0.6849096334209129,	1.0659429987280002,	400
2145916800.0,	42.270540998306515,	4.894522047045476,	0.03183273046828374,	0.16497153300336223,	0.6871186660845159,	1.0710728971065255,	400
2161695600.0,	42.270540998306515,	4.894522047045476,	0.03191037135771689,	0.1651835333901031,	0.6879418856779865,	1.0731071759695883,	400
2177474400.0,	42.270540998306515,	4.894522047045476,	0.03196679034953776,	0.16533724557377377,	0.6885359163382999,	1.0745863958464816,	400
2193253200.0,	42.270540998306515,	4.894522047045476,	0.032087942532465163,	0.16566811234654666,	0.6898715223131074,	1.0777630888809226,	400
2209032000.0,	42.270540998306515,	4.894522047045476,	0.032096056939909204,	0.16569010710264934,	0.6899555763770291,	1.0779761224398743,	400
2224810800.0,	42.270540998306515,	4.894522047045476,	0.03220086370951964,	0.16597551535523167,	0.691110860938402,	1.0807265518774252,	400
2240589600.0,	42.270540998306515,	4.894522047045476,	0.03220814369161696,	0.1659952109885181,	0.6911869100147624,	1.0809177992941483,	400
2256368400.0,	42.270540998306515,	4.894522047045476,	0.032301142007876725,	0.16624786090457042,	0.692213433189193,	1.0833599883004512,	400
2272147200.0,	42.270540998306515,	4.894522047045476,	0.032323517816816506,	0.1663083415474324,	0.692451300394692,	1.0839480691974959,	400
2287926000.0,	42.270540998306515,	4.894522047045476,	0.032388837643978145,	0.166485216628114,	0.6931662070507074,	1.085664661988661,	400
