time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3092644800.0,	7.950450348316207,	3.7408508963507185,	0.015,	0.05,	0.2,	0.2,	400
3108423600.0,	7.950450348316207,	3.7408508963507185,	0.015001643159898876,	0.05052482085880164,	0.2004641212856185,	0.20832757335001978,	400
3124202400.0,	7.950450348316207,	3.7408508963507185,	0.015003994353446053,	0.05124919307482831,	0.20125230748543046,	0.21947056590111744,	400
3139981200.0,	7.950450348316207,	3.7408508963507185,	0.0150074639095287,	0.05227113740568829,	0.2027233325267339,	0.23448471442591734,	400
3155760000.0,	7.950450348316207,	3.7408508963507185,	0.015012186035774028,	0.05357539729440321,	0.2052196482006323,	0.25251690149133266,	400
3171538800.0,	7.950450348316207,	3.7408508963507185,	0.015018988024986777,	0.05533470736858051,	0.20998670987984966,	0.27475974985783697,	400
3187317600.0,	7.950450348316207,	3.7408508963507185,	0.01502892800004929,	0.05772813175783843,	0.2192087064370875,	0.30136208450100227,	400
3203096400.0,	7.950450348316207,	3.7408508963507185,	0.015043118520775957,	0.06075709316160648,	0.2336484509135522,	0.3307310147413127,	400
3218875200.0,	7.950450348316207,	3.7408508963507185,	0.015063604094169111,	0.06428223903584909,	0.2509873895712876,	0.3617335190087319,	400
3234654000.0,	7.950450348316207,	3.7408508963507185,	0.01509429732623865,	0.06820216121962562,	0.26924526995441367,	0.39393536833087917,	400
3250432800.0,	7.950450348316207,	3.7408508963507185,	0.015141398256427196,	0.07238742916446629,	0.2871260686642123,	0.426590606200945,	400
3266211600.0,	7.950450348316207,	3.7408508963507185,	0.015215724522665548,	0.07685590494908465,	0.30509860757317336,	0.4596244937663947,	400
3281990400.0,	7.950450348316207,	3.7408508963507185,	0.015328637523446053,	0.08125804563496378,	0.32103456919887435,	0.49120244072511776,	400
3297769200.0,	7.950450348316207,	3.7408508963507185,	0.015500742222462942,	0.08579782856078352,	0.33710389856665324,	0.5223165936247184,	400
3313548000.0,	7.950450348316207,	3.7408508963507185,	0.015731893483397468,	0.08989347118816318,	0.35019190782743914,	0.5500371759572893,	400
3329326800.0,	7.950450348316207,	3.7408508963507185,	0.01604366967790135,	0.09401146166225545,	0.3636472462394826,	0.5770048692505956,	400
3345105600.0,	7.950450348316207,	3.7408508963507185,	0.016435374228925465,	0.09801073401944689,	0.3768104292424321,	0.6026845038878236,	400
3360884400.0,	7.950450348316207,	3.7408508963507185,	0.01692918088604366,	0.10216172612694127,	0.3913879142584865,	0.6287321355064326,	400
3376663200.0,	7.950450348316207,	3.7408508963507185,	0.017482476676338513,	0.1060500431650015,	0.40499411827335646,	0.6532052537077859,	400
3392442000.0,	7.950450348316207,	3.7408508963507185,	0.01804573313555876,	0.1094969808814531,	0.41678284319594017,	0.6752596185654594,	400
3408220800.0,	7.950450348316207,	3.7408508963507185,	0.018625188518182678,	0.11273271946597505,	0.4281272949134508,	0.6962321631233434,	400
3423999600.0,	7.950450348316207,	3.7408508963507185,	0.019183227189451795,	0.11561760588824155,	0.4382234676532309,	0.7153316224497309,	400
3439778400.0,	7.950450348316207,	3.7408508963507185,	0.019714907629437728,	0.1182103392552871,	0.44736173619553865,	0.7328555111679875,	400
3455557200.0,	7.950450348316207,	3.7408508963507185,	0.020208872380809182,	0.12050653551108474,	0.4554732421276255,	0.7487081821562526,	400
3471336000.0,	7.950450348316207,	3.7408508963507185,	0.020705001554477437,	0.12273772088100438,	0.46369410017210666,	0.7643270339272548,	400
3487114800.0,	7.950450348316207,	3.7408508963507185,	0.021156147303774887,	0.12469282733752228,	0.4708778552427863,	0.7782995679965198,	400
3502893600.0,	7.950450348316207,	3.7408508963507185,	0.021573242567098597,	0.12644815872808046,	0.4773767498243786,	0.791064049663736,	400
3518672400.0,	7.950450348316207,	3.7408508963507185,	0.021958562584509216,	0.1280295009361364,	0.48328083906331876,	0.8027458872259507,	400
3534451200.0,	7.950450348316207,	3.7408508963507185,	0.022405664319113328,	0.12984558411078564,	0.4906713229693859,	0.8161926046766139,	400
3550230000.0,	7.950450348316207,	3.7408508963507185,	0.02280553118092463,	0.13142479028336573,	0.49704162168675475,	0.8281047245105235,	400
3566008800.0,	7.950450348316207,	3.7408508963507185,	0.023173375455685267,	0.13284607595775602,	0.5027960146051144,	0.8389851509723715,	400
3581787600.0,	7.950450348316207,	3.7408508963507185,	0.023483448123340193,	0.13401768070782485,	0.5074533824066049,	0.8481049015524128,	400
3597566400.0,	7.950450348316207,	3.7408508963507185,	0.023820979368350786,	0.13528157482180111,	0.512724242999088,	0.8579891606277122,	400
3613345200.0,	7.950450348316207,	3.7408508963507185,	0.02408530286771598,	0.13625000736498294,	0.5166335183828875,	0.8656939899078342,	400
