time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2524608000.0,	20.79560711327727,	2.040689415893322,	0.015,	0.05,	0.2,	0.2,	400
2540386800.0,	20.79560711327727,	2.040689415893322,	0.0150011221264518,	0.05035620424565734,	0.20028463878091446,	0.2056869992143847,	400
2556165600.0,	20.79560711327727,	2.040689415893322,	0.015002506446502577,	0.05078348025059732,	0.20066457702454332,	0.21238900042856246,	400
2571944400.0,	20.79560711327727,	2.040689415893322,	0.015004204468209265,	0.05129034907459104,	0.2011734296510733,	0.22017470084217658,	400
2587723200.0,	20.79560711327727,	2.040689415893322,	0.01500624754483895,	0.05187647559860472,	0.2018435549073026,	0.22896313234541998,	400
2603502000.0,	20.79560711327727,	2.040689415893322,	0.015009034425490458,	0.05264433336301531,	0.20290870893626536,	0.24010641721369178,	400
2619280800.0,	20.79560711327727,	2.040689415893322,	0.015012754285706765,	0.05361770445896941,	0.2045860883057333,	0.2536418263754211,	400
2635059600.0,	20.79560711327727,	2.040689415893322,	0.015017508311184188,	0.05478216218172866,	0.20706467099245654,	0.26902447411583597,	400
2650838400.0,	20.79560711327727,	2.040689415893322,	0.01502373222353527,	0.05619877956767156,	0.21084286899242935,	0.28657071083248575,	400
2666617200.0,	20.79560711327727,	2.040689415893322,	0.015032697385548787,	0.05810776288394007,	0.21763507083773817,	0.30802540194190003,	400
2682396000.0,	20.79560711327727,	2.040689415893322,	0.015044351860711477,	0.06029209834837794,	0.22651814049054306,	0.3305902025113561,	400
2698174800.0,	20.79560711327727,	2.040689415893322,	0.015059492978938861,	0.06269266367930128,	0.23684576129803536,	0.3536717669372992,	400
2713953600.0,	20.79560711327727,	2.040689415893322,	0.015079466225461309,	0.06528075458400813,	0.24809817748704244,	0.3770856435986943,	400
2729732400.0,	20.79560711327727,	2.040689415893322,	0.015106963261629877,	0.06813335124992982,	0.260612479294131,	0.4013407171603911,	400
2745511200.0,	20.79560711327727,	2.040689415893322,	0.015146838789102909,	0.07136779536446235,	0.27497093071683726,	0.42708606995777704,	400
2761290000.0,	20.79560711327727,	2.040689415893322,	0.015205457298413055,	0.07490291000510767,	0.2901430728656947,	0.453812648026537,	400
2777068800.0,	20.79560711327727,	2.040689415893322,	0.015285247894373598,	0.07827099416769487,	0.30288686636356665,	0.4789007128549531,	400
2792847600.0,	20.79560711327727,	2.040689415893322,	0.015391094922158432,	0.08150991592329247,	0.3143181978385231,	0.5024586624275084,	400
2808626400.0,	20.79560711327727,	2.040689415893322,	0.015521984459822457,	0.08447935906869108,	0.3240769469614478,	0.5237118847775332,	400
2824405200.0,	20.79560711327727,	2.040689415893322,	0.01569456923174123,	0.08757798129187351,	0.33454092655126705,	0.5451189635208916,	400
2840184000.0,	20.79560711327727,	2.040689415893322,	0.01588254007081186,	0.09019926649338741,	0.3426553603541712,	0.5631886331033003,	400
2855962800.0,	20.79560711327727,	2.040689415893322,	0.01612943456467526,	0.09314108193455567,	0.3525549432824532,	0.5827627360733986,	400
2871741600.0,	20.79560711327727,	2.040689415893322,	0.016392856634958958,	0.09574109776700619,	0.36090572072218285,	0.6000250420540756,	400
2887520400.0,	20.79560711327727,	2.040689415893322,	0.016668970983615847,	0.0981086753948117,	0.3684005804678333,	0.6156937125850527,	400
2903299200.0,	20.79560711327727,	2.040689415893322,	0.01693285324932701,	0.10012231975456069,	0.37456221375451215,	0.6290839206153109,	400
2919078000.0,	20.79560711327727,	2.040689415893322,	0.0172254003817717,	0.10219476360145474,	0.3812163702973993,	0.6427698982380885,	400
2934856800.0,	20.79560711327727,	2.040689415893322,	0.017584720875914006,	0.10459580629304369,	0.38971625877400795,	0.65839133149729,	400
2950635600.0,	20.79560711327727,	2.040689415893322,	0.01791905905373682,	0.1066419278304067,	0.3966971361019192,	0.6718895207401584,	400
2966414400.0,	20.79560711327727,	2.040689415893322,	0.018224390630253953,	0.10839373278114044,	0.40253853586193167,	0.6835940620193123,	400
2982193200.0,	20.79560711327727,	2.040689415893322,	0.0184805545034856,	0.10978833102551419,	0.4070198762675072,	0.6930543695943882,	400
2997972000.0,	20.79560711327727,	2.040689415893322,	0.018760140091943208,	0.11127010513868606,	0.41202248501725003,	0.7031183857215421,	400
3013750800.0,	20.79560711327727,	2.040689415893322,	0.01900929212460459,	0.11254358161435074,	0.4162742162419231,	0.7118674892781778,	400
3029529600.0,	20.79560711327727,	2.040689415893322,	0.01920929122229358,	0.11353362897050108,	0.41948237299603036,	0.7187608692514419,	400
3045308400.0,	20.79560711327727,	2.040689415893322,	0.019438267100473607,	0.11465182554712973,	0.4232959506568858,	0.7265503118787457,	400
3061087200.0,	20.79560711327727,	2.040689415893322,	0.019744696168745187,	0.11613734497922694,	0.4288965140159497,	0.7368251981857035,	400
3076866000.0,	20.79560711327727,	2.040689415893322,	0.020024164990525332,	0.11745045172679823,	0.4338048707499113,	0.7460240133414713,	400
3092644800.0,	20.79560711327727,	2.040689415893322,	0.02025415412125454,	0.11849973046516699,	0.43761438413476295,	0.7534869660951495,	400
3108423600.0,	20.79560711327727,	2.040689415893322,	0.020470271179468872,	0.11946795228045175,	0.4411497805328246,	0.7604298335048624,	400
3124202400.0,	20.79560711327727,	2.040689415893322,	0.020718036215084768,	0.12056705762806331,	0.4453620568695278,	0.7683198509415574,	400
3139981200.0,	20.79560711327727,	2.040689415893322,	0.020929592330038802,	0.1214855119447868,	0.44882603767731694,	0.7749930086900989,	400
3155760000.0,	20.79560711327727,	2.040689415893322,	0.021083048717294984,	0.12213815382013823,	0.4511983565123702,	0.7797997996899592,	400
3171538800.0,	20.79560711327727,	2.040689415893322,	0.021274055669076523,	0.12294736011179269,	0.45428687587937716,	0.7857546798003704,	400
