time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	6.666901473087872,	1.609383316431482,	0.015,	0.05,	0.2,	0.2,	400
4244497200.0,	6.666901473087872,	1.609383316431482,	0.015001724222179878,	0.05055126883426502,	0.20049519325428664,	0.20873839037035008,	400
4260276000.0,	6.666901473087872,	1.609383316431482,	0.015004284926881571,	0.05134080678168382,	0.20139031897456544,	0.22083410627917913,	400
4276054800.0,	6.666901473087872,	1.609383316431482,	0.015007837659056975,	0.05238067911246796,	0.2029211125371878,	0.23603711016522624,	400
4291833600.0,	6.666901473087872,	1.609383316431482,	0.01501279068265725,	0.053742503029690004,	0.2056364811047304,	0.2547047078700648,	400
4307612400.0,	6.666901473087872,	1.609383316431482,	0.015019592171989178,	0.05547559494967676,	0.21034039701145973,	0.27652314254773797,	400
4323391200.0,	6.666901473087872,	1.609383316431482,	0.015029143849627958,	0.05771232136674216,	0.2185591928868186,	0.30166954976945126,	400
4339170000.0,	6.666901473087872,	1.609383316431482,	0.015042161066128034,	0.06038119325216862,	0.23022170629458594,	0.32853037277279024,	400
4354948800.0,	6.666901473087872,	1.609383316431482,	0.015060269994613655,	0.06345306303682392,	0.2445625521299202,	0.35666717635144163,	400
4370727600.0,	6.666901473087872,	1.609383316431482,	0.015075994992629998,	0.06655608706089439,	0.26987259931279356,	0.3743099164450982,	400
4386506400.0,	6.666901473087872,	1.609383316431482,	0.015102677745766091,	0.07033126722772666,	0.2932835821054345,	0.3977627580687073,	400
4402285200.0,	6.666901473087872,	1.609383316431482,	0.015141198919221641,	0.07404043421192674,	0.31119317464429463,	0.42204985122855476,	400
4418064000.0,	6.666901473087872,	1.609383316431482,	0.015195669601060176,	0.07778184168155415,	0.32718965634467473,	0.4462916470320239,	400
4433842800.0,	6.666901473087872,	1.609383316431482,	0.015269465050322716,	0.08138482947021247,	0.3410367993951151,	0.46939987516469694,	400
4449621600.0,	6.666901473087872,	1.609383316431482,	0.015375357853858773,	0.0852804162014268,	0.3559829905200748,	0.49320284159722155,	400
4465400400.0,	6.666901473087872,	1.609383316431482,	0.015509467324479415,	0.08881451506860061,	0.3682207729343843,	0.5147432085440201,	400
4481179200.0,	6.666901473087872,	1.609383316431482,	0.015672442364659065,	0.09208649339156001,	0.37897856805470315,	0.5344223379053796,	400
4496958000.0,	6.666901473087872,	1.609383316431482,	0.01589833182783324,	0.09584856588611289,	0.39236479302107435,	0.5558613046885575,	400
4512736800.0,	6.666901473087872,	1.609383316431482,	0.016198816630154853,	0.09946531445369897,	0.40216842730397956,	0.5782158130371511,	400
4528515600.0,	6.666901473087872,	1.609383316431482,	0.016536685082534995,	0.1028212737475271,	0.41147528257114113,	0.5986512423771649,	400
4544294400.0,	6.666901473087872,	1.609383316431482,	0.016890569113821394,	0.10583714130809319,	0.4199142034412039,	0.6169258212975648,	400
4560073200.0,	6.666901473087872,	1.609383316431482,	0.017237453140613018,	0.10846258531177187,	0.4272458974470444,	0.6328808665412025,	400
4575852000.0,	6.666901473087872,	1.609383316431482,	0.017606568131450385,	0.11094717841144335,	0.4336205942426243,	0.6485124601274422,	400
4591630800.0,	6.666901473087872,	1.609383316431482,	0.017983025131684132,	0.11331853953814992,	0.44003226469312223,	0.6634616759156761,	400
