time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
820497600.0,	33.66226537851653,	9.931856658885941,	0.015,	0.05,	0.2,	0.2,	400
836276400.0,	33.66226537851653,	9.931856658885941,	0.01500161347946858,	0.05051515221925257,	0.20045296610900923,	0.20817715515216717,	400
852055200.0,	33.66226537851653,	9.931856658885941,	0.015003649150630667,	0.05114009864067455,	0.20109427821616646,	0.21783655084334608,	400
867834000.0,	33.66226537851653,	9.931856658885941,	0.015006280837394408,	0.05191193742774781,	0.2020486687327528,	0.22937840904165885,	400
883612800.0,	33.66226537851653,	9.931856658885941,	0.01500986660373695,	0.05291089460593566,	0.2036172448324046,	0.24366935837146975,	400
899391600.0,	33.66226537851653,	9.931856658885941,	0.015015484428830857,	0.054405688779165705,	0.20702025695755735,	0.26350146390810825,	400
915170400.0,	33.66226537851653,	9.931856658885941,	0.015023426153790728,	0.05636878713046648,	0.21322944269435418,	0.2870535009195211,	400
930949200.0,	33.66226537851653,	9.931856658885941,	0.015033600468838884,	0.05858375113197604,	0.22154532818694908,	0.31129759894283277,	400
946728000.0,	33.66226537851653,	9.931856658885941,	0.015046747365700455,	0.06102403490037063,	0.2316181417931778,	0.3358849677256552,	400
962506800.0,	33.66226537851653,	9.931856658885941,	0.0150662696076752,	0.06417391027932698,	0.24706223000998997,	0.3638766888847389,	400
978285600.0,	33.66226537851653,	9.931856658885941,	0.015094120399841713,	0.06758745063861821,	0.26280893258884863,	0.3925494242975553,	400
994064400.0,	33.66226537851653,	9.931856658885941,	0.01513322806253174,	0.07102680260816199,	0.27704612583710025,	0.4204872594266963,	400
1009843200.0,	33.66226537851653,	9.931856658885941,	0.015189564688635769,	0.07460034319566883,	0.29114694535916014,	0.44819897220408306,	400
1025622000.0,	33.66226537851653,	9.931856658885941,	0.015275420641769106,	0.07855700090437874,	0.30689771623627515,	0.47704236392113575,	400
1041400800.0,	33.66226537851653,	9.931856658885941,	0.015394392638841887,	0.08228358498112151,	0.32010230521323585,	0.5037626770590975,	400
1057179600.0,	33.66226537851653,	9.931856658885941,	0.015550866822841488,	0.08577563003350433,	0.3316542233559613,	0.5282838696113688,	400
1072958400.0,	33.66226537851653,	9.931856658885941,	0.015744852371138283,	0.08901026432550338,	0.341879266947012,	0.5505799172078626,	400
1088737200.0,	33.66226537851653,	9.931856658885941,	0.01599949470702472,	0.0924082021160611,	0.35315056729301025,	0.5732089027574474,	400
1104516000.0,	33.66226537851653,	9.931856658885941,	0.016290992463642687,	0.09550897685580563,	0.3630798194704267,	0.5936798280469471,	400
1120294800.0,	33.66226537851653,	9.931856658885941,	0.016594450333585222,	0.09820145067945356,	0.37134879879257243,	0.6114555393885215,	400
1136073600.0,	33.66226537851653,	9.931856658885941,	0.016894091968488883,	0.10052687501473916,	0.37830441106409324,	0.626850031895083,	400
1151852400.0,	33.66226537851653,	9.931856658885941,	0.017292335035535716,	0.10341334410916739,	0.3883252668097009,	0.6454511952872904,	400
1167631200.0,	33.66226537851653,	9.931856658885941,	0.01773821379201821,	0.10634237369767575,	0.39894675613034086,	0.6642530164494563,	400
1183410000.0,	33.66226537851653,	9.931856658885941,	0.018249927970400745,	0.10944599634050725,	0.4109784282964693,	0.6840808212278323,	400
1199188800.0,	33.66226537851653,	9.931856658885941,	0.018719503236977745,	0.11202370615872435,	0.4203586509982922,	0.7010044217349306,	400
1214967600.0,	33.66226537851653,	9.931856658885941,	0.019097794921157187,	0.11421362407724842,	0.43093713661595284,	0.7140430335239855,	400
1230746400.0,	33.66226537851653,	9.931856658885941,	0.019425819179598833,	0.11598189180335897,	0.43882157183919157,	0.724926282425444,	400
1246525200.0,	33.66226537851653,	9.931856658885941,	0.019711898887450077,	0.11745396132327193,	0.4450908502355343,	0.7341931088843394,	400
1262304000.0,	33.66226537851653,	9.931856658885941,	0.019953556667822135,	0.11865391773990762,	0.4500107598259196,	0.741893467632571,	400
1278082800.0,	33.66226537851653,	9.931856658885941,	0.020155740725195326,	0.11963146149322865,	0.453907893415602,	0.7482633900494629,	400
1293861600.0,	33.66226537851653,	9.931856658885941,	0.020390316819695872,	0.12075704796579208,	0.45859039580238775,	0.7555922247467831,	400
1309640400.0,	33.66226537851653,	9.931856658885941,	0.020625716612083348,	0.12186847943900865,	0.463267222338002,	0.762877956160237,	400
1325419200.0,	33.66226537851653,	9.931856658885941,	0.02081653222138471,	0.12274791303460106,	0.46685560376713553,	0.7687338797810498,	400
1341198000.0,	33.66226537851653,	9.931856658885941,	0.021032133375170143,	0.12373481481354981,	0.4710218874077147,	0.7753102217613297,	400
1356976800.0,	33.66226537851653,	9.931856658885941,	0.02123851483744871,	0.1246657344026475,	0.47496178771619857,	0.7815634004538777,	400
1372755600.0,	33.66226537851653,	9.931856658885941,	0.02139088613909028,	0.12533017783387934,	0.4775629743846249,	0.7861539456830905,	400
1388534400.0,	33.66226537851653,	9.931856658885941,	0.02155859000800274,	0.1260576947757506,	0.48048408054411373,	0.7911894818092376,	400
1404313200.0,	33.66226537851653,	9.931856658885941,	0.0216278000095453,	0.12635121647175176,	0.48157772697853013,	0.793260941515744,	400
1420092000.0,	33.66226537851653,	9.931856658885941,	0.02185250014936081,	0.12732409732279432,	0.4857594289346576,	0.7999736933124948,	400
1435870800.0,	33.66226537851653,	9.931856658885941,	0.022064951068974624,	0.12823129739453257,	0.4896649329137802,	0.806286470236772,	400
