time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	9.041917250696974,	7.465844784215723,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	9.041917250696974,	7.465844784215723,	0.01500471158458489,	0.05158352474294766,	0.20248265060906573,	0.2238775387553767,	400
126230400.0,	9.041917250696974,	7.465844784215723,	0.015012076456007531,	0.05391266749269408,	0.20876537092338834,	0.25464667412947933,	400
142009200.0,	9.041917250696974,	7.465844784215723,	0.015023166050540769,	0.05720979820115873,	0.22325220824999853,	0.29033015340185236,	400
157788000.0,	9.041917250696974,	7.465844784215723,	0.015039797613960291,	0.06149899242572231,	0.24647813946477415,	0.3287390334466781,	400
173566800.0,	9.041917250696974,	7.465844784215723,	0.015067011104218956,	0.06668595147624179,	0.27326812494449915,	0.37037583276987596,	400
189345600.0,	9.041917250696974,	7.465844784215723,	0.015116307151674425,	0.0728102511621436,	0.30196925264990765,	0.41546606471914926,	400
205124400.0,	9.041917250696974,	7.465844784215723,	0.015212222840292479,	0.07963095273830839,	0.32995061333369086,	0.46268662323969945,	400
220903200.0,	9.041917250696974,	7.465844784215723,	0.015399812297324468,	0.08668585388836862,	0.35527162367904225,	0.5094265776600141,	400
236682000.0,	9.041917250696974,	7.465844784215723,	0.015734878557116996,	0.09342720670550801,	0.3769257771303854,	0.5527932237654811,	400
252460800.0,	9.041917250696974,	7.465844784215723,	0.016255904766645218,	0.09976523314294117,	0.39669006953630803,	0.5924178439202231,	400
268239600.0,	9.041917250696974,	7.465844784215723,	0.016937057752121325,	0.10550145850727508,	0.414411780154227,	0.6279396326232151,	400
284018400.0,	9.041917250696974,	7.465844784215723,	0.017696297675354754,	0.11052751264866446,	0.42990087771344815,	0.6593830372561235,	400
299797200.0,	9.041917250696974,	7.465844784215723,	0.01847163706985183,	0.11495073421869974,	0.4437859686997994,	0.6876247846176144,	400
315576000.0,	9.041917250696974,	7.465844784215723,	0.01930675305461132,	0.11932386253957256,	0.4590197986633521,	0.7158837514351118,	400
331354800.0,	9.041917250696974,	7.465844784215723,	0.020148613034985788,	0.1233995361624589,	0.47391898377294284,	0.7428980157312426,	400
347133600.0,	9.041917250696974,	7.465844784215723,	0.02096487301595429,	0.1270992614845773,	0.487800643997401,	0.7681802976981391,	400
362912400.0,	9.041917250696974,	7.465844784215723,	0.021719292264374784,	0.13032885008268785,	0.49993888281007365,	0.7910054237964299,	400
378691200.0,	9.041917250696974,	7.465844784215723,	0.022416975223838693,	0.13318588542104698,	0.5108044526434227,	0.8117956595085434,	400
394470000.0,	9.041917250696974,	7.465844784215723,	0.02310480095913775,	0.1359152388623848,	0.5217090251815838,	0.8320645408621727,	400
410248800.0,	9.041917250696974,	7.465844784215723,	0.0237182373652722,	0.13825953411090502,	0.5310154011908761,	0.8499604693764794,	400
426027600.0,	9.041917250696974,	7.465844784215723,	0.024276864665204782,	0.14033302084682236,	0.5393147469387114,	0.8661423888153648,	400
441806400.0,	9.041917250696974,	7.465844784215723,	0.02478195622448044,	0.14216070526015653,	0.5466771842018727,	0.880691081651802,	400
457585200.0,	9.041917250696974,	7.465844784215723,	0.025259520159540045,	0.14385491263614267,	0.5536573958017696,	0.8943824105732835,	400
473364000.0,	9.041917250696974,	7.465844784215723,	0.025682397816899634,	0.1453236541091075,	0.5597056147959445,	0.9064541052817578,	400
489142800.0,	9.041917250696974,	7.465844784215723,	0.026058784140819993,	0.14660787151933835,	0.5650058342619716,	0.9171619451572238,	400
504921600.0,	9.041917250696974,	7.465844784215723,	0.02636328826371059,	0.14762821668875262,	0.569137175953596,	0.925801519815171,	400
520700400.0,	9.041917250696974,	7.465844784215723,	0.026657568727368172,	0.14860470265879075,	0.5731720580239569,	0.9341339865714675,	400
536479200.0,	9.041917250696974,	7.465844784215723,	0.026891282487302076,	0.14936956049638667,	0.5762795088407775,	0.9407391625315406,	400
552258000.0,	9.041917250696974,	7.465844784215723,	0.027060281877736438,	0.14991610469574496,	0.578447118494282,	0.9455096869751617,	400
568036800.0,	9.041917250696974,	7.465844784215723,	0.027167033307002274,	0.15025812170141845,	0.5797668237049819,	0.948521190240623,	400
583815600.0,	9.041917250696974,	7.465844784215723,	0.027357792245872717,	0.1508715309334846,	0.5823041767372404,	0.9538978490970934,	400
599594400.0,	9.041917250696974,	7.465844784215723,	0.027523475055273854,	0.15140038382606016,	0.5844911102472046,	0.9585622324297582,	400
615373200.0,	9.041917250696974,	7.465844784215723,	0.027635981447359653,	0.15175635193552486,	0.5859312006473778,	0.9617268954537034,	400
631152000.0,	9.041917250696974,	7.465844784215723,	0.02769252471145813,	0.1519339680490738,	0.5866297666017258,	0.9633167784508125,	400
646930800.0,	9.041917250696974,	7.465844784215723,	0.027794299354518923,	0.1522542638750027,	0.5879368720367801,	0.966177083426093,	400
662709600.0,	9.041917250696974,	7.465844784215723,	0.027856679024436167,	0.15244945902241097,	0.588719446302722,	0.9679294819938657,	400
678488400.0,	9.041917250696974,	7.465844784215723,	0.0278921705867415,	0.15256011671300318,	0.5891575452945241,	0.9689263220152475,	400
694267200.0,	9.041917250696974,	7.465844784215723,	0.02791329395502528,	0.15262584774533774,	0.589416104503968,	0.9695195438422722,	400
