time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1388534400.0,	76.49114438936739,	2.801242541292761,	0.015,	0.05,	0.2,	0.2,	400
1404313200.0,	76.49114438936739,	2.801242541292761,	0.015010447495578132,	0.05475244420421184,	0.2235893449776449,	0.2529425322458787,	400
1420092000.0,	76.49114438936739,	2.801242541292761,	0.015025295524779105,	0.06217846763471012,	0.2811805535124548,	0.302039858892529,	400
1435870800.0,	76.49114438936739,	2.801242541292761,	0.015063036924956948,	0.07278525032026711,	0.33072131846736874,	0.37791162055369376,	400
1451649600.0,	76.49114438936739,	2.801242541292761,	0.015174925251645292,	0.08769359917487625,	0.4004269415269316,	0.4617160347660344,	400
1467428400.0,	76.49114438936739,	2.801242541292761,	0.01563762143783148,	0.1041415630533396,	0.45276792299494234,	0.5555688548404478,	400
1483207200.0,	76.49114438936739,	2.801242541292761,	0.017194011592679095,	0.11995891700317368,	0.5069430259220633,	0.6399740798272622,	400
1498986000.0,	76.49114438936739,	2.801242541292761,	0.019737784719225906,	0.1333515294197022,	0.556851441354033,	0.7143364583006233,	400
1514764800.0,	76.49114438936739,	2.801242541292761,	0.02228804762024811,	0.14528231532925223,	0.6075363466645931,	0.7873425864371748,	400
1530543600.0,	76.49114438936739,	2.801242541292761,	0.02490127787731205,	0.15633762673532012,	0.6614646072537897,	0.859962967133961,	400
1546322400.0,	76.49114438936739,	2.801242541292761,	0.027561282799504046,	0.1665023605807707,	0.7154036261101492,	0.9316066997502426,	400
1562101200.0,	76.49114438936739,	2.801242541292761,	0.0303162665235865,	0.17633961488806013,	0.7746467838086445,	1.0040319558966864,	400
1577880000.0,	76.49114438936739,	2.801242541292761,	0.032917392640002006,	0.18456828827261204,	0.8208335085135863,	1.0704497778359772,	400
1593658800.0,	76.49114438936739,	2.801242541292761,	0.035347848511008584,	0.19218948860284918,	0.8709884088471102,	1.132256932215174,	400
1609437600.0,	76.49114438936739,	2.801242541292761,	0.037636181244950245,	0.19880685495525882,	0.9130870978628817,	1.1890798936211693,	400
1625216400.0,	76.49114438936739,	2.801242541292761,	0.03986475474576852,	0.2060304009424348,	0.9784951341719609,	1.2438478952948844,	400
1640995200.0,	76.49114438936739,	2.801242541292761,	0.04186568002192337,	0.21205542697674373,	1.029522373477781,	1.2906453399285533,	400
1656774000.0,	76.49114438936739,	2.801242541292761,	0.04359036751036324,	0.217328962014245,	1.0771131485994592,	1.3302445551208968,	400
1672552800.0,	76.49114438936739,	2.801242541292761,	0.04502736349001898,	0.22156146555323455,	1.1136848882943993,	1.3626324693221104,	400
1688331600.0,	76.49114438936739,	2.801242541292761,	0.046195513453808595,	0.22542975004666815,	1.1540610545688261,	1.3887350671547423,	400
1704110400.0,	76.49114438936739,	2.801242541292761,	0.047162430738940754,	0.22855716411292745,	1.1856556588037706,	1.409886004932899,	400
1719889200.0,	76.49114438936739,	2.801242541292761,	0.048018269933815534,	0.23118645332826068,	1.2104539585117111,	1.428365690700841,	400
1735668000.0,	76.49114438936739,	2.801242541292761,	0.04873189825644711,	0.23329202494080875,	1.2291502312978817,	1.4436824205467433,	400
1751446800.0,	76.49114438936739,	2.801242541292761,	0.049410533484192214,	0.2354631132048973,	1.2512054593509954,	1.4582089063206407,	400
1767225600.0,	76.49114438936739,	2.801242541292761,	0.049965626785033725,	0.2371596741375184,	1.2673355684436984,	1.470001180754477,	400
1783004400.0,	76.49114438936739,	2.801242541292761,	0.05036418952735497,	0.23838806935860146,	1.2791219540399041,	1.4784415751674291,	400
1798783200.0,	76.49114438936739,	2.801242541292761,	0.05108830921924694,	0.2402519795985474,	1.2924080994799132,	1.493703312159701,	400
1814562000.0,	76.49114438936739,	2.801242541292761,	0.05187046341656896,	0.24235044196236188,	1.3093388168575917,	1.510258906107677,	400
1830340800.0,	76.49114438936739,	2.801242541292761,	0.05253647236193297,	0.2440559254713141,	1.3219303315772304,	1.5243775701396445,	400
1846119600.0,	76.49114438936739,	2.801242541292761,	0.052967961587725765,	0.24512847391166387,	1.3292757495254537,	1.5335586921376911,	400
1861898400.0,	76.49114438936739,	2.801242541292761,	0.05384318160705157,	0.24745279546437732,	1.3490087780400297,	1.55217836183983,	400
1877677200.0,	76.49114438936739,	2.801242541292761,	0.05449386407032032,	0.249105820223402,	1.3618376464945565,	1.5660143647352023,	400
1893456000.0,	76.49114438936739,	2.801242541292761,	0.05505208962760205,	0.25049315378511533,	1.372205231164377,	1.5778974428304136,	400
1909234800.0,	76.49114438936739,	2.801242541292761,	0.05553099085177239,	0.25170582484046766,	1.3817876915658303,	1.5881059802669544,	400
1925013600.0,	76.49114438936739,	2.801242541292761,	0.055728480993493236,	0.25218879551840084,	1.3852524198176246,	1.5923211767712793,	400
1940792400.0,	76.49114438936739,	2.801242541292761,	0.056153061483430425,	0.25309595545842833,	1.3895729626605442,	1.6013760447165952,	400
1956571200.0,	76.49114438936739,	2.801242541292761,	0.05674829432420275,	0.25437521859047535,	1.3962009672891258,	1.614114212634709,	400
1972350000.0,	76.49114438936739,	2.801242541292761,	0.05699355704752578,	0.2548947818934617,	1.3986860191740305,	1.619398945148263,	400
1988128800.0,	76.49114438936739,	2.801242541292761,	0.05722813324808357,	0.25539120010520716,	1.4010894342282256,	1.6244641455186828,	400
2003907600.0,	76.49114438936739,	2.801242541292761,	0.057440725863301546,	0.2558404582684498,	1.4032810762337038,	1.6290636736769253,	400
2019686400.0,	76.49114438936739,	2.801242541292761,	0.05774470295241184,	0.2564846536611185,	1.406564336432779,	1.6356475252292566,	400
2035465200.0,	76.49114438936739,	2.801242541292761,	0.05790130226311527,	0.25681402180802354,	1.4081842371200857,	1.6390487357418249,	400
