time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	6.026951688507165,	3.812378951308035,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	6.026951688507165,	3.812378951308035,	0.01500468051153518,	0.051572015832593326,	0.20245070152902642,	0.22372007452081005,	400
142009200.0,	6.026951688507165,	3.812378951308035,	0.015012086013564326,	0.05391961732940562,	0.20882527572513318,	0.2546985982445936,	400
157788000.0,	6.026951688507165,	3.812378951308035,	0.01502311915754533,	0.05718672889139733,	0.22303406218169525,	0.2901855927604119,	400
173566800.0,	6.026951688507165,	3.812378951308035,	0.015039537583050181,	0.061382318981189066,	0.2453603707023291,	0.32815641800514683,	400
189345600.0,	6.026951688507165,	3.812378951308035,	0.015066390006481706,	0.06655860348116195,	0.2725799002253763,	0.36954268609801183,	400
205124400.0,	6.026951688507165,	3.812378951308035,	0.015114772865103876,	0.07259948538852291,	0.3007358672207395,	0.4142951567937761,	400
220903200.0,	6.026951688507165,	3.812378951308035,	0.015207319261930696,	0.07922362499240207,	0.32753843260501064,	0.46067968146148847,	400
236682000.0,	6.026951688507165,	3.812378951308035,	0.01538354862066248,	0.08598190785076978,	0.35145598594691085,	0.5060571304867518,	400
252460800.0,	6.026951688507165,	3.812378951308035,	0.015699554751044797,	0.09268531993166979,	0.3736280532005137,	0.5491685614665007,	400
268239600.0,	6.026951688507165,	3.812378951308035,	0.01619235413336434,	0.09893694024769016,	0.3932239355111598,	0.5884033097823073,	400
284018400.0,	6.026951688507165,	3.812378951308035,	0.016829111403914868,	0.1044648080316003,	0.4099445330533599,	0.6228899010904932,	400
299797200.0,	6.026951688507165,	3.812378951308035,	0.017542072255621582,	0.10932945728644335,	0.4246877464322483,	0.6534350398119961,	400
315576000.0,	6.026951688507165,	3.812378951308035,	0.01834469744910342,	0.1141003862533296,	0.4406377980337115,	0.6834624221239672,	400
331354800.0,	6.026951688507165,	3.812378951308035,	0.01917836563741461,	0.11853196447682388,	0.4561543480988977,	0.7119346312555896,	400
347133600.0,	6.026951688507165,	3.812378951308035,	0.020002569722172063,	0.12255342640417924,	0.47062640439039855,	0.7385259437588998,	400
362912400.0,	6.026951688507165,	3.812378951308035,	0.020776248298557596,	0.12607547000924996,	0.4833616993940314,	0.7626131864015298,	400
378691200.0,	6.026951688507165,	3.812378951308035,	0.02149989735555223,	0.12920191581155496,	0.4948453028698412,	0.7846486555857177,	400
394470000.0,	6.026951688507165,	3.812378951308035,	0.02221623748193679,	0.13218388461436367,	0.5063958972639527,	0.8061251630424247,	400
410248800.0,	6.026951688507165,	3.812378951308035,	0.02286219582752932,	0.13476108416609142,	0.5163457874429443,	0.8252366348231418,	400
426027600.0,	6.026951688507165,	3.812378951308035,	0.023455442142895938,	0.13705133555157678,	0.5252899657996916,	0.8426281263820867,	400
441806400.0,	6.026951688507165,	3.812378951308035,	0.023907421900394663,	0.13909631646485246,	0.538166398097344,	0.8557888362029901,	400
457585200.0,	6.026951688507165,	3.812378951308035,	0.024401763599322026,	0.1408834343493777,	0.5447761436329164,	0.8698811669020221,	400
473364000.0,	6.026951688507165,	3.812378951308035,	0.02478288639524131,	0.1424583103829804,	0.5539099539145692,	0.8807388060589443,	400
489142800.0,	6.026951688507165,	3.812378951308035,	0.025144513132163992,	0.14377992935550088,	0.559674037360868,	0.8909247558325178,	400
504921600.0,	6.026951688507165,	3.812378951308035,	0.025435635271942675,	0.14482300481429095,	0.5641070064500264,	0.8991051248320923,	400
520700400.0,	6.026951688507165,	3.812378951308035,	0.025715623764925696,	0.14581632785213422,	0.5683918107667387,	0.9069593821417756,	400
536479200.0,	6.026951688507165,	3.812378951308035,	0.02593647105258415,	0.14658831482935075,	0.5716518161524936,	0.9131452341029618,	400
552258000.0,	6.026951688507165,	3.812378951308035,	0.026084432919462046,	0.14713401685106536,	0.5744312385975554,	0.917286176082777,	400
568036800.0,	6.026951688507165,	3.812378951308035,	0.026173191198658335,	0.14745667422091774,	0.576015526929774,	0.9197653104452447,	400
583815600.0,	6.026951688507165,	3.812378951308035,	0.026335917373103295,	0.14805332388332587,	0.5791230916951483,	0.9243037443342943,	400
599594400.0,	6.026951688507165,	3.812378951308035,	0.02647299814049321,	0.14855094766018173,	0.5816844988909443,	0.9281177226073499,	400
615373200.0,	6.026951688507165,	3.812378951308035,	0.02655963155963799,	0.148861558131123,	0.5832357813703337,	0.9305239867331223,	400
631152000.0,	6.026951688507165,	3.812378951308035,	0.02659414665027149,	0.14898404904257678,	0.5838277273255498,	0.9314818781592166,	400
646930800.0,	6.026951688507165,	3.812378951308035,	0.026669976970105765,	0.1492544558935104,	0.5851767701751645,	0.9335852247399394,	400
662709600.0,	6.026951688507165,	3.812378951308035,	0.026709093155398794,	0.1493928833144924,	0.5858521910007399,	0.9346694316615433,	400
678488400.0,	6.026951688507165,	3.812378951308035,	0.026723583104825598,	0.14944392870087228,	0.586097463330872,	0.9350709406508417,	400
694267200.0,	6.026951688507165,	3.812378951308035,	0.02672521210525357,	0.14945015234960396,	0.5861346874014972,	0.9351160758432779,	400
