time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3881584800.0,	37.205568891667525,	0.7239398587062734,	0.015,	0.05,	0.2,	0.2,	400
3897363600.0,	37.205568891667525,	0.7239398587062734,	0.015001121849768342,	0.05035611530538647,	0.20028455227390177,	0.2056855969862077,	400
3913142400.0,	37.205568891667525,	0.7239398587062734,	0.01500279105855936,	0.05087313268968368,	0.2007695180648883,	0.21376691336611225,	400
3928921200.0,	37.205568891667525,	0.7239398587062734,	0.01500534124189072,	0.051637467388330964,	0.20167211652495898,	0.22532945881403507,	400
3944700000.0,	37.205568891667525,	0.7239398587062734,	0.015008613819713868,	0.052566091087107365,	0.20302283782900754,	0.2388201185752182,	400
3960478800.0,	37.205568891667525,	0.7239398587062734,	0.015012776808522272,	0.05367336988926432,	0.2050292862981236,	0.2541396169353758,	400
3976257600.0,	37.205568891667525,	0.7239398587062734,	0.015018827065382559,	0.05519261521459455,	0.20882179057822473,	0.27363676695281525,	400
3992036400.0,	37.205568891667525,	0.7239398587062734,	0.015026982606885755,	0.05707239894561318,	0.21492341139300702,	0.2956835941334157,	400
4007815200.0,	37.205568891667525,	0.7239398587062734,	0.015037660009752915,	0.05925837538183137,	0.2233873349664099,	0.3190752277786923,	400
4023594000.0,	37.205568891667525,	0.7239398587062734,	0.01505151959169969,	0.06167577947512543,	0.23355492133362862,	0.34297541853485436,	400
4039372800.0,	37.205568891667525,	0.7239398587062734,	0.01507449326688676,	0.06540673374365864,	0.25480665698068333,	0.37340777066916897,	400
4055151600.0,	37.205568891667525,	0.7239398587062734,	0.015110130489940836,	0.06953193119444433,	0.274994347904187,	0.40585649723714057,	400
4070930400.0,	37.205568891667525,	0.7239398587062734,	0.01516588150659272,	0.07388411110092276,	0.2936700287720851,	0.4388660349248685,	400
4086709200.0,	37.205568891667525,	0.7239398587062734,	0.015246235894007747,	0.0778833655646633,	0.307926403526395,	0.4689807875211712,	400
4102488000.0,	37.205568891667525,	0.7239398587062734,	0.015368245849701243,	0.08211324474888725,	0.3230699836274534,	0.499129788693788,	400
4118266800.0,	37.205568891667525,	0.7239398587062734,	0.015541350490109513,	0.08620512568182859,	0.33685575999833717,	0.5274618468700782,	400
4134045600.0,	37.205568891667525,	0.7239398587062734,	0.0157300772189907,	0.09032103383100754,	0.359238739777788,	0.5489350249558217,	400
4149824400.0,	37.205568891667525,	0.7239398587062734,	0.01589907302739909,	0.0935439585849777,	0.37811908674746003,	0.5633337404057183,	400
4165603200.0,	37.205568891667525,	0.7239398587062734,	0.016134001570957394,	0.0972989865223139,	0.39887668168394147,	0.579929187779625,	400
4181382000.0,	37.205568891667525,	0.7239398587062734,	0.016390210976161432,	0.10042191377354051,	0.4131301450316626,	0.5948639599711228,	400
4197160800.0,	37.205568891667525,	0.7239398587062734,	0.016685481444991754,	0.10325818945880544,	0.42345237380210055,	0.6098862007896565,	400
4212939600.0,	37.205568891667525,	0.7239398587062734,	0.016939516155153583,	0.10539468606602637,	0.43052447163978624,	0.6215275220957313,	400
4228718400.0,	37.205568891667525,	0.7239398587062734,	0.01717235433376663,	0.10720929449643511,	0.43636996711101245,	0.6315182625111989,	400
4244497200.0,	37.205568891667525,	0.7239398587062734,	0.017463381364340662,	0.10930542805490895,	0.44283188910668836,	0.6434094562285616,	400
4260276000.0,	37.205568891667525,	0.7239398587062734,	0.01774091633207487,	0.1111944475386623,	0.448676027499703,	0.6542009380036948,	400
4276054800.0,	37.205568891667525,	0.7239398587062734,	0.017931171634412303,	0.11241075572321378,	0.4521534868778076,	0.6613203089178461,	400
4291833600.0,	37.205568891667525,	0.7239398587062734,	0.01810686467769265,	0.11350447811712393,	0.4553023492167117,	0.667757159880448,	400
4307612400.0,	37.205568891667525,	0.7239398587062734,	0.018368952522228827,	0.11513437746890048,	0.46058486451227143,	0.6771881549539175,	400
4323391200.0,	37.205568891667525,	0.7239398587062734,	0.018600885967316242,	0.11652405599897113,	0.4650423691874277,	0.6853233325012504,	400
4339170000.0,	37.205568891667525,	0.7239398587062734,	0.018751418172738916,	0.11739059291598485,	0.4676497272887408,	0.6905037991478503,	400
4354948800.0,	37.205568891667525,	0.7239398587062734,	0.018926068382312124,	0.1183872234251465,	0.4707819101390767,	0.6964507772423145,	400
4370727600.0,	37.205568891667525,	0.7239398587062734,	0.019158699915653898,	0.11971053239624195,	0.4752827763057455,	0.7042775679505258,	400
4386506400.0,	37.205568891667525,	0.7239398587062734,	0.019390867208825404,	0.12096529421916631,	0.4792406684677338,	0.7119689850852526,	400
4402285200.0,	37.205568891667525,	0.7239398587062734,	0.019549808590497958,	0.12179933005244481,	0.4817523547222126,	0.7171711780283779,	400
4418064000.0,	37.205568891667525,	0.7239398587062734,	0.0196241622745007,	0.12218069022367425,	0.4828313394514306,	0.7195882101119838,	400
4433842800.0,	37.205568891667525,	0.7239398587062734,	0.019873769554534543,	0.12331135188033682,	0.4847719498796823,	0.727671991459597,	400
4449621600.0,	37.205568891667525,	0.7239398587062734,	0.02012905287298006,	0.12445125562875732,	0.48684576480694763,	0.7359010041969539,	400
4465400400.0,	37.205568891667525,	0.7239398587062734,	0.02028584821023888,	0.12514017384717646,	0.48805626333364843,	0.740933757250515,	400
4481179200.0,	37.205568891667525,	0.7239398587062734,	0.020431491442097677,	0.12577443841265912,	0.48919664976437915,	0.7455968453832974,	400
4496958000.0,	37.205568891667525,	0.7239398587062734,	0.020709098976640142,	0.12697769830309466,	0.49170053768436617,	0.7544587889977896,	400
4512736800.0,	37.205568891667525,	0.7239398587062734,	0.021004358022910005,	0.12823960243650803,	0.49450969960423574,	0.7638341982107165,	400
4528515600.0,	37.205568891667525,	0.7239398587062734,	0.02118141634920111,	0.12898164666406942,	0.4960819856011753,	0.7694279475743006,	400
4544294400.0,	37.205568891667525,	0.7239398587062734,	0.021276032340222708,	0.12937371711186363,	0.4968813406047214,	0.7724097678293076,	400
4560073200.0,	37.205568891667525,	0.7239398587062734,	0.021445884820520317,	0.13007582584443406,	0.49843660194680595,	0.7777535139354974,	400
4575852000.0,	37.205568891667525,	0.7239398587062734,	0.02164304879760842,	0.13088489988911978,	0.500327931984913,	0.7839388329890313,	400
4591630800.0,	37.205568891667525,	0.7239398587062734,	0.021838479195008746,	0.13167917950802038,	0.5022458250622257,	0.7900496575420141,	400
