time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
883612800.0,	32.91729966839083,	7.679085167515357,	0.015,	0.05,	0.2,	0.2,	400
899391600.0,	32.91729966839083,	7.679085167515357,	0.015001035439700659,	0.05032836810796524,	0.2002579677338919,	0.20524767142846265,	400
915170400.0,	32.91729966839083,	7.679085167515357,	0.015002635773735165,	0.050824815055883904,	0.20071580396496747,	0.213022933819843,	400
930949200.0,	32.91729966839083,	7.679085167515357,	0.015004454726279029,	0.051366717620749784,	0.20127480508347206,	0.22132027905306226,	400
946728000.0,	32.91729966839083,	7.679085167515357,	0.015006453740177911,	0.05193611806332183,	0.20192713502272103,	0.22983846192855717,	400
962506800.0,	32.91729966839083,	7.679085167515357,	0.015010153299395602,	0.05296571855868067,	0.20358427084413325,	0.2445229772573324,	400
978285600.0,	32.91729966839083,	7.679085167515357,	0.015015243684165229,	0.05429696348551773,	0.2064209761428248,	0.2623589453889895,	400
994064400.0,	32.91729966839083,	7.679085167515357,	0.015021420933837801,	0.055768163844206686,	0.21021821071719218,	0.2808630013140977,	400
1009843200.0,	32.91729966839083,	7.679085167515357,	0.0150295496714841,	0.05753826191365059,	0.21593788412091938,	0.30140255905367774,	400
1025622000.0,	32.91729966839083,	7.679085167515357,	0.01504123793431577,	0.059878017978132296,	0.22576009416107218,	0.3255965591792041,	400
1041400800.0,	32.91729966839083,	7.679085167515357,	0.015056901391102325,	0.06252937964059962,	0.23772349099689835,	0.35078635729757024,	400
1057179600.0,	32.91729966839083,	7.679085167515357,	0.01507699071330696,	0.06520045034263196,	0.24907753321997284,	0.37508103226120176,	400
1072958400.0,	32.91729966839083,	7.679085167515357,	0.015104572337134334,	0.06810801991184738,	0.2615236218829929,	0.3999433996422356,	400
1088737200.0,	32.91729966839083,	7.679085167515357,	0.015145589761833424,	0.07150488104423175,	0.2766837211573709,	0.42682112771708597,	400
1104516000.0,	32.91729966839083,	7.679085167515357,	0.015205642442788313,	0.07511714824959295,	0.291868817580004,	0.454167900507894,	400
1120294800.0,	32.91729966839083,	7.679085167515357,	0.015285044920901495,	0.07840578807294293,	0.30375198784401863,	0.47889640387499044,	400
1136073600.0,	32.91729966839083,	7.679085167515357,	0.01535968972118231,	0.08155387143066298,	0.32361728598705736,	0.49546712664647174,	400
1151852400.0,	32.91729966839083,	7.679085167515357,	0.01547688254859954,	0.08499911953582495,	0.3402426137361263,	0.5155491842211035,	400
1167631200.0,	32.91729966839083,	7.679085167515357,	0.015633180064920725,	0.08846668299397907,	0.3553606335705007,	0.5357362419280308,	400
1183410000.0,	32.91729966839083,	7.679085167515357,	0.015844226758697823,	0.09215264398106575,	0.37088901583553685,	0.5566893069832508,	400
1199188800.0,	32.91729966839083,	7.679085167515357,	0.016097284922545117,	0.09531496982583569,	0.380850596140394,	0.5762703183448556,	400
1214967600.0,	32.91729966839083,	7.679085167515357,	0.01636048338527921,	0.09803693563072526,	0.38904784932402936,	0.5931124622983139,	400
1230746400.0,	32.91729966839083,	7.679085167515357,	0.016620731424911474,	0.10037666282214408,	0.39590104399698794,	0.6076025451052721,	400
1246525200.0,	32.91729966839083,	7.679085167515357,	0.016863869561935665,	0.10234206109725105,	0.4015126018374238,	0.6198266343892671,	400
1262304000.0,	32.91729966839083,	7.679085167515357,	0.017117612614415453,	0.10407688703502847,	0.40484201254699187,	0.631673917351536,	400
1278082800.0,	32.91729966839083,	7.679085167515357,	0.01733027343309521,	0.1055788380419772,	0.4092313648272272,	0.6410649613142271,	400
1293861600.0,	32.91729966839083,	7.679085167515357,	0.017544442498121107,	0.10702529254138418,	0.4135522107463252,	0.6501109707501065,	400
1309640400.0,	32.91729966839083,	7.679085167515357,	0.017772244837070586,	0.10850800953404047,	0.41815059969963325,	0.6593665424096035,	400
1325419200.0,	32.91729966839083,	7.679085167515357,	0.017956556632482103,	0.10965159241384853,	0.4215794596448325,	0.6665905278079577,	400
1341198000.0,	32.91729966839083,	7.679085167515357,	0.01817843783796207,	0.11087755926474313,	0.4241607218158193,	0.6750726144727497,	400
1356976800.0,	32.91729966839083,	7.679085167515357,	0.01839055095381276,	0.11225492403513367,	0.4300093720231221,	0.6830045518255031,	400
1372755600.0,	32.91729966839083,	7.679085167515357,	0.01858670548290223,	0.1133465745326174,	0.4332087042600253,	0.6901277818551964,	400
1388534400.0,	32.91729966839083,	7.679085167515357,	0.018751111659155106,	0.11423812109618268,	0.4357949208046853,	0.6959949780691123,	400
1404313200.0,	32.91729966839083,	7.679085167515357,	0.01884936535962924,	0.11475758918930308,	0.43722858766820744,	0.6994566521787805,	400
1420092000.0,	32.91729966839083,	7.679085167515357,	0.019083051533686602,	0.11600699114187189,	0.44127364041241834,	0.7076276570864408,	400
1435870800.0,	32.91729966839083,	7.679085167515357,	0.019308406981916878,	0.11718336374156607,	0.44513863267969306,	0.7153692921784252,	400
1451649600.0,	32.91729966839083,	7.679085167515357,	0.0195269859694997,	0.11830033794374264,	0.4488657298452417,	0.7227642318068999,	400
1467428400.0,	32.91729966839083,	7.679085167515357,	0.01963957438141577,	0.11885648253058231,	0.45056906621198434,	0.7265242368639238,	400
