time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
788940000.0,	46.435156118692724,	13.849692598013661,	0.015,	0.05,	0.2,	0.2,	400
804718800.0,	46.435156118692724,	13.849692598013661,	0.015003883534632457,	0.051283567523650465,	0.20172961284266322,	0.219681313833836,	400
820497600.0,	46.435156118692724,	13.849692598013661,	0.015005280953793984,	0.05237045339829155,	0.21249981694044337,	0.22572244000221095,	400
836276400.0,	46.435156118692724,	13.849692598013661,	0.015010394086656147,	0.054542731977661005,	0.2240212433434481,	0.24705621474166156,	400
852055200.0,	46.435156118692724,	13.849692598013661,	0.015016758114906015,	0.057057302008270055,	0.2379745082581185,	0.2692919983140402,	400
867834000.0,	46.435156118692724,	13.849692598013661,	0.015025145747093176,	0.06007384192772028,	0.2551945077562649,	0.29320970129254115,	400
883612800.0,	46.435156118692724,	13.849692598013661,	0.015036650446430707,	0.06359144638984435,	0.2746057750947256,	0.3189357933351829,	400
899391600.0,	46.435156118692724,	13.849692598013661,	0.015055678920029398,	0.06757932921751197,	0.29071011638914607,	0.35071279265382116,	400
915170400.0,	46.435156118692724,	13.849692598013661,	0.015085688502034346,	0.07244834977827141,	0.3124304940741434,	0.384631195545329,	400
930949200.0,	46.435156118692724,	13.849692598013661,	0.015133649958525565,	0.07763055154950506,	0.33367845975809957,	0.41891064982591814,	400
946728000.0,	46.435156118692724,	13.849692598013661,	0.015214691069040746,	0.08341086728357046,	0.35683460687389,	0.4543758053523507,	400
962506800.0,	46.435156118692724,	13.849692598013661,	0.015351882563484763,	0.08946734691308937,	0.3793966882352068,	0.48990002465852506,	400
978285600.0,	46.435156118692724,	13.849692598013661,	0.015571585071579004,	0.09541476124627199,	0.39976110795581193,	0.5238611455803426,	400
994064400.0,	46.435156118692724,	13.849692598013661,	0.01584099899001345,	0.10076984230358108,	0.42117761496396927,	0.550322024207526,	400
1009843200.0,	46.435156118692724,	13.849692598013661,	0.016162926792003873,	0.10576133901042598,	0.44185577909983853,	0.5732048639512454,	400
1025622000.0,	46.435156118692724,	13.849692598013661,	0.016560301108681227,	0.11056615774933817,	0.46055858305014186,	0.5953900603606468,	400
1041400800.0,	46.435156118692724,	13.849692598013661,	0.016977160956176233,	0.11461120144578685,	0.47484355722195276,	0.6147127981787505,	400
1057179600.0,	46.435156118692724,	13.849692598013661,	0.017407090640423898,	0.11849279740190469,	0.48984034245731634,	0.6323778922137587,	400
1072958400.0,	46.435156118692724,	13.849692598013661,	0.01782972551706547,	0.12188046296916571,	0.5023265769812024,	0.6482134439199083,	400
1088737200.0,	46.435156118692724,	13.849692598013661,	0.01833002529190242,	0.1252339563238953,	0.5123549883742061,	0.6658177744588588,	400
