time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	33.99234000754623,	11.651061291419182,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	33.99234000754623,	11.651061291419182,	0.015007435599253185,	0.05270940128718369,	0.20698855569730684,	0.2376811605777317,	400
94672800.0,	33.99234000754623,	11.651061291419182,	0.015018819169015986,	0.05671092797526639,	0.22623059039908294,	0.2801817401883965,	400
110451600.0,	33.99234000754623,	11.651061291419182,	0.015036663686094052,	0.06221444057541086,	0.25920380704856094,	0.32574108364699883,	400
126230400.0,	33.99234000754623,	11.651061291419182,	0.015069843025728648,	0.06917867725864495,	0.2955157639530763,	0.3776587866518276,	400
142009200.0,	33.99234000754623,	11.651061291419182,	0.015140501504479303,	0.07736194390932766,	0.3309302727146553,	0.43447731181928456,	400
157788000.0,	33.99234000754623,	11.651061291419182,	0.01530084313155216,	0.08600606109713124,	0.36178264514158914,	0.4917411799330026,	400
173566800.0,	33.99234000754623,	11.651061291419182,	0.015657240585279394,	0.09496728787228448,	0.3919129638750081,	0.5473133195411004,	400
189345600.0,	33.99234000754623,	11.651061291419182,	0.016313408225949906,	0.10307495324124172,	0.41650757345811773,	0.5967455777923242,	400
205124400.0,	33.99234000754623,	11.651061291419182,	0.017254385204644403,	0.110454903977735,	0.43955694361825604,	0.6411062755556114,	400
220903200.0,	33.99234000754623,	11.651061291419182,	0.018292366479425403,	0.11663877178405885,	0.4585348342730646,	0.679326447195288,	400
236682000.0,	33.99234000754623,	11.651061291419182,	0.019272435942174378,	0.12167440960960764,	0.473757332961777,	0.7118331366834174,	400
252460800.0,	33.99234000754623,	11.651061291419182,	0.020136469073543363,	0.12623865114964702,	0.4932661839945324,	0.739210688045777,	400
268239600.0,	33.99234000754623,	11.651061291419182,	0.021008889594325033,	0.13050218331889213,	0.5115923754021204,	0.7656496408017012,	400
284018400.0,	33.99234000754623,	11.651061291419182,	0.021841337855507167,	0.13421401102299968,	0.526299836067565,	0.7901729881657288,	400
299797200.0,	33.99234000754623,	11.651061291419182,	0.022515846089036416,	0.1370424553114894,	0.5367162096320814,	0.8097910973404226,	400
315576000.0,	33.99234000754623,	11.651061291419182,	0.023194580231163123,	0.13978646252348859,	0.5470459551379964,	0.829418344936775,	400
331354800.0,	33.99234000754623,	11.651061291419182,	0.023800070730087636,	0.14214605820186593,	0.5558288858561967,	0.8468367847374694,	400
347133600.0,	33.99234000754623,	11.651061291419182,	0.024339120786802976,	0.1441917081650071,	0.5635066457231143,	0.8622867000066903,	400
362912400.0,	33.99234000754623,	11.651061291419182,	0.024651436785530837,	0.145333266534766,	0.5673232849559243,	0.8712166394329772,	400
378691200.0,	33.99234000754623,	11.651061291419182,	0.024979485582322707,	0.1465233475709961,	0.5714993558398996,	0.8805900733499555,	400
394470000.0,	33.99234000754623,	11.651061291419182,	0.025339871405993277,	0.1478222439014373,	0.5763388809946228,	0.8908729108499509,	400
410248800.0,	33.99234000754623,	11.651061291419182,	0.02550563190480054,	0.14840409478988273,	0.5782914368435456,	0.8955966612440015,	400
426027600.0,	33.99234000754623,	11.651061291419182,	0.025652793036709087,	0.1489176114507946,	0.5800252764236488,	0.8997891123892123,	400
441806400.0,	33.99234000754623,	11.651061291419182,	0.025944482101968175,	0.14994309723205101,	0.5839355923843268,	0.9080900084863436,	400
457585200.0,	33.99234000754623,	11.651061291419182,	0.026142928987365376,	0.15062936976680946,	0.5864553312664452,	0.913728762539388,	400
473364000.0,	33.99234000754623,	11.651061291419182,	0.02629115776444204,	0.1511371069823999,	0.5882920806412338,	0.9179372185669938,	400
489142800.0,	33.99234000754623,	11.651061291419182,	0.02634304335820209,	0.15131287812986682,	0.5888952973556676,	0.9194099817320903,	400
504921600.0,	33.99234000754623,	11.651061291419182,	0.02649657687017882,	0.1518149040092553,	0.5904257716718818,	0.9237651975743392,	400
520700400.0,	33.99234000754623,	11.651061291419182,	0.026587778681218522,	0.1521111164437955,	0.5913078380497376,	0.9263533633381431,	400
536479200.0,	33.99234000754623,	11.651061291419182,	0.026677997898916984,	0.15240341445421612,	0.5921882433579604,	0.9289139091215903,	400
