time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1009843200.0,	19.505642566611016,	11.084412350967247,	0.015,	0.05,	0.2,	0.2,	400
1025622000.0,	19.505642566611016,	11.084412350967247,	0.015000366404702275,	0.05015532022509158,	0.2006593904839398,	0.20185697631614397,	400
1041400800.0,	19.505642566611016,	11.084412350967247,	0.01500068784732398,	0.05029022877118622,	0.20123021670962282,	0.20346376286010898,	400
1057179600.0,	19.505642566611016,	11.084412350967247,	0.015000966414126227,	0.050406091971140175,	0.20171867117575287,	0.20483961338023177,	400
1072958400.0,	19.505642566611016,	11.084412350967247,	0.015001070460875753,	0.05044846882963581,	0.2018909342592279,	0.20534822363887945,	400
1088737200.0,	19.505642566611016,	11.084412350967247,	0.015001240951876375,	0.050518242914817026,	0.2021798956150912,	0.2061784325610652,	400
1104516000.0,	19.505642566611016,	11.084412350967247,	0.015001395560237482,	0.05058126470233926,	0.20244090903555578,	0.20692658968295657,	400
1120294800.0,	19.505642566611016,	11.084412350967247,	0.015001603002048619,	0.0506660624678419,	0.20279781403261815,	0.2079247336435423,	400
1136073600.0,	19.505642566611016,	11.084412350967247,	0.015001657778039856,	0.050688066474518796,	0.20288753051183805,	0.2081863106588051,	400
1151852400.0,	19.505642566611016,	11.084412350967247,	0.015002142379137561,	0.050835408586819376,	0.20299521749740457,	0.21049584801836585,	400
1167631200.0,	19.505642566611016,	11.084412350967247,	0.015003189264472095,	0.05115138474962173,	0.2032577683396263,	0.21539173855726645,	400
1183410000.0,	19.505642566611016,	11.084412350967247,	0.015005023347888308,	0.051694610972972954,	0.2038019111007507,	0.22363074761708235,	400
1199188800.0,	19.505642566611016,	11.084412350967247,	0.015007578284269038,	0.05242286166805767,	0.20468497159961282,	0.23434970311419012,	400
1214967600.0,	19.505642566611016,	11.084412350967247,	0.0150107225255153,	0.05327072109264564,	0.20590595944078716,	0.24640164309216975,	400
1230746400.0,	19.505642566611016,	11.084412350967247,	0.015015088202106237,	0.054385233262601265,	0.20796225597132612,	0.2614854456712754,	400
1246525200.0,	19.505642566611016,	11.084412350967247,	0.015020801108018171,	0.05573992764588783,	0.21111731574809267,	0.27875525075998964,	400
1262304000.0,	19.505642566611016,	11.084412350967247,	0.015028107800523959,	0.057322129115410146,	0.2156428033868491,	0.29759729500222254,	400
1278082800.0,	19.505642566611016,	11.084412350967247,	0.015037413661011653,	0.059129331628393275,	0.22175256752851594,	0.31760367662308836,	400
1293861600.0,	19.505642566611016,	11.084412350967247,	0.01504978719334983,	0.06125839940024422,	0.23014564512575914,	0.3392894712815673,	400
1309640400.0,	19.505642566611016,	11.084412350967247,	0.015066075123102629,	0.06363791044257755,	0.24022069468761356,	0.3618302277192346,	400
1325419200.0,	19.505642566611016,	11.084412350967247,	0.015087395275631887,	0.06617109918905874,	0.25098378880197736,	0.3845245434977627,	400
1341198000.0,	19.505642566611016,	11.084412350967247,	0.015118397219789716,	0.06919213558508425,	0.26473882686434014,	0.40945840884290197,	400
1356976800.0,	19.505642566611016,	11.084412350967247,	0.015162597285133412,	0.07245186415266272,	0.27895693312532016,	0.43508957636461,	400
1372755600.0,	19.505642566611016,	11.084412350967247,	0.015223005770492985,	0.0756713814013545,	0.2916805647511128,	0.45978564561773666,	400
1388534400.0,	19.505642566611016,	11.084412350967247,	0.015306239868504152,	0.07893815102375645,	0.3040019746049789,	0.48399283446512664,	400
1404313200.0,	19.505642566611016,	11.084412350967247,	0.015410338141280268,	0.08190605174504634,	0.3141343154331523,	0.505712590232105,	400
1420092000.0,	19.505642566611016,	11.084412350967247,	0.015548885687762347,	0.08497945960500577,	0.3247474121721939,	0.5274074411400919,	400
1435870800.0,	19.505642566611016,	11.084412350967247,	0.01571252318294702,	0.08777230335613462,	0.33382231857477423,	0.5468774962563877,	400
1451649600.0,	19.505642566611016,	11.084412350967247,	0.015944447231965548,	0.09108866480873509,	0.3458081768742647,	0.5688586889221192,	400
1467428400.0,	19.505642566611016,	11.084412350967247,	0.016198523898878405,	0.0939413229581699,	0.3552365211584626,	0.587815971601575,	400
1483207200.0,	19.505642566611016,	11.084412350967247,	0.016476905471745726,	0.09657848808387054,	0.3637950830620056,	0.6052246266147405,	400
1498986000.0,	19.505642566611016,	11.084412350967247,	0.016748470931027902,	0.0988064680285963,	0.3706904130521603,	0.6200009862825346,	400
1514764800.0,	19.505642566611016,	11.084412350967247,	0.01702520541310678,	0.10086354634019634,	0.3770796185509399,	0.6336323710716611,	400
1530543600.0,	19.505642566611016,	11.084412350967247,	0.017272563975335397,	0.10254790930032714,	0.38212478273770967,	0.6448922530014044,	400
1546322400.0,	19.505642566611016,	11.084412350967247,	0.01754215444787494,	0.10429015008748124,	0.38759795150636794,	0.6564996989749755,	400
1562101200.0,	19.505642566611016,	11.084412350967247,	0.017819526785894747,	0.10599051596816036,	0.39308355029702713,	0.6678451757404826,	400
1577880000.0,	19.505642566611016,	11.084412350967247,	0.018069766214681728,	0.10744440489844265,	0.3977009375417231,	0.6776402153174071,	400
1593658800.0,	19.505642566611016,	11.084412350967247,	0.018313827451007864,	0.10880926389453591,	0.4020950844238476,	0.6868846961556345,	400
1609437600.0,	19.505642566611016,	11.084412350967247,	0.01855711032483615,	0.11012640000838865,	0.40642245413099515,	0.6958481559307685,	400
1625216400.0,	19.505642566611016,	11.084412350967247,	0.018985592945857853,	0.11246790614045925,	0.4160939884705459,	0.7112445442008792,	400
1640995200.0,	19.505642566611016,	11.084412350967247,	0.019382316724204297,	0.11449957103509767,	0.4241715958310228,	0.7248876707944726,	400
1656774000.0,	19.505642566611016,	11.084412350967247,	0.01973761773780912,	0.11623010351709163,	0.43083517702195784,	0.7367406962336617,	400
1672552800.0,	19.505642566611016,	11.084412350967247,	0.02001040497191394,	0.11750058097990598,	0.43542471223477014,	0.7456520098417166,	400
1688331600.0,	19.505642566611016,	11.084412350967247,	0.020291736003165847,	0.11878637551179286,	0.4402116855708498,	0.7547259286322765,	400
1704110400.0,	19.505642566611016,	11.084412350967247,	0.020554480133483863,	0.11996044878496635,	0.44459676656538777,	0.7630994811860826,	400
1719889200.0,	19.505642566611016,	11.084412350967247,	0.020767329107250074,	0.12088890790528677,	0.447973632207522,	0.7698170087568482,	400
1735668000.0,	19.505642566611016,	11.084412350967247,	0.020919990346733704,	0.12154143682481298,	0.4502603618484338,	0.7746030214015468,	400
1751446800.0,	19.505642566611016,	11.084412350967247,	0.0211324576682819,	0.12244865745551288,	0.45367204628529223,	0.7812336848979378,	400
1767225600.0,	19.505642566611016,	11.084412350967247,	0.02135092833950753,	0.12337093071811268,	0.4572214316431588,	0.7880081645153805,	400
1783004400.0,	19.505642566611016,	11.084412350967247,	0.021521496780752148,	0.12407780548012687,	0.4598719534000518,	0.7932651966872811,	400
1798783200.0,	19.505642566611016,	11.084412350967247,	0.021709640083245114,	0.1248522691011053,	0.46286649719730605,	0.7990385556499061,	400
1814562000.0,	19.505642566611016,	11.084412350967247,	0.02193855665399597,	0.12579043324825992,	0.46668555385106986,	0.8060285037435969,	400
1830340800.0,	19.505642566611016,	11.084412350967247,	0.02213598505263929,	0.1265863545470423,	0.4698875089840855,	0.8120217316840331,	400
1846119600.0,	19.505642566611016,	11.084412350967247,	0.022253197107169415,	0.12704962111522372,	0.47165136529804347,	0.8155647093650555,	400
1861898400.0,	19.505642566611016,	11.084412350967247,	0.022407772873235674,	0.12765996113903882,	0.47407701474790653,	0.8202257562840932,	400
1877677200.0,	19.505642566611016,	11.084412350967247,	0.022580331313223102,	0.12833787567097077,	0.4768473354989182,	0.8254120892083338,	400
1893456000.0,	19.505642566611016,	11.084412350967247,	0.02278245634488579,	0.12912854780897998,	0.48020376363723233,	0.8314643247663889,	400
1909234800.0,	19.505642566611016,	11.084412350967247,	0.02296813835594759,	0.12984633000659376,	0.4832490605094553,	0.8370002841331339,	400
1925013600.0,	19.505642566611016,	11.084412350967247,	0.023073993602851926,	0.1302480655154613,	0.4848633170357211,	0.840145587775115,	400
1940792400.0,	19.505642566611016,	11.084412350967247,	0.02313684117419068,	0.13048437171635177,	0.48578732865236945,	0.8420101203766498,	400
1956571200.0,	19.505642566611016,	11.084412350967247,	0.023279143338277082,	0.13102296037605965,	0.4880502930626773,	0.8462264365531829,	400
1972350000.0,	19.505642566611016,	11.084412350967247,	0.023321400188136533,	0.13118010677556696,	0.4886643359929335,	0.8474758922946709,	400
1988128800.0,	19.505642566611016,	11.084412350967247,	0.023380811980406487,	0.13140107948531513,	0.4895435064289858,	0.8492314339087074,	400
