time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
347133600.0,	23.17417685768045,	5.200306897393394,	0.015,	0.05,	0.2,	0.2,	400
362912400.0,	23.17417685768045,	5.200306897393394,	0.015001794010481151,	0.05057408770757798,	0.20052266548959283,	0.2090920711385879,	400
378691200.0,	23.17417685768045,	5.200306897393394,	0.015004282174191228,	0.05133895849152259,	0.20138101656490276,	0.22081162603459972,	400
394470000.0,	23.17417685768045,	5.200306897393394,	0.015007999585431541,	0.05243034022892037,	0.20303165345184093,	0.23672207096182307,	400
410248800.0,	23.17417685768045,	5.200306897393394,	0.015012663357626386,	0.05369963414913446,	0.20546341762294323,	0.25419843244879436,	400
426027600.0,	23.17417685768045,	5.200306897393394,	0.015018681216926351,	0.05520887991571756,	0.2091730377345166,	0.27358806448960704,	400
441806400.0,	23.17417685768045,	5.200306897393394,	0.015027797705191344,	0.05736950305290247,	0.21690397065693412,	0.298247205309685,	400
457585200.0,	23.17417685768045,	5.200306897393394,	0.015039741053201314,	0.05983068946160237,	0.22708102577375078,	0.3237537565776884,	400
473364000.0,	23.17417685768045,	5.200306897393394,	0.015056147029049971,	0.0626868503839008,	0.24009494247813978,	0.3506311871456878,	400
489142800.0,	23.17417685768045,	5.200306897393394,	0.015078644124416844,	0.06576618360153892,	0.25386436220340636,	0.3778046206442267,	400
504921600.0,	23.17417685768045,	5.200306897393394,	0.015111185861871839,	0.06918511202102828,	0.26905413421567465,	0.4059819549590401,	400
520700400.0,	23.17417685768045,	5.200306897393394,	0.015127793515939335,	0.07141567590765187,	0.28828903240150644,	0.4159312719724956,	400
536479200.0,	23.17417685768045,	5.200306897393394,	0.015159521561884532,	0.07460769976261658,	0.3104661918108752,	0.43203389365798567,	400
552258000.0,	23.17417685768045,	5.200306897393394,	0.01520862522700761,	0.07747402270529702,	0.32187364488402126,	0.4513052563462294,	400
568036800.0,	23.17417685768045,	5.200306897393394,	0.015277299323202083,	0.0806825462960853,	0.3348513250721601,	0.47178033540023107,	400
583815600.0,	23.17417685768045,	5.200306897393394,	0.015368500481767017,	0.0839422044006092,	0.3474568051632875,	0.4920504915295327,	400
599594400.0,	23.17417685768045,	5.200306897393394,	0.015467636300664675,	0.08704147279015054,	0.3618655208856028,	0.5086313651756944,	400
615373200.0,	23.17417685768045,	5.200306897393394,	0.015572166150925567,	0.0895034818441629,	0.3715263423964544,	0.5224336931508069,	400
631152000.0,	23.17417685768045,	5.200306897393394,	0.01568110025583624,	0.09147066406544833,	0.37747076665330453,	0.5344461436267745,	400
646930800.0,	23.17417685768045,	5.200306897393394,	0.015863344633561722,	0.09387629292050825,	0.3808634759553045,	0.5519032550420984,	400
662709600.0,	23.17417685768045,	5.200306897393394,	0.01606130866265528,	0.09610542381778128,	0.38424050528321596,	0.5678296209287275,	400
678488400.0,	23.17417685768045,	5.200306897393394,	0.016257912351214057,	0.09804197040057255,	0.3872924117637349,	0.5815318171140714,	400
694267200.0,	23.17417685768045,	5.200306897393394,	0.016469674015477435,	0.09992728712149006,	0.39048868687410165,	0.5947469232107396,	400
710046000.0,	23.17417685768045,	5.200306897393394,	0.016713459676127425,	0.10191868258783779,	0.39421670994055336,	0.6085678068451951,	400
725824800.0,	23.17417685768045,	5.200306897393394,	0.016958369888610623,	0.10375398840798497,	0.3978233353069036,	0.6212566102227101,	400
741603600.0,	23.17417685768045,	5.200306897393394,	0.017261350532485693,	0.10588585150534217,	0.4025900739497804,	0.6358485063745218,	400
757382400.0,	23.17417685768045,	5.200306897393394,	0.017576037931300168,	0.10794329433215542,	0.40747992804450606,	0.6499076074206727,	400
773161200.0,	23.17417685768045,	5.200306897393394,	0.017877845089405514,	0.10979045896903775,	0.41200026103032394,	0.6625767803454478,	400
788940000.0,	23.17417685768045,	5.200306897393394,	0.018166324942958046,	0.11146497365134278,	0.41621765268279587,	0.6741185496881807,	400
804718800.0,	23.17417685768045,	5.200306897393394,	0.018426394237834473,	0.11290756396355527,	0.41988794705484467,	0.6841368811771794,	400
820497600.0,	23.17417685768045,	5.200306897393394,	0.018645714901873743,	0.1140792862428595,	0.4228517231495642,	0.6923474066783039,	400
836276400.0,	23.17417685768045,	5.200306897393394,	0.018892333165719838,	0.11536827540666703,	0.42633110065837276,	0.7013886425764612,	400
852055200.0,	23.17417685768045,	5.200306897393394,	0.019104279990858654,	0.11644325757342205,	0.42922823953756817,	0.7089953585728931,	400
867834000.0,	23.17417685768045,	5.200306897393394,	0.01930728245687956,	0.11745095128696331,	0.4320046178570495,	0.716164947653611,	400
883612800.0,	23.17417685768045,	5.200306897393394,	0.01948282924576608,	0.11830398543386546,	0.43435717266743545,	0.722279264562448,	400
899391600.0,	23.17417685768045,	5.200306897393394,	0.019734684913165775,	0.11951982144405328,	0.43807756727595604,	0.7309526431211826,	400
915170400.0,	23.17417685768045,	5.200306897393394,	0.02000359987218708,	0.12079334707487986,	0.4421638508459616,	0.7400691570272337,	400
930949200.0,	23.17417685768045,	5.200306897393394,	0.020201982371687324,	0.12170521666086749,	0.4449754192740186,	0.746694027705337,	400
946728000.0,	23.17417685768045,	5.200306897393394,	0.02032539689290398,	0.12226010940602895,	0.44660548316870663,	0.7507772832713675,	400
962506800.0,	23.17417685768045,	5.200306897393394,	0.020523357213484632,	0.12314960852348902,	0.44946232420634186,	0.7572905233107348,	400
978285600.0,	23.17417685768045,	5.200306897393394,	0.020674849683579234,	0.12381779551136964,	0.45156317809833973,	0.7622326224564521,	400
994064400.0,	23.17417685768045,	5.200306897393394,	0.020784697980176098,	0.12429559283753178,	0.45303456494166444,	0.7657954411186584,	400
1009843200.0,	23.17417685768045,	5.200306897393394,	0.020894849326263933,	0.12477147538430039,	0.45452156434947644,	0.7693538693726417,	400
1025622000.0,	23.17417685768045,	5.200306897393394,	0.021075074038492514,	0.12555062578862605,	0.4571583041838938,	0.7751515196640034,	400
1041400800.0,	23.17417685768045,	5.200306897393394,	0.02118914339224955,	0.12603485850254004,	0.4587298388495645,	0.778797526122641,	400
1057179600.0,	23.17417685768045,	5.200306897393394,	0.02125044036230649,	0.12629203536224368,	0.45953566977390764,	0.7807499074772564,	400
1072958400.0,	23.17417685768045,	5.200306897393394,	0.021296410547716114,	0.12648397754191273,	0.46013333629524084,	0.7822115250820424,	400
1088737200.0,	23.17417685768045,	5.200306897393394,	0.02137194819678498,	0.1267994312686232,	0.4611488196667571,	0.784609703644904,	400
1104516000.0,	23.17417685768045,	5.200306897393394,	0.02141109678533651,	0.12696168593214222,	0.46165869137413384,	0.7858499970981742,	400
1120294800.0,	23.17417685768045,	5.200306897393394,	0.021438489614396122,	0.12707485787167958,	0.462012288088859,	0.7867169394148823,	400
1136073600.0,	23.17417685768045,	5.200306897393394,	0.02145358587392556,	0.12713706851626835,	0.46220516667564027,	0.7871943804812811,	400
1151852400.0,	23.17417685768045,	5.200306897393394,	0.021554151967558326,	0.12755448547536974,	0.46360746527806224,	0.7903723875400124,	400
1167631200.0,	23.17417685768045,	5.200306897393394,	0.021668997126184756,	0.12802923047950834,	0.465241918677794,	0.7939904260593688,	400
1183410000.0,	23.17417685768045,	5.200306897393394,	0.021932861952920005,	0.12913308853216882,	0.4696437472965754,	0.8022687806926078,	400
1199188800.0,	23.17417685768045,	5.200306897393394,	0.022215937656849507,	0.13030190788063498,	0.47447600152328473,	0.8110654189157875,	400
1214967600.0,	23.17417685768045,	5.200306897393394,	0.022392610447029754,	0.1310094604180637,	0.4771908310499007,	0.8165053446262116,	400
1230746400.0,	23.17417685768045,	5.200306897393394,	0.02252989265846357,	0.1315518091701385,	0.47923325455681753,	0.8207131262051616,	400
1246525200.0,	23.17417685768045,	5.200306897393394,	0.02264042973171455,	0.13198428964964726,	0.48084531626439103,	0.824090245289686,	400
